Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Reported,Avg,Median,Percentile (25),Percentile (75),High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2022,W,KORN,100,,001,Basic Korean I,Meilan Ehlert,28,74.8,76.0,66.8,82.8,97.0,41.0,2,0,2,1,4,1,2,4,5,3,4
UBCO,2022,W,KORN,101,,001,Basic Korean II,Meilan Ehlert,7,72.0,87.0,69.5,92.0,94.0,0.0,1,0,0,0,0,2,0,0,0,1,3
