Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2007,S,ASTR,310, ,101,"EXPLRING UNIV I","",96,84.61,10.25,100,47,93,1,0,0,2,0,0,0,0,1,1,0,2,0,3,4,6,9,15,19,35
UBC,2007,S,ASTR,310, ,OVERALL,"EXPLRING UNIV I"," ",96,84.61,10.25,100,47,93,1,0,0,2,0,0,0,0,1,1,0,2,0,3,4,6,9,15,19,35
UBC,2007,S,ASTR,649, ,941,"PHD THESIS","",11,,,,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,S,ASTR,649, ,OVERALL,"PHD THESIS"," ",11,,,,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
