Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2007,S,APSC,110, ,94A,"COOP WORK PLCMNT","",25,,,,,0,0,1,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,S,APSC,110, ,94B,"COOP WORK PLCMNT","",49,,,,,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,S,APSC,110, ,94C,"COOP WORK PLCMNT","",55,,,,,0,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,S,APSC,110, ,94D,"COOP WORK PLCMNT","",66,,,,,0,0,1,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,S,APSC,110, ,94E,"COOP WORK PLCMNT","",19,,,,,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,S,APSC,110, ,94G,"COOP WORK PLCMNT","",20,,,,,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,S,APSC,110, ,94H,"COOP WORK PLCMNT","",16,,,,,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,S,APSC,110, ,94J,"COOP WORK PLCMNT","",9,,,,,0,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,S,APSC,110, ,94K,"COOP WORK PLCMNT","",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,S,APSC,110, ,VIS,"COOP WORK PLCMNT","",9,,,,,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,S,APSC,110, ,OVERALL,"COOP WORK PLCMNT"," ",275,,,,,0,0,3,0,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,S,APSC,160, ,921,"COMP ENG DESIGN","",96,72.98,13.79,96,31,89,6,1,0,0,0,0,0,2,4,6,3,2,6,16,7,10,11,13,10,11
UBC,2007,S,APSC,160, ,OVERALL,"COMP ENG DESIGN"," ",97,72.98,13.79,96,31,89,6,2,0,0,0,0,0,2,4,6,3,2,6,16,7,10,11,13,10,11
UBC,2007,S,APSC,201, ,921,"TECHNICAL COMMUN","",29,60.54,10.46,82,47,20,8,1,0,0,0,0,0,0,8,8,0,4,3,6,2,3,1,1,0,0
UBC,2007,S,APSC,201, ,922,"TECHNICAL COMMUN","",28,58.5,11.1,78,47,16,12,0,0,0,0,0,0,0,12,12,0,2,2,3,7,1,1,0,0,0
UBC,2007,S,APSC,201, ,923,"TECHNICAL COMMUN","",29,59.07,10.87,72,32,19,10,0,0,0,0,0,0,1,9,10,0,1,5,4,8,1,0,0,0,0
UBC,2007,S,APSC,201, ,924,"TECHNICAL COMMUN","",30,59,10.78,78,47,19,11,0,0,0,0,0,0,0,11,11,1,2,3,3,6,3,1,0,0,0
UBC,2007,S,APSC,201, ,OVERALL,"TECHNICAL COMMUN"," ",116,59.27,10.69,82,32,74,41,1,0,0,0,0,0,1,40,41,1,9,13,16,23,8,3,1,0,0
UBC,2007,S,APSC,210, ,94A,"COOP WORK PLCMNT","",5,,,,,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,S,APSC,210, ,94C,"COOP WORK PLCMNT","",20,,,,,0,0,1,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,S,APSC,210, ,94D,"COOP WORK PLCMNT","",14,,,,,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,S,APSC,210, ,94F,"COOP WORK PLCMNT","",39,,,,,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,S,APSC,210, ,94J,"COOP WORK PLCMNT","",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,S,APSC,210, ,OVERALL,"COOP WORK PLCMNT"," ",89,,,,,0,0,2,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,S,APSC,310, ,94A,"COOP WORK PLCMNT","",15,,,,,0,0,1,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,S,APSC,310, ,94B,"COOP WORK PLCMNT","",45,,,,,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,S,APSC,310, ,94C,"COOP WORK PLCMNT","",47,,,,,0,0,1,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,S,APSC,310, ,94D,"COOP WORK PLCMNT","",64,,,,,0,0,1,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
