Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2007,S,AUDI,549, ,941,"M.SC. THESIS","",8,,,,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,S,AUDI,549, ,942,"M.SC. THESIS","",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,S,AUDI,549, ,OVERALL,"M.SC. THESIS"," ",12,,,,,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,S,AUDI,559, ,931,"PRAC SP-LNG PATH","",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,S,AUDI,559, ,OVERALL,"PRAC SP-LNG PATH"," ",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,S,AUDI,565, ,OVERALL,"AUDI PRAC BSC I"," ",11,87.82,3.87,95,82,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,2
UBC,2007,S,AUDI,565, ,OVERALL,"AUDI PRAC BSC I"," ",11,87.82,3.87,95,82,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,2
UBC,2007,S,AUDI,565,C,933,"AUDI PRAC BSC I","",11,87.82,3.87,95,82,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,2
UBC,2007,S,AUDI,565, ,OVERALL,"AUDI PRAC BSC I"," ",11,87.82,3.87,95,82,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,2
UBC,2007,S,AUDI,566, ,OVERALL,"AUDI PRAC BSC II"," ",11,90.09,6.89,95,73,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,6
UBC,2007,S,AUDI,566, ,OVERALL,"AUDI PRAC BSC II"," ",11,90.09,6.89,95,73,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,6
UBC,2007,S,AUDI,566,C,973,"AUDI PRAC BSC II","",11,90.09,6.89,95,73,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,6
UBC,2007,S,AUDI,566, ,OVERALL,"AUDI PRAC BSC II"," ",11,90.09,6.89,95,73,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,6
UBC,2007,S,AUDI,579, ,931,"PRACT AUD SP-LNG","",12,,,,,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,S,AUDI,579, ,OVERALL,"PRACT AUD SP-LNG"," ",12,,,,,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,S,AUDI,591, ,OVERALL,"SP-LG PATH PR II"," ",18,89.11,4.56,95,82,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,6
UBC,2007,S,AUDI,591, ,OVERALL,"SP-LG PATH PR II"," ",18,89.11,4.56,95,82,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,6
UBC,2007,S,AUDI,591,C,973,"SP-LG PATH PR II","",18,89.11,4.56,95,82,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,6
UBC,2007,S,AUDI,591, ,OVERALL,"SP-LG PATH PR II"," ",18,89.11,4.56,95,82,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,6
UBC,2007,S,AUDI,649, ,941,"PHD THESIS","",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,S,AUDI,649, ,OVERALL,"PHD THESIS"," ",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
