Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2007,S,CCFI,502, ,93A,"THEORY KNOW EDUC","",26,90,0,90,90,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26
UBC,2007,S,CCFI,502, ,OVERALL,"THEORY KNOW EDUC"," ",26,90,0,90,90,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26
UBC,2007,S,CCFI,508,B,951,"REV RES ED MTHDS","",12,93.75,2.14,96,90,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
UBC,2007,S,CCFI,508, ,OVERALL,"REV RES ED MTHDS"," ",12,93.75,2.14,96,90,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
UBC,2007,S,CCFI,565,A,921,"SP CRS SBJCT FLD","",5,87.33,2.08,89,85,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
UBC,2007,S,CCFI,565,A,93A,"SP CRS SBJCT FLD","",25,91,2.42,95,88,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,21
UBC,2007,S,CCFI,565, ,OVERALL,"SP CRS SBJCT FLD"," ",51,89.74,2.48,95,85,47,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,26
UBC,2007,S,CCFI,565,B,951,"SP CRS SBJCT FLD","",21,88.47,1.61,92,86,19,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,5
UBC,2007,S,CCFI,565, ,OVERALL,"SP CRS SBJCT FLD"," ",51,89.74,2.48,95,85,47,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,26
UBC,2007,S,CCFI,599,A,941,"MASTER'S THESIS","",7,,,,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,S,CCFI,599, ,OVERALL,"MASTER'S THESIS"," ",10,95,0,95,95,2,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
UBC,2007,S,CCFI,599, ,OVERALL,"MASTER'S THESIS"," ",10,95,0,95,95,2,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
UBC,2007,S,CCFI,599, ,OVERALL,"MASTER'S THESIS"," ",10,95,0,95,95,2,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
UBC,2007,S,CCFI,699, ,941,"DOCTORAL THESIS","",24,,,,,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,S,CCFI,699, ,OVERALL,"DOCTORAL THESIS"," ",24,,,,,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
