Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2007,S,ARTH,226, ,941,"ART 1600 TO NOW","",38,76.33,8.27,86,52,36,0,1,0,1,0,0,0,0,0,0,2,0,0,0,5,7,5,8,9,0
UBC,2007,S,ARTH,226, ,OVERALL,"ART 1600 TO NOW"," ",38,76.33,8.27,86,52,36,0,1,0,1,0,0,0,0,0,0,2,0,0,0,5,7,5,8,9,0
UBC,2007,S,ARTH,329, ,921,"GREEK/ROM ART","",28,65.67,13.93,84,24,23,4,0,1,0,0,0,1,0,3,4,1,1,3,5,3,3,3,4,0,0
UBC,2007,S,ARTH,329, ,OVERALL,"GREEK/ROM ART"," ",28,65.67,13.93,84,24,23,4,0,1,0,0,0,1,0,3,4,1,1,3,5,3,3,3,4,0,0
UBC,2007,S,ARTH,340, ,941,"MODERNISM","",58,76.61,7.59,90,53,57,0,1,0,0,0,0,0,0,0,0,1,1,1,4,2,13,15,11,7,2
UBC,2007,S,ARTH,340, ,OVERALL,"MODERNISM"," ",58,76.61,7.59,90,53,57,0,1,0,0,0,0,0,0,0,0,1,1,1,4,2,13,15,11,7,2
UBC,2007,S,ARTH,341, ,941,"POSTMODERN ART","",50,71.96,12.34,87,28,44,3,2,1,0,0,0,1,0,2,3,3,1,1,2,6,8,9,13,1,0
UBC,2007,S,ARTH,341, ,OVERALL,"POSTMODERN ART"," ",50,71.96,12.34,87,28,44,3,2,1,0,0,0,1,0,2,3,3,1,1,2,6,8,9,13,1,0
UBC,2007,S,ARTH,599, ,941,"MASTER'S THESIS","",22,,,,,0,0,1,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,S,ARTH,599, ,OVERALL,"MASTER'S THESIS"," ",22,,,,,0,0,1,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,S,ARTH,649, ,941,"Ph.D. THESIS","",19,,,,,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,S,ARTH,649, ,OVERALL,"Ph.D. THESIS"," ",20,,,,,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
