Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2007,S,PHIL,120, ,921,"LOG & CRIT THINK","",90,77.4,13.91,97,28,80,3,6,1,0,0,0,1,2,0,3,1,6,3,2,7,4,10,17,19,11
UBC,2007,S,PHIL,120, ,922,"LOG & CRIT THINK","",74,74.94,17.18,96,0,69,3,2,0,0,2,0,1,0,0,3,0,2,4,10,3,4,12,20,7,7
UBC,2007,S,PHIL,120, ,923,"LOG & CRIT THINK","",62,77.35,13,96,0,61,1,0,0,0,1,0,0,0,0,1,0,3,2,1,3,9,14,13,10,6
UBC,2007,S,PHIL,120, ,98A,"LOG & CRIT THINK","",13,65,0,65,65,1,0,3,0,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
UBC,2007,S,PHIL,120, ,GIS,"LOG & CRIT THINK","",18,67.5,9.97,81,50,10,0,3,0,5,0,0,0,0,0,0,1,1,1,2,2,0,1,2,0,0
UBC,2007,S,PHIL,120, ,OVERALL,"LOG & CRIT THINK"," ",257,76.12,14.72,97,0,221,7,14,1,14,3,0,2,2,0,7,2,12,10,16,15,17,37,52,36,24
UBC,2007,S,PHIL,220,A,921,"SYMBOLIC LOGIC I","",56,70.51,12.46,98,48,52,1,1,2,0,0,0,0,0,1,1,2,6,9,6,6,6,3,2,8,4
UBC,2007,S,PHIL,220,A,922,"SYMBOLIC LOGIC I","",52,75.92,14.59,97,32,46,2,4,0,0,0,0,0,1,1,2,4,0,4,1,4,3,5,8,10,7
UBC,2007,S,PHIL,220, ,OVERALL,"SYMBOLIC LOGIC I"," ",108,73.08,13.71,98,32,98,3,5,2,0,0,0,0,1,2,3,6,6,13,7,10,9,8,10,18,11
UBC,2007,S,PHIL,230,A,922,"MORAL & POLI I","",12,79.42,5.58,88,73,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,3,3,0
UBC,2007,S,PHIL,230,A,951,"MORAL & POLI I","",31,79.9,6.6,90,65,31,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,5,9,7,2
UBC,2007,S,PHIL,230, ,OVERALL,"MORAL & POLI I"," ",45,80.02,6.25,90,65,45,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,9,6,13,11,2
UBC,2007,S,PHIL,230, ,OVERALL,"MORAL & POLI I"," ",45,80.02,6.25,90,65,45,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,9,6,13,11,2
UBC,2007,S,PHIL,330,A,923," ","",29,72.83,12.83,90,26,28,1,0,0,0,0,0,1,0,0,1,1,1,3,2,1,2,8,6,3,1
UBC,2007,S,PHIL,330, ,OVERALL," "," ",29,72.83,12.83,90,26,28,1,0,0,0,0,0,1,0,0,1,1,1,3,2,1,2,8,6,3,1
UBC,2007,S,PHIL,338,A,922,"PHIL OF LAW","",33,76.39,7.64,90,61,31,0,2,0,0,0,0,0,0,0,0,0,0,2,2,3,6,5,7,5,1
UBC,2007,S,PHIL,338, ,OVERALL,"PHIL OF LAW"," ",33,76.39,7.64,90,61,31,0,2,0,0,0,0,0,0,0,0,0,0,2,2,3,6,5,7,5,1
UBC,2007,S,PHIL,339, ,921,"PHIL OF ART","",32,69.57,9.15,85,42,29,1,2,0,0,0,0,0,0,1,1,0,2,2,4,8,5,2,5,1,0
UBC,2007,S,PHIL,339, ,OVERALL,"PHIL OF ART"," ",32,69.57,9.15,85,42,29,1,2,0,0,0,0,0,0,1,1,0,2,2,4,8,5,2,5,1,0
UBC,2007,S,PHIL,349,A,921,"PHIL OF RELIGION","",14,80.14,5.14,88,72,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,5,3,0
UBC,2007,S,PHIL,349,A,98A,"PHIL OF RELIGION","",15,80,0,80,80,1,0,2,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
UBC,2007,S,PHIL,349,A,98Z,"PHIL OF RELIGION","",18,88,0,88,88,1,0,3,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
UBC,2007,S,PHIL,349,A,GIS,"PHIL OF RELIGION","",17,73.67,21.59,94,0,14,1,1,0,1,1,0,0,0,0,1,0,0,0,1,1,3,3,3,2,1
UBC,2007,S,PHIL,349, ,OVERALL,"PHIL OF RELIGION"," ",64,77.26,15.6,94,0,30,1,6,0,27,1,0,0,0,0,1,0,0,0,1,1,6,6,9,6,1
UBC,2007,S,PHIL,375, ,922,"PHILOSOPHY & LIT","",46,72.2,9.96,94,54,40,0,3,1,2,0,0,0,0,0,0,1,4,4,2,8,8,4,2,5,2
UBC,2007,S,PHIL,375, ,OVERALL,"PHILOSOPHY & LIT"," ",46,72.2,9.96,94,54,40,0,3,1,2,0,0,0,0,0,0,1,4,4,2,8,8,4,2,5,2
