Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2007,S,LARC,415, ,001,"STRU FRM ADAP","",8,80.71,1.7,83,78,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0
UBC,2007,S,LARC,415, ,OVERALL,"STRU FRM ADAP"," ",8,80.71,1.7,83,78,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0
UBC,2007,S,LARC,510,A,921,"ADV FIELD STDIES","",6,84.83,3.71,90,80,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1
UBC,2007,S,LARC,510,A,BOT,"ADV FIELD STDIES","",5,92,8.51,99,80,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3
UBC,2007,S,LARC,510, ,OVERALL,"ADV FIELD STDIES"," ",47,85.79,6.36,99,76,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,21,10,12
UBC,2007,S,LARC,510,B,001,"ADV FIELD STDIES","",27,82.15,3.18,89,76,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,17,6,0
UBC,2007,S,LARC,510,B,003,"ADV FIELD STDIES","",8,95,0,95,95,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
UBC,2007,S,LARC,510, ,OVERALL,"ADV FIELD STDIES"," ",47,85.79,6.36,99,76,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,21,10,12
UBC,2007,S,LARC,510, ,OVERALL,"ADV FIELD STDIES"," ",47,85.79,6.36,99,76,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,21,10,12
UBC,2007,S,LARC,510, ,OVERALL,"ADV FIELD STDIES"," ",47,85.79,6.36,99,76,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,21,10,12
UBC,2007,S,LARC,580,B,IRN,"DST DSGN AN,PR&T","",8,90,0,90,90,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
UBC,2007,S,LARC,580, ,OVERALL,"DST DSGN AN,PR&T"," ",9,88.22,5.33,90,74,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,8
UBC,2007,S,LARC,599, ,941,"RESEARCH THESIS","",4,92,0,92,92,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
UBC,2007,S,LARC,599, ,OVERALL,"RESEARCH THESIS"," ",4,92,0,92,92,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
