Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2007,S,PLAN,545,C,932,"STUDIES ABROAD","",12,93.42,0.9,95,92,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
UBC,2007,S,PLAN,545, ,OVERALL,"STUDIES ABROAD"," ",12,93.42,0.9,95,92,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
UBC,2007,S,PLAN,547,C,941,"Prof Proj Rep","",38,90.29,3.5,95,86,7,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4
UBC,2007,S,PLAN,547,C,942,"Prof Proj Rep","",6,88.4,0.89,90,88,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1
UBC,2007,S,PLAN,547, ,OVERALL,"Prof Proj Rep"," ",45,89.5,2.81,95,86,12,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5
UBC,2007,S,PLAN,548,H,942,"CURRENT ISSUES","",20,93.2,1.15,95,91,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
UBC,2007,S,PLAN,548, ,OVERALL,"CURRENT ISSUES"," ",47,89.52,5.63,96,69,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,10,30
UBC,2007,S,PLAN,548,U,942,"CURRENT ISSUES","",8,83.14,10.11,96,69,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,1,2
UBC,2007,S,PLAN,548, ,OVERALL,"CURRENT ISSUES"," ",47,89.52,5.63,96,69,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,10,30
UBC,2007,S,PLAN,548,V,942,"CURRENT ISSUES","",10,87,3.09,91,80,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,2
UBC,2007,S,PLAN,548, ,OVERALL,"CURRENT ISSUES"," ",47,89.52,5.63,96,69,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,10,30
UBC,2007,S,PLAN,548,X,941,"CURRENT ISSUES","",6,89.5,2.59,93,85,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4
UBC,2007,S,PLAN,548, ,OVERALL,"CURRENT ISSUES"," ",47,89.52,5.63,96,69,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,10,30
UBC,2007,S,PLAN,549,C,941,"MASTERS THESIS","",21,,,,,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,S,PLAN,549, ,OVERALL,"MASTERS THESIS"," ",23,91,0,91,91,1,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
UBC,2007,S,PLAN,550, ,OVERALL,"DIRECTED STUDIES"," ",10,89.8,3.33,95,85,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6
UBC,2007,S,PLAN,550,B,942,"DIRECTED STUDIES","",4,90,1.63,92,88,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
UBC,2007,S,PLAN,550, ,OVERALL,"DIRECTED STUDIES"," ",10,89.8,3.33,95,85,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6
UBC,2007,S,PLAN,550, ,OVERALL,"DIRECTED STUDIES"," ",10,89.8,3.33,95,85,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6
UBC,2007,S,PLAN,550, ,OVERALL,"DIRECTED STUDIES"," ",10,89.8,3.33,95,85,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6
UBC,2007,S,PLAN,583, ,971,"HOUSING","",18,91.28,2.76,94,84,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,15
UBC,2007,S,PLAN,583, ,OVERALL,"HOUSING"," ",18,91.28,2.76,94,84,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,15
UBC,2007,S,PLAN,649, ,941,"PHD THESIS","",16,,,,,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,S,PLAN,649, ,OVERALL,"PHD THESIS"," ",16,,,,,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
