Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2007,S,PATH,427, ,GIS,"INFECTION CONTRO","",30,73.73,13.76,97,39,28,2,0,0,0,0,0,0,1,1,2,1,1,1,2,3,4,4,6,4,2
UBC,2007,S,PATH,427, ,OVERALL,"INFECTION CONTRO"," ",30,73.73,13.76,97,39,28,2,0,0,0,0,0,0,1,1,2,1,1,1,2,3,4,4,6,4,2
UBC,2007,S,PATH,467, ,GIS,"MICR INFECTN CTL","",15,89.79,3.45,95,83,14,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10
UBC,2007,S,PATH,467, ,OVERALL,"MICR INFECTN CTL"," ",15,89.79,3.45,95,83,14,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10
UBC,2007,S,PATH,548, ,OVERALL,"DIR STD MSC STNT"," ",6,82.8,12.56,94,63,5,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,2
UBC,2007,S,PATH,548, ,OVERALL,"DIR STD MSC STNT"," ",6,82.8,12.56,94,63,5,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,2
UBC,2007,S,PATH,548, ,OVERALL,"DIR STD MSC STNT"," ",6,82.8,12.56,94,63,5,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,2
UBC,2007,S,PATH,548, ,OVERALL,"DIR STD MSC STNT"," ",6,82.8,12.56,94,63,5,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,2
UBC,2007,S,PATH,548, ,OVERALL,"DIR STD MSC STNT"," ",6,82.8,12.56,94,63,5,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,2
UBC,2007,S,PATH,548, ,OVERALL,"DIR STD MSC STNT"," ",6,82.8,12.56,94,63,5,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,2
UBC,2007,S,PATH,548, ,OVERALL,"DIR STD MSC STNT"," ",6,82.8,12.56,94,63,5,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,2
UBC,2007,S,PATH,548, ,OVERALL,"DIR STD MSC STNT"," ",6,82.8,12.56,94,63,5,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,2
UBC,2007,S,PATH,548, ,OVERALL,"DIR STD MSC STNT"," ",6,82.8,12.56,94,63,5,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,2
UBC,2007,S,PATH,548, ,OVERALL,"DIR STD MSC STNT"," ",6,82.8,12.56,94,63,5,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,2
UBC,2007,S,PATH,548, ,OVERALL,"DIR STD MSC STNT"," ",6,82.8,12.56,94,63,5,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,2
UBC,2007,S,PATH,548, ,OVERALL,"DIR STD MSC STNT"," ",6,82.8,12.56,94,63,5,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,2
UBC,2007,S,PATH,549, ,941,"MSC THESIS","",26,87.5,3.54,90,85,2,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
UBC,2007,S,PATH,549, ,OVERALL,"MSC THESIS"," ",28,89.33,4.04,93,85,3,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
UBC,2007,S,PATH,649, ,941,"PHD THESIS","",64,,,,,0,0,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,S,PATH,649, ,OVERALL,"PHD THESIS"," ",65,,,,,0,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
