Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2007,S,FIST,100, ,921,"INTRO FILM STDY","",50,70.85,18.22,90,0,42,4,3,0,1,1,0,2,0,1,4,1,1,3,4,1,7,10,7,7,1
UBC,2007,S,FIST,100, ,OVERALL,"INTRO FILM STDY"," ",50,70.85,18.22,90,0,42,4,3,0,1,1,0,2,0,1,4,1,1,3,4,1,7,10,7,7,1
UBC,2007,S,FIST,220, ,921,"HOLLYWOOD CINEMA","",53,75.49,7.13,88,57,51,0,2,0,0,0,0,0,0,0,0,0,1,2,4,8,9,11,11,5,0
UBC,2007,S,FIST,220, ,OVERALL,"HOLLYWOOD CINEMA"," ",53,75.49,7.13,88,57,51,0,2,0,0,0,0,0,0,0,0,0,1,2,4,8,9,11,11,5,0
UBC,2007,S,FIST,332, ,98A,"STDY GENRE/PERIO","",45,72.54,21.33,90,0,38,3,4,0,0,3,0,0,0,0,3,0,1,2,1,3,4,2,20,4,1
UBC,2007,S,FIST,332, ,OVERALL,"STDY GENRE/PERIO"," ",46,72.83,21.16,90,0,39,3,4,0,0,3,0,0,0,0,3,0,1,2,1,3,4,2,20,5,1
UBC,2007,S,FIST,549,A,921,"MASTER'S THESIS","",5,87,0,87,87,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
UBC,2007,S,FIST,549, ,OVERALL,"MASTER'S THESIS"," ",5,87,0,87,87,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
