Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2007,S,ARCH,538,G,931,"ARCH ABROAD","",12,85,4.26,92,80,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,3
UBC,2007,S,ARCH,538, ,OVERALL,"ARCH ABROAD"," ",12,85,4.26,92,80,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,3
UBC,2007,S,ARCH,541, ,941,"PROC&PRAC ARCH 1","",24,78.13,7.24,87,60,24,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,6,9,4,0
UBC,2007,S,ARCH,541, ,OVERALL,"PROC&PRAC ARCH 1"," ",24,78.13,7.24,87,60,24,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,6,9,4,0
UBC,2007,S,ARCH,544,A,941,"ARCH SEMINAR","",16,77.46,16.58,86,23,12,1,2,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,8,3,0
UBC,2007,S,ARCH,544,A,942,"ARCH SEMINAR","",6,87.67,3.61,92,84,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2
UBC,2007,S,ARCH,544, ,OVERALL,"ARCH SEMINAR"," ",22,80.68,14.51,92,23,18,1,2,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,10,5,2
UBC,2007,S,ARCH,545,A,941,"DIRECTED STUDIES","",9,87,7.45,95,80,5,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2
UBC,2007,S,ARCH,545, ,OVERALL,"DIRECTED STUDIES"," ",14,85.3,5.83,95,80,10,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,3
UBC,2007,S,ARCH,545,B,942,"DIRECTED STUDIES","",5,83.6,3.71,90,81,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1
UBC,2007,S,ARCH,545, ,OVERALL,"DIRECTED STUDIES"," ",14,85.3,5.83,95,80,10,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,3
UBC,2007,S,ARCH,556, ,942,"CO-OP WORK 2","",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,S,ARCH,556, ,OVERALL,"CO-OP WORK 2"," ",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,S,ARCH,598, ,941,"MASA THESIS","",8,,,,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,S,ARCH,598, ,OVERALL,"MASA THESIS"," ",8,,,,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
