Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2007,S,STAT,200, ,921,"ELEM STAT APPLIC","",55,73.82,13.59,95,43,44,5,4,0,2,0,0,0,0,5,5,0,2,4,2,4,6,4,10,9,3
UBC,2007,S,STAT,200, ,OVERALL,"ELEM STAT APPLIC"," ",58,73.82,13.59,95,43,44,5,7,0,2,0,0,0,0,5,5,0,2,4,2,4,6,4,10,9,3
UBC,2007,S,STAT,241, ,921,"INTRO PROB&STATS","",17,71.56,12.12,96,53,16,0,1,0,0,0,0,0,0,0,0,1,2,1,3,1,2,3,0,1,2
UBC,2007,S,STAT,241, ,OVERALL,"INTRO PROB&STATS"," ",18,71.56,12.12,96,53,16,0,2,0,0,0,0,0,0,0,0,1,2,1,3,1,2,3,0,1,2
UBC,2007,S,STAT,251, ,921,"ELEM STATISTICS","",81,70.46,18.18,97,21,71,9,1,0,0,0,0,2,4,3,9,4,4,8,7,4,9,7,5,9,14
UBC,2007,S,STAT,251, ,922,"ELEM STATISTICS","",59,74.24,13.3,98,42,57,1,1,0,0,0,0,0,0,1,1,5,1,8,3,3,12,2,9,4,10
UBC,2007,S,STAT,251, ,OVERALL,"ELEM STATISTICS"," ",142,72.05,16.36,98,21,128,10,4,0,0,0,0,2,4,4,10,9,5,16,10,7,21,9,14,13,24
UBC,2007,S,STAT,589, ,921," ","",4,85,0,85,85,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
UBC,2007,S,STAT,589, ,OVERALL," "," ",4,85,0,85,85,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
UBC,2007,S,STAT,649, ,941,"PHD THESIS","",18,,,,,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,S,STAT,649, ,OVERALL,"PHD THESIS"," ",18,,,,,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
