Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2007,S,FREN,101, ,921,"BEGINNER FREN I","",19,76.38,7.43,91,64,13,0,2,4,0,0,0,0,0,0,0,0,0,0,2,1,4,2,2,1,1
UBC,2007,S,FREN,101, ,922,"BEGINNER FREN I","",29,75.45,14.96,97,45,27,2,0,0,0,0,0,0,0,2,2,2,0,1,3,2,2,7,2,2,6
UBC,2007,S,FREN,101, ,923,"BEGINNER FREN I","",20,73.53,9.68,89,56,19,0,0,0,1,0,0,0,0,0,0,0,2,1,2,3,2,3,4,2,0
UBC,2007,S,FREN,101, ,OVERALL,"BEGINNER FREN I"," ",68,75.05,12.03,97,45,59,2,2,4,1,0,0,0,0,2,2,2,2,2,7,6,8,12,8,5,7
UBC,2007,S,FREN,102, ,921,"BEGINNER FREN II","",26,73.44,9.12,88,60,25,0,1,0,0,0,0,0,0,0,0,0,0,6,1,5,3,0,7,3,0
UBC,2007,S,FREN,102, ,951,"BEGINNER FREN II","",14,69.42,14.01,95,44,11,1,1,1,0,0,0,0,0,1,1,0,1,2,1,3,1,1,0,0,2
UBC,2007,S,FREN,102, ,OVERALL,"BEGINNER FREN II"," ",40,72.14,10.91,95,44,36,1,2,1,0,0,0,0,0,1,1,0,1,8,2,8,4,1,7,3,2
UBC,2007,S,FREN,111, ,921,"BEGINNR FREN III","",19,70.89,9.38,90,56,18,0,0,1,0,0,0,0,0,0,0,0,2,3,1,5,1,1,4,0,1
UBC,2007,S,FREN,111, ,922,"BEGINNR FREN III","",23,67.32,12.32,93,48,18,1,2,0,2,0,0,0,0,1,1,2,2,4,2,1,2,2,1,1,1
UBC,2007,S,FREN,111, ,923,"BEGINNR FREN III","",17,74.06,8.96,85,58,16,0,1,0,0,0,0,0,0,0,0,0,1,2,1,1,3,3,3,2,0
UBC,2007,S,FREN,111, ,OVERALL,"BEGINNR FREN III"," ",59,70.57,10.59,93,48,52,1,3,1,2,0,0,0,0,1,1,2,5,9,4,7,6,6,8,3,2
UBC,2007,S,FREN,112, ,921,"BEGINNR FREN IV","",30,66.36,12.34,90,42,23,2,4,0,1,0,0,0,0,2,2,2,3,3,3,3,2,4,1,1,1
