Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2007,S,POLI,101, ,921,"GOVERNMENT CAN","",63,74.21,8.97,90,44,61,1,1,0,0,0,0,0,0,1,1,0,1,3,11,8,10,9,11,7,1
UBC,2007,S,POLI,101, ,OVERALL,"GOVERNMENT CAN"," ",63,74.21,8.97,90,44,61,1,1,0,0,0,0,0,0,1,1,0,1,3,11,8,10,9,11,7,1
UBC,2007,S,POLI,220, ,921,"INTR COMP POLTCS","",23,68.57,15.58,86,20,18,3,2,0,0,0,0,1,0,2,3,0,1,0,2,4,5,1,4,1,0
UBC,2007,S,POLI,220, ,OVERALL,"INTR COMP POLTCS"," ",23,68.57,15.58,86,20,18,3,2,0,0,0,0,1,0,2,3,0,1,0,2,4,5,1,4,1,0
UBC,2007,S,POLI,240, ,921,"CUR POLI THOUGHT","",52,70.16,16.33,88,0,48,2,2,0,0,2,0,0,0,0,2,0,2,5,5,8,8,8,10,2,0
UBC,2007,S,POLI,240, ,OVERALL,"CUR POLI THOUGHT"," ",52,70.16,16.33,88,0,48,2,2,0,0,2,0,0,0,0,2,0,2,5,5,8,8,8,10,2,0
UBC,2007,S,POLI,260, ,951,"INTRO GLOBAL POL","",37,75.35,8.99,88,38,36,1,0,0,0,0,0,0,1,0,1,0,0,1,1,4,10,7,8,5,0
UBC,2007,S,POLI,260, ,OVERALL,"INTRO GLOBAL POL"," ",37,75.35,8.99,88,38,36,1,0,0,0,0,0,0,1,0,1,0,0,1,1,4,10,7,8,5,0
UBC,2007,S,POLI,301, ,921,"CANADIAN PARTIES","",33,76.84,4.91,86,66,32,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,9,10,6,4,0
UBC,2007,S,POLI,301, ,OVERALL,"CANADIAN PARTIES"," ",33,76.84,4.91,86,66,32,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,9,10,6,4,0
UBC,2007,S,POLI,323,A,921,"S ASIA GOVT&POLI","",28,75.11,7.42,86,50,28,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,12,3,8,1,0
UBC,2007,S,POLI,323, ,OVERALL,"S ASIA GOVT&POLI"," ",28,75.11,7.42,86,50,28,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,12,3,8,1,0
UBC,2007,S,POLI,345, ,951," ","",29,76.14,9.54,95,60,29,0,0,0,0,0,0,0,0,0,0,0,0,3,4,4,2,3,7,5,1
UBC,2007,S,POLI,345, ,OVERALL," "," ",29,76.14,9.54,95,60,29,0,0,0,0,0,0,0,0,0,0,0,0,3,4,4,2,3,7,5,1
UBC,2007,S,POLI,360,A,921,"SECURITY STUDY","",75,75.1,7.95,88,33,69,1,5,0,0,0,0,0,1,0,1,0,2,0,3,12,17,19,9,7,0
UBC,2007,S,POLI,360, ,OVERALL,"SECURITY STUDY"," ",75,75.1,7.95,88,33,69,1,5,0,0,0,0,0,1,0,1,0,2,0,3,12,17,19,9,7,0
UBC,2007,S,POLI,361,A,921,"INT VIOL&CONTROL","",74,74.77,5.36,88,62,64,0,6,0,4,0,0,0,0,0,0,0,0,2,4,9,21,18,7,3,0
UBC,2007,S,POLI,361, ,OVERALL,"INT VIOL&CONTROL"," ",74,74.77,5.36,88,62,64,0,6,0,4,0,0,0,0,0,0,0,0,2,4,9,21,18,7,3,0
UBC,2007,S,POLI,364,A,921,"INTRNL ORGANIZTN","",71,76.26,6.5,92,58,69,0,1,1,0,0,0,0,0,0,0,0,1,1,3,5,21,15,15,6,2
UBC,2007,S,POLI,364, ,OVERALL,"INTRNL ORGANIZTN"," ",71,76.26,6.5,92,58,69,0,1,1,0,0,0,0,0,0,0,0,1,1,3,5,21,15,15,6,2
UBC,2007,S,POLI,366, ,951,"INTRNL POLI ECON","",35,78.77,4.6,86,69,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,8,15,5,0
UBC,2007,S,POLI,366, ,OVERALL,"INTRNL POLI ECON"," ",35,78.77,4.6,86,69,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,8,15,5,0
UBC,2007,S,POLI,369,A,951," ","",72,78.55,5.92,87,55,69,0,3,0,0,0,0,0,0,0,0,0,2,0,0,2,6,27,16,16,0
UBC,2007,S,POLI,369, ,OVERALL," "," ",72,78.55,5.92,87,55,69,0,3,0,0,0,0,0,0,0,0,0,2,0,0,2,6,27,16,16,0
UBC,2007,S,POLI,370,A,951," ","",38,80.58,3.48,86,73,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,20,6,0
UBC,2007,S,POLI,370, ,OVERALL," "," ",38,80.58,3.48,86,73,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,20,6,0
UBC,2007,S,POLI,549,B,941,"MASTERS THESIS","",19,85,3.93,93,76,12,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,1,3,7,1
UBC,2007,S,POLI,549, ,OVERALL,"MASTERS THESIS"," ",19,85,3.93,93,76,12,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,1,3,7,1
UBC,2007,S,POLI,649, ,941,"PHD THESIS","",30,,,,,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,S,POLI,649, ,OVERALL,"PHD THESIS"," ",30,,,,,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
