Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2005,W,LAW ,201,A,001,"PERSPECTIVES LAW","",203,74.98,7.53,87,0,200,1,2,0,0,1,0,0,0,0,1,1,1,3,14,24,46,64,46,1,0
UBC,2005,W,LAW ,201, ,OVERALL,"PERSPECTIVES LAW"," ",205,74.98,7.53,87,0,200,1,4,0,0,1,0,0,0,0,1,1,1,3,14,24,46,64,46,1,0
UBC,2005,W,LAW ,203,A,001,"LEGL INS CAN GOV","",76,74.77,5.19,85,60,74,0,2,0,0,0,0,0,0,0,0,0,0,2,4,10,25,17,15,1,0
UBC,2005,W,LAW ,203,A,002,"LEGL INS CAN GOV","",80,73.57,7.84,87,51,79,0,1,0,0,0,0,0,0,0,0,2,2,7,5,12,15,19,13,4,0
UBC,2005,W,LAW ,203,A,003,"LEGL INS CAN GOV","",48,75.25,4.97,82,60,48,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,15,13,12,0,0
UBC,2005,W,LAW ,203, ,OVERALL,"LEGL INS CAN GOV"," ",204,74.41,6.33,87,51,201,0,3,0,0,0,0,0,0,0,0,2,2,10,12,26,55,49,40,5,0
UBC,2005,W,LAW ,205,A,003,"CRIM LAW & PROC","",25,74.52,4.35,81,65,25,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,8,10,2,0,0
UBC,2005,W,LAW ,205,A,004,"CRIM LAW & PROC","",25,72.72,15.55,82,0,24,1,0,0,0,1,0,0,0,0,1,0,0,0,0,3,9,8,4,0,0
UBC,2005,W,LAW ,205, ,OVERALL,"CRIM LAW & PROC"," ",200,73.57,8.22,88,0,196,1,3,0,0,1,0,0,0,0,1,2,4,6,15,31,57,43,36,2,0
UBC,2005,W,LAW ,205,B,001,"CRIM LAW & PROC","",76,74.59,6.26,84,52,75,0,1,0,0,0,0,0,0,0,0,1,1,2,5,12,22,10,22,0,0
