Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2005,W,MATH,100, ,101,"DF CALC AP PH SC","Gupta, Rajiv",168,71.72,14.75,99,8,153,10,4,0,1,1,1,0,2,6,10,6,11,16,14,16,14,20,26,15,15
UBC,2005,W,MATH,100, ,102,"DF CALC AP PH SC","Ingram, P.",71,62.93,16,95,25,59,11,0,0,1,0,0,2,5,4,11,9,6,9,4,10,6,6,3,2,4
UBC,2005,W,MATH,100, ,103,"DF CALC AP PH SC","Nagata, K Wayne",127,78.26,13.01,99,33,123,2,1,0,1,0,0,0,1,1,2,5,6,5,8,13,8,8,18,29,23
UBC,2005,W,MATH,100, ,104,"DF CALC AP PH SC","Karu, Kalle",167,72.23,16.44,100,15,149,13,2,0,3,0,1,3,6,3,13,5,6,10,9,19,19,18,26,13,24
UBC,2005,W,MATH,100, ,105,"DF CALC AP PH SC","Mastnak, Mitja",82,75.2,11.35,95,50,80,0,1,0,1,0,0,0,0,0,0,1,9,5,6,8,10,11,9,10,11
UBC,2005,W,MATH,100, ,106,"DF CALC AP PH SC","Haussmann, Ulrich G",126,63.26,17.25,98,4,99,18,7,0,2,1,3,4,2,8,18,5,12,14,16,18,9,8,9,5,3
UBC,2005,W,MATH,100, ,107,"DF CALC AP PH SC","Bennett, Michael",177,75.9,12.65,97,3,161,7,7,0,2,1,0,1,1,4,7,0,5,6,8,17,21,26,42,19,17
UBC,2005,W,MATH,100, ,1CH,"DF CALC AP PH SC","",22,,,,,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,MATH,100, ,OVERALL,"DF CALC AP PH SC"," ",940,72.03,15.48,100,3,824,61,22,0,33,3,5,10,17,26,61,31,55,65,65,101,87,97,133,93,97
UBC,2005,W,MATH,101, ,201,"INT CALC AP PH S","Gupta, Rajiv",186,69.61,15.34,100,10,168,14,3,0,1,0,3,1,3,7,14,11,12,15,16,16,29,23,20,14,12
UBC,2005,W,MATH,101, ,202,"INT CALC AP PH S","YURASOVSKAYA, EKATERINA",91,61.61,15.55,90,11,77,13,0,0,1,0,2,3,2,6,13,11,14,10,7,11,9,2,7,4,2
UBC,2005,W,MATH,101, ,203,"INT CALC AP PH S","Nagata, K Wayne",142,73.16,16.11,100,26,130,11,1,0,0,0,0,1,2,8,11,12,7,12,5,10,8,12,25,17,22
UBC,2005,W,MATH,101, ,204,"INT CALC AP PH S","Wetton, Brian",165,64.44,14.83,99,21,138,22,3,0,2,0,0,2,8,12,22,18,18,17,9,19,16,15,15,5,6
UBC,2005,W,MATH,101, ,205,"INT CALC AP PH S","Piccolo, Costanza",82,62.4,18.04,95,12,66,15,1,0,0,0,3,3,4,5,15,9,6,5,6,13,6,9,7,4,1
UBC,2005,W,MATH,101, ,206,"INT CALC AP PH S","Karu, Kalle",134,60.01,17.78,98,0,108,17,6,0,3,2,0,2,13,0,17,28,11,16,8,14,9,5,7,3,7
UBC,2005,W,MATH,101, ,207,"INT CALC AP PH S","Bennett, Michael",165,63.61,18.28,94,0,133,27,3,0,2,2,2,4,10,9,27,9,18,15,17,11,15,14,15,11,8
