Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2005,W,ASTR,101, ,101,"INT ASTRONOMY I","Gladman, Brett",115,72.97,12.12,98,46,106,2,5,1,1,0,0,0,0,2,2,7,7,7,8,18,12,6,24,7,10
UBC,2005,W,ASTR,101, ,L1A,"INT ASTRONOMY I","Gladman, Brett",5,,,,,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,ASTR,101, ,OVERALL,"INT ASTRONOMY I"," ",121,72.97,12.12,98,46,106,2,10,2,1,0,0,0,0,2,2,7,7,7,8,18,12,6,24,7,10
UBC,2005,W,ASTR,102, ,201,"INTR STARS&GALXS","Scott, Douglas",118,70.08,15.32,99,21,97,7,6,1,7,0,0,3,1,3,7,11,5,4,11,10,8,13,23,6,6
UBC,2005,W,ASTR,102, ,OVERALL,"INTR STARS&GALXS"," ",125,70.08,15.32,99,21,97,7,12,2,7,0,0,3,1,3,7,11,5,4,11,10,8,13,23,6,6
UBC,2005,W,ASTR,201, ,101,"STELLAR ASTRPHYS","Matthews, Jaymie Mark",42,72.86,16.04,96,27,35,2,3,0,2,0,0,1,1,0,2,3,1,0,7,2,4,2,6,4,6
UBC,2005,W,ASTR,201, ,OVERALL,"STELLAR ASTRPHYS"," ",42,72.86,16.04,96,27,35,2,3,0,2,0,0,1,1,0,2,3,1,0,7,2,4,2,6,4,6
UBC,2005,W,ASTR,202, ,201,"GALACTIC ASTR","Stairs, Ingrid",30,72.48,14.72,96,50,21,0,8,0,1,0,0,0,0,0,0,5,0,1,0,3,2,1,5,1,3
UBC,2005,W,ASTR,202, ,OVERALL,"GALACTIC ASTR"," ",30,72.48,14.72,96,50,21,0,8,0,1,0,0,0,0,0,0,5,0,1,0,3,2,1,5,1,3
UBC,2005,W,ASTR,303, ,101,"EXTRAGALACTIC","Scott, Douglas;Van Waerbeke, Ludovic",18,68.06,16.79,88,18,16,1,1,0,0,0,1,0,0,0,1,2,2,0,1,0,4,3,3,1,0
UBC,2005,W,ASTR,303, ,OVERALL,"EXTRAGALACTIC"," ",18,68.06,16.79,88,18,16,1,1,0,0,0,1,0,0,0,1,2,2,0,1,0,4,3,3,1,0
UBC,2005,W,ASTR,304, ,201,"RSRCH TPCS ASTR","Hickson, Paul",20,77.74,10.95,89,50,19,0,1,0,0,0,0,0,0,0,0,1,1,0,1,1,0,4,7,4,0
UBC,2005,W,ASTR,304, ,OVERALL,"RSRCH TPCS ASTR"," ",20,77.74,10.95,89,50,19,0,1,0,0,0,0,0,0,0,0,1,1,0,1,1,0,4,7,4,0
UBC,2005,W,ASTR,310, ,101,"EXPLRING UNIV I","Pfeiffer, Benoite ",237,72.97,10.82,95,40,222,5,7,0,3,0,0,0,0,5,5,9,9,22,22,29,32,27,41,20,11
UBC,2005,W,ASTR,310, ,201,"EXPLRING UNIV I","MCDONALD, JENNIFER",252,73.81,11.75,100,16,245,3,4,0,0,0,2,0,1,0,3,8,13,17,19,35,42,20,45,30,16
UBC,2005,W,ASTR,310, ,OVERALL,"EXPLRING UNIV I"," ",501,73.41,11.31,100,16,467,8,23,0,3,0,2,0,1,5,8,17,22,39,41,64,74,47,86,50,27
UBC,2005,W,ASTR,311, ,101,"EXPLRING UNIV II","NEWBURY, PETER",247,78.2,11.24,100,45,239,2,2,0,4,0,0,0,0,2,2,6,11,7,12,24,19,35,48,39,38
UBC,2005,W,ASTR,311, ,201,"EXPLRING UNIV II","NEWBURY, PETER",238,80.59,12.46,100,42,229,3,3,0,3,0,0,0,0,3,3,4,9,9,8,20,22,19,37,30,71
UBC,2005,W,ASTR,311, ,OVERALL,"EXPLRING UNIV II"," ",490,79.37,11.9,100,42,468,5,10,0,7,0,0,0,0,5,5,10,20,16,20,44,41,54,85,69,109
UBC,2005,W,ASTR,402, ,101,"FNDMTL ASTROPHYS","Heyl, Jeremy",18,73.27,11.31,92,45,14,1,3,0,0,0,0,0,0,1,1,0,0,1,2,2,1,2,5,0,1
UBC,2005,W,ASTR,402, ,OVERALL,"FNDMTL ASTROPHYS"," ",18,73.27,11.31,92,45,14,1,3,0,0,0,0,0,0,1,1,0,0,1,2,2,1,2,5,0,1
UBC,2005,W,ASTR,403, ,201,"COSMOLOGY","Scott, Douglas",16,71.38,17.74,91,19,15,1,0,0,0,0,1,0,0,0,1,0,2,0,2,3,1,1,1,4,1
UBC,2005,W,ASTR,403, ,OVERALL,"COSMOLOGY"," ",16,71.38,17.74,91,19,15,1,0,0,0,0,1,0,0,0,1,0,2,0,2,3,1,1,1,4,1
UBC,2005,W,ASTR,404, ,101,"ASTR&ASTRPHY MEA","Matthews, Jaymie Mark",14,77.33,9.67,94,60,12,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,3,3,1,1,2
UBC,2005,W,ASTR,404, ,OVERALL,"ASTR&ASTRPHY MEA"," ",14,77.33,9.67,94,60,12,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,3,3,1,1,2
UBC,2005,W,ASTR,405, ,2LA,"ASTRONOMICAL LAB","Van Waerbeke, Ludovic",12,62.58,30.04,90,0,10,2,0,0,0,2,0,0,0,0,2,1,0,0,0,1,3,2,1,1,1
UBC,2005,W,ASTR,405, ,OVERALL,"ASTRONOMICAL LAB"," ",12,62.58,30.04,90,0,10,2,0,0,0,2,0,0,0,0,2,1,0,0,0,1,3,2,1,1,1
UBC,2005,W,ASTR,449, ,OVERALL,"DIRECTED RESEARC"," ",6,62.6,39.93,91,0,3,2,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,0,2,1
UBC,2005,W,ASTR,449, ,OVERALL,"DIRECTED RESEARC"," ",6,62.6,39.93,91,0,3,2,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,0,2,1
UBC,2005,W,ASTR,449, ,OVERALL,"DIRECTED RESEARC"," ",6,62.6,39.93,91,0,3,2,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,0,2,1
UBC,2005,W,ASTR,449, ,OVERALL,"DIRECTED RESEARC"," ",6,62.6,39.93,91,0,3,2,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,0,2,1
UBC,2005,W,ASTR,449,E,001,"DIRECTED RESEARC","Kiefl, Robert",4,59,51.1,89,0,2,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0
UBC,2005,W,ASTR,449, ,OVERALL,"DIRECTED RESEARC"," ",6,62.6,39.93,91,0,3,2,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,0,2,1
UBC,2005,W,ASTR,506,A,101,"ENERGY ASTROPHYS","Stairs, Ingrid",6,83.67,5.57,90,75,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,1
UBC,2005,W,ASTR,506, ,OVERALL,"ENERGY ASTROPHYS"," ",6,83.67,5.57,90,75,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,1
UBC,2005,W,ASTR,520, ,OVERALL,"ASTR/APHYS R SEM"," ",5,86,5.83,92,78,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1
UBC,2005,W,ASTR,530, ,OVERALL,"DIRECTED STDS"," ",15,83.53,15.23,92,30,14,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,4,5,5
UBC,2005,W,ASTR,530,B,201,"DIRECTED STDS","Wall, Jasper",14,82.93,15.61,92,30,13,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,4,5,4
UBC,2005,W,ASTR,530, ,OVERALL,"DIRECTED STDS"," ",15,83.53,15.23,92,30,14,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,4,5,5
UBC,2005,W,ASTR,530, ,OVERALL,"DIRECTED STDS"," ",15,83.53,15.23,92,30,14,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,4,5,5
UBC,2005,W,ASTR,549, ,001,"MSC THESIS","McKenna, Janis",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,ASTR,549, ,OVERALL,"MSC THESIS"," ",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,ASTR,649, ,001,"PHD THESIS","",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,ASTR,649, ,OVERALL,"PHD THESIS"," ",7,,,,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
