Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2005,W,BABS,500, ,001,"APPL BUS STAT I","Berkowitz, Jonathan",9,79.44,10.65,93,60,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,1,1,2
UBC,2005,W,BABS,500, ,002,"APPL BUS STAT I","Berkowitz, Jonathan",34,81.41,9.95,97,60,34,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,4,1,8,8,7
UBC,2005,W,BABS,500, ,303,"APPL BUS STAT I","Berkowitz, Jonathan",31,81.9,8.92,95,60,31,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,5,6,3,7,7
UBC,2005,W,BABS,500, ,801,"APPL BUS STAT I","Berkowitz, Jonathan",14,73.29,14.93,94,36,13,1,0,0,0,0,0,0,1,0,1,0,0,2,0,3,2,0,4,0,2
UBC,2005,W,BABS,500, ,OVERALL,"APPL BUS STAT I"," ",89,80.26,10.92,97,36,88,1,0,0,0,0,0,0,1,0,1,0,0,6,1,9,12,9,16,16,19
UBC,2005,W,BABS,502, ,001,"FORECASTING MGMT","Puterman, Martin",16,82.06,4.6,86,70,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,2,10,0
UBC,2005,W,BABS,502, ,OVERALL,"FORECASTING MGMT"," ",16,82.06,4.6,86,70,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,2,10,0
UBC,2005,W,BABS,520, ,001,"EMP INVST FINC","Carlson, Murray",16,88.69,5.77,99,82,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,5
UBC,2005,W,BABS,520, ,002,"EMP INVST FINC","Carlson, Murray",28,85.39,6.87,96,73,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,11,9
UBC,2005,W,BABS,520, ,610,"EMP INVST FINC","",6,78.33,5.54,88,72,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,0
UBC,2005,W,BABS,520, ,OVERALL,"EMP INVST FINC"," ",50,85.6,7,99,72,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,6,19,14
