Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2005,W,FREN,101, ,101,"BEGINNER FREN I","Lessard, Roxanne",30,80.76,10.81,95,55,29,0,1,0,0,0,0,0,0,0,0,0,1,1,3,1,4,1,4,7,7
UBC,2005,W,FREN,101, ,103,"BEGINNER FREN I","LUSHCHENKO, MARINA",30,69.46,14.97,91,35,23,3,4,0,0,0,0,0,1,2,3,3,1,0,2,4,4,0,5,3,1
UBC,2005,W,FREN,101, ,104,"BEGINNER FREN I","BOSSAVIT, CLAIRE",31,77.32,10.86,91,53,31,0,0,0,0,0,0,0,0,0,0,1,0,2,2,5,5,3,3,3,7
UBC,2005,W,FREN,101, ,105,"BEGINNER FREN I","Baverel, Jocelyne",28,74.12,13.46,95,50,26,0,2,0,0,0,0,0,0,0,0,2,2,3,2,2,2,4,1,3,5
UBC,2005,W,FREN,101, ,106,"BEGINNER FREN I","Hashemi, Arezou",28,66.3,23.39,91,0,24,3,1,0,0,2,0,0,1,0,3,2,2,1,4,2,1,3,4,4,1
UBC,2005,W,FREN,101, ,107,"BEGINNER FREN I","Mushiya, Marie-Claire",29,77,14.1,94,34,27,1,1,0,0,0,0,0,1,0,1,0,2,0,6,0,0,5,3,6,5
UBC,2005,W,FREN,101, ,901,"BEGINNER FREN I","Jombart, Frederic",25,71.17,18.15,90,0,23,1,0,1,0,1,0,0,0,0,1,1,1,3,0,2,5,5,2,3,1
UBC,2005,W,FREN,101, ,902,"BEGINNER FREN I","Aylward, Travis",21,74.22,15.03,94,30,17,1,2,0,1,0,0,0,1,0,1,0,0,1,3,4,1,1,1,3,3
UBC,2005,W,FREN,101, ,903,"BEGINNER FREN I","Korell, Darryl",29,77.5,10.4,91,52,28,0,1,0,0,0,0,0,0,0,0,1,2,1,1,2,1,6,7,5,2
UBC,2005,W,FREN,101, ,OVERALL,"BEGINNER FREN I"," ",261,74.4,15.32,95,0,228,9,22,1,1,3,0,0,4,2,9,10,11,12,23,22,23,28,30,37,32
UBC,2005,W,FREN,102, ,201,"BEGINNER FREN II","Lessard, Roxanne",30,72.03,12.51,92,35,29,1,0,0,0,0,0,0,1,0,1,2,0,3,4,2,7,4,1,4,2
UBC,2005,W,FREN,102, ,203,"BEGINNER FREN II","LUSHCHENKO, MARINA",28,72.71,12.13,90,53,24,0,2,0,2,0,0,0,0,0,0,2,3,1,3,2,3,1,3,4,2
UBC,2005,W,FREN,102, ,204,"BEGINNER FREN II","O'Hagan, Michael",29,64.92,19.6,91,19,21,5,2,0,1,0,1,1,1,2,5,3,1,1,2,3,2,1,3,3,2
UBC,2005,W,FREN,102, ,205,"BEGINNER FREN II","BOSSAVIT, CLAIRE;Baverel, Jocelyne",30,71.17,15.9,93,26,28,2,0,0,0,0,0,1,1,0,2,2,1,4,1,2,2,7,3,4,2
UBC,2005,W,FREN,102, ,206,"BEGINNER FREN II","Hashemi, Arezou",28,73.69,14.32,93,40,25,1,1,0,1,0,0,0,0,1,1,0,5,3,0,2,2,2,2,6,3
UBC,2005,W,FREN,102, ,901,"BEGINNER FREN II","Jombart, Frederic",24,69.13,16.39,90,25,20,3,1,0,0,0,0,1,2,0,3,0,0,3,0,3,4,4,4,1,1
UBC,2005,W,FREN,102, ,902,"BEGINNER FREN II","Mushiya, Marie-Claire",20,72.5,13.28,89,46,19,1,0,0,0,0,0,0,0,1,1,2,1,0,2,3,2,2,1,6,0
UBC,2005,W,FREN,102, ,OVERALL,"BEGINNER FREN II"," ",195,70.87,15.11,93,19,166,13,12,0,4,0,1,3,5,4,13,11,11,15,12,17,22,21,17,28,12
UBC,2005,W,FREN,111, ,101,"BEGINNR FREN III","O'Hagan, Michael",27,69.65,13.01,92,42,25,1,1,0,0,0,0,0,0,1,1,3,1,4,2,2,5,1,4,1,2
UBC,2005,W,FREN,111, ,102,"BEGINNR FREN III","Bascou Vallarino, Sylvia",29,74.36,8.8,90,51,28,0,0,0,1,0,0,0,0,0,0,1,0,2,1,6,7,3,5,1,2
UBC,2005,W,FREN,111, ,103,"BEGINNR FREN III","Akinpelu, Michael",27,63.35,11.13,87,45,24,2,1,0,0,0,0,0,0,2,2,3,6,4,2,3,1,3,0,2,0
UBC,2005,W,FREN,111, ,104,"BEGINNR FREN III","Moore, Jeffrey",29,71.41,10.95,92,50,29,0,0,0,0,0,0,0,0,0,0,2,2,3,3,5,2,6,3,1,2
UBC,2005,W,FREN,111, ,105,"BEGINNR FREN III","LEPAGE, ELISE",30,70.07,13.97,90,35,27,2,0,0,1,0,0,0,1,1,2,2,4,1,1,2,6,0,7,3,1
UBC,2005,W,FREN,111, ,106,"BEGINNR FREN III","Ante, Richard",28,73.19,10.36,89,50,27,0,1,0,0,0,0,0,0,0,0,2,1,2,1,5,6,1,4,5,0
UBC,2005,W,FREN,111, ,107,"BEGINNR FREN III","HENRIQUES, ALEXANDRA",30,70.14,12.24,92,29,28,1,1,0,0,0,0,1,0,0,1,2,2,1,3,5,5,3,5,1,1
