Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2005,W,CIVL,200, ,99A,"ENG&SUSTAIN DEV","Crofton, Fiona",110,71.31,16.17,98,0,105,5,0,0,0,2,2,0,0,1,5,3,9,5,13,13,15,19,9,10,9
UBC,2005,W,CIVL,200, ,99C,"ENG&SUSTAIN DEV","Crofton, Fiona",108,74.62,10.88,95,49,106,1,1,0,0,0,0,0,0,1,1,5,4,7,9,12,16,16,18,11,8
UBC,2005,W,CIVL,200, ,OVERALL,"ENG&SUSTAIN DEV"," ",218,72.94,13.89,98,0,211,6,1,0,0,2,2,0,0,2,6,8,13,12,22,25,31,35,27,21,17
UBC,2005,W,CIVL,210, ,201,"SOIL MECH I","Shuttle, Dawn",94,68.3,13.28,98,24,88,6,0,0,0,0,0,1,2,3,6,5,8,12,13,15,11,4,8,5,7
UBC,2005,W,CIVL,210, ,202,"SOIL MECH I","Fannin, R Jonathan",72,71.46,11.95,91,32,66,5,0,0,1,0,0,0,3,2,5,0,1,7,8,10,8,11,16,4,1
UBC,2005,W,CIVL,210, ,OVERALL,"SOIL MECH I"," ",166,69.66,12.78,98,24,154,11,0,0,1,0,0,1,5,5,11,5,9,19,21,25,19,15,24,9,8
UBC,2005,W,CIVL,215, ,101,"FLUID MECH I","Lawrence, Gregory",117,77.3,13.62,100,37,111,3,2,0,1,0,0,0,2,1,3,5,7,5,4,7,12,12,16,23,20
UBC,2005,W,CIVL,215, ,201,"FLUID MECH I","Martin, Violeta",75,67.67,14.04,96,26,68,5,1,0,1,0,0,1,0,4,5,5,13,6,7,9,5,8,3,8,4
UBC,2005,W,CIVL,215, ,OVERALL,"FLUID MECH I"," ",195,73.54,14.53,100,26,179,8,6,0,2,0,0,1,2,5,8,10,20,11,11,16,17,20,19,31,24
UBC,2005,W,CIVL,225, ,201,"CMPT IN CIVL ENG","Chieng, Sie-Tan",95,,,,,0,0,0,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,CIVL,225, ,OVERALL,"CMPT IN CIVL ENG"," ",95,,,,,0,0,0,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,CIVL,228, ,101,"MECH CIVL DESIGN","Stiemer, Siegfried",132,76.49,8.89,95,51,131,0,1,0,0,0,0,0,0,0,0,2,2,7,11,17,14,22,29,21,6
UBC,2005,W,CIVL,228, ,OVERALL,"MECH CIVL DESIGN"," ",133,76.49,8.89,95,51,131,0,2,0,0,0,0,0,0,0,0,2,2,7,11,17,14,22,29,21,6
UBC,2005,W,CIVL,230, ,101,"SOLID MECH I","Vaziri, Reza",143,73.94,13.33,98,26,135,7,1,0,0,0,0,1,1,5,7,6,3,11,12,18,19,12,18,18,18
UBC,2005,W,CIVL,230, ,OVERALL,"SOLID MECH I"," ",144,73.94,13.33,98,26,135,7,2,0,0,0,0,1,1,5,7,6,3,11,12,18,19,12,18,18,18
UBC,2005,W,CIVL,231, ,201,"STRC MECH & DSGN","Elwood, Kenneth John",98,76.05,13.24,95,0,95,3,0,0,0,1,0,1,0,1,3,0,4,4,2,17,9,11,27,14,7
UBC,2005,W,CIVL,231, ,OVERALL,"STRC MECH & DSGN"," ",98,76.05,13.24,95,0,95,3,0,0,0,1,0,1,0,1,3,0,4,4,2,17,9,11,27,14,7
UBC,2005,W,CIVL,301, ,201,"OPT&DCS ANL CIVL","Lence, Barbara Jean",128,82.59,12.29,100,41,124,1,1,0,2,0,0,0,0,1,1,3,2,3,5,8,11,13,15,21,43
UBC,2005,W,CIVL,301, ,OVERALL,"OPT&DCS ANL CIVL"," ",128,82.59,12.29,100,41,124,1,1,0,2,0,0,0,0,1,1,3,2,3,5,8,11,13,15,21,43
UBC,2005,W,CIVL,311, ,101,"SOIL MECHANIC II","Wijewickreme, Dharmapriya",142,83.04,8.6,97,54,142,0,0,0,0,0,0,0,0,0,0,1,2,2,1,8,9,17,29,38,35
UBC,2005,W,CIVL,311, ,OVERALL,"SOIL MECHANIC II"," ",142,83.04,8.6,97,54,142,0,0,0,0,0,0,0,0,0,0,1,2,2,1,8,9,17,29,38,35
UBC,2005,W,CIVL,315, ,101,"FLUID MECH II","Martin, Violeta",144,81.65,10.3,99,42,143,1,0,0,0,0,0,0,0,1,1,0,2,6,5,10,11,13,35,28,33
UBC,2005,W,CIVL,315, ,OVERALL,"FLUID MECH II"," ",144,81.65,10.3,99,42,143,1,0,0,0,0,0,0,0,1,1,0,2,6,5,10,11,13,35,28,33
UBC,2005,W,CIVL,316, ,201,"OPEN CHNL HYDRAL","Martin, Violeta;Millar, Robert",140,74.32,13.01,95,0,135,5,0,0,0,1,0,0,0,4,5,1,6,13,14,13,15,16,30,12,15
UBC,2005,W,CIVL,316, ,OVERALL,"OPEN CHNL HYDRAL"," ",140,74.32,13.01,95,0,135,5,0,0,0,1,0,0,0,4,5,1,6,13,14,13,15,16,30,12,15
UBC,2005,W,CIVL,320, ,101,"CIVL ENG MATL ","Mindess, Sidney",126,74.29,8.71,96,50,126,0,0,0,0,0,0,0,0,0,0,3,4,5,14,21,18,24,20,13,4
UBC,2005,W,CIVL,320, ,OVERALL,"CIVL ENG MATL "," ",126,74.29,8.71,96,50,126,0,0,0,0,0,0,0,0,0,0,3,4,5,14,21,18,24,20,13,4
UBC,2005,W,CIVL,322, ,201,"PRO CVL ENG MAT","Banthia, Nemkumar",112,86.3,3.01,92,79,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,24,67,19
UBC,2005,W,CIVL,322, ,OVERALL,"PRO CVL ENG MAT"," ",112,86.3,3.01,92,79,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,24,67,19
UBC,2005,W,CIVL,331, ,201,"STEEL&TIMBR DSGN","Kharrazi, Mehdi",117,83.74,11.55,100,51,117,0,0,0,0,0,0,0,0,0,0,1,2,2,5,8,13,6,23,13,44
UBC,2005,W,CIVL,331, ,OVERALL,"STEEL&TIMBR DSGN"," ",117,83.74,11.55,100,51,117,0,0,0,0,0,0,0,0,0,0,1,2,2,5,8,13,6,23,13,44
UBC,2005,W,CIVL,332, ,101,"STRUC ANALYS","Haukaas, Terje",122,80.7,10.5,97,52,121,0,1,0,0,0,0,0,0,0,0,3,2,1,5,10,17,14,13,17,39
UBC,2005,W,CIVL,332, ,OVERALL,"STRUC ANALYS"," ",123,80.7,10.5,97,52,121,0,2,0,0,0,0,0,0,0,0,3,2,1,5,10,17,14,13,17,39
UBC,2005,W,CIVL,340, ,201,"TRANSPORT ENG I","Sayed, Tarek",138,69.66,12.62,99,33,129,8,0,0,1,0,0,0,3,5,8,9,11,11,16,17,17,13,20,9,6
UBC,2005,W,CIVL,340, ,OVERALL,"TRANSPORT ENG I"," ",138,69.66,12.62,99,33,129,8,0,0,1,0,0,0,3,5,8,9,11,11,16,17,17,13,20,9,6
UBC,2005,W,CIVL,400, ,101,"CONST ENG & MNGT","Staub-French, Sheryl",101,78.11,9.81,95,27,100,1,0,0,0,0,0,1,0,0,1,1,0,3,7,8,14,16,25,19,7
UBC,2005,W,CIVL,400, ,OVERALL,"CONST ENG & MNGT"," ",101,78.11,9.81,95,27,100,1,0,0,0,0,0,1,0,0,1,1,0,3,7,8,14,16,25,19,7
UBC,2005,W,CIVL,402, ,201,"LAW & CONTRACTS","Shapiro, Bryan",132,75.17,7.65,94,56,132,0,0,0,0,0,0,0,0,0,0,0,5,6,12,15,23,28,30,11,2
UBC,2005,W,CIVL,402, ,OVERALL,"LAW & CONTRACTS"," ",132,75.17,7.65,94,56,132,0,0,0,0,0,0,0,0,0,0,0,5,6,12,15,23,28,30,11,2
UBC,2005,W,CIVL,403, ,201,"ENGR ECON ANLYS","Russell, Alan",116,72.37,11.92,99,35,113,1,0,0,2,0,0,0,1,0,1,5,7,17,9,14,23,7,12,9,10
UBC,2005,W,CIVL,403, ,OVERALL,"ENGR ECON ANLYS"," ",118,72.08,12.03,99,35,115,1,0,0,2,0,0,0,1,0,1,6,8,17,9,14,23,7,12,9,10
UBC,2005,W,CIVL,405, ,101,"ENV IMPACT STDS","Chieng, Sie-Tan;Hall, Kenneth J F;Mavinic, Donald",147,76.45,6.92,92,50,146,0,0,1,0,0,0,0,0,0,0,2,0,4,8,16,31,22,50,11,2
UBC,2005,W,CIVL,405, ,OVERALL,"ENV IMPACT STDS"," ",147,76.45,6.92,92,50,146,0,0,1,0,0,0,0,0,0,0,2,0,4,8,16,31,22,50,11,2
UBC,2005,W,CIVL,406, ,201,"WTR TREAT&WST MG","Mavinic, Donald",103,80.5,11.14,98,46,100,1,0,0,2,0,0,0,0,1,1,4,2,3,4,3,7,13,21,23,20
UBC,2005,W,CIVL,406, ,OVERALL,"WTR TREAT&WST MG"," ",104,80.5,11.14,98,46,100,1,0,0,3,0,0,0,0,1,1,4,2,3,4,3,7,13,21,23,20
UBC,2005,W,CIVL,407, ,101,"ENVR'TL LAB ANLY","Lo, Kwang Victor",16,89.81,4.04,96,80,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,9
UBC,2005,W,CIVL,407, ,OVERALL,"ENVR'TL LAB ANLY"," ",16,89.81,4.04,96,80,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,9
UBC,2005,W,CIVL,408, ,201,"GEO-ENVIRO ENG","Li, Loretta",27,72.04,12.22,86,38,25,2,0,0,0,0,0,0,1,1,2,1,0,2,2,4,4,2,6,4,0
UBC,2005,W,CIVL,408, ,OVERALL,"GEO-ENVIRO ENG"," ",27,72.04,12.22,86,38,25,2,0,0,0,0,0,0,1,1,2,1,0,2,2,4,4,2,6,4,0
UBC,2005,W,CIVL,409, ,201,"DSG WTR SPLY&WST","Atwater, James",22,82.82,6.21,93,71,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,7,6,4
UBC,2005,W,CIVL,409, ,OVERALL,"DSG WTR SPLY&WST"," ",22,82.82,6.21,93,71,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,7,6,4
UBC,2005,W,CIVL,410, ,101,"FOUNDAT'N ENG I","Howie, John",120,74.49,7.26,89,56,115,0,0,0,5,0,0,0,0,0,0,0,4,4,8,23,27,18,21,10,0
UBC,2005,W,CIVL,410, ,SUP,"FOUNDAT'N ENG I","",5,63.4,13.89,84,50,5,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,0,0,1,0,0
UBC,2005,W,CIVL,410, ,OVERALL,"FOUNDAT'N ENG I"," ",125,74.03,7.87,89,50,120,0,0,0,5,0,0,0,0,0,0,1,6,4,8,24,27,18,22,10,0
UBC,2005,W,CIVL,411, ,201,"FOUNDAT'N ENG II","Howie, John",45,80.53,6.52,92,57,45,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,8,5,17,12,1
UBC,2005,W,CIVL,411, ,OVERALL,"FOUNDAT'N ENG II"," ",45,80.53,6.52,92,57,45,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,8,5,17,12,1
UBC,2005,W,CIVL,413, ,201,"EARTH DAMS","Wilson, Ward",20,82.25,7.33,97,64,20,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,10,1,4
UBC,2005,W,CIVL,413, ,OVERALL,"EARTH DAMS"," ",20,82.25,7.33,97,64,20,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,10,1,4
UBC,2005,W,CIVL,415, ,201,"WTR RESOURCE ENG","Lence, Barbara Jean",31,82.87,12.46,100,55,31,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,5,3,2,3,12
UBC,2005,W,CIVL,415, ,OVERALL,"WTR RESOURCE ENG"," ",31,82.87,12.46,100,55,31,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,5,3,2,3,12
UBC,2005,W,CIVL,416, ,101,"ENVIR HYDRAULICS","Martin, Violeta",33,76.36,14.59,100,50,33,0,0,0,0,0,0,0,0,0,0,1,4,2,4,2,2,2,5,2,9
UBC,2005,W,CIVL,416, ,OVERALL,"ENVIR HYDRAULICS"," ",33,76.36,14.59,100,50,33,0,0,0,0,0,0,0,0,0,0,1,4,2,4,2,2,2,5,2,9
UBC,2005,W,CIVL,417, ,201,"COASTAL ENG","*Li, Sheng",12,75.92,9.08,90,60,12,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,1,2,2,1
UBC,2005,W,CIVL,417, ,OVERALL,"COASTAL ENG"," ",12,75.92,9.08,90,60,12,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,1,2,2,1
UBC,2005,W,CIVL,418, ,101,"ENG HYDROLOGY","Millar, Robert",42,83.33,6.19,96,67,42,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,3,15,13,5
UBC,2005,W,CIVL,418, ,OVERALL,"ENG HYDROLOGY"," ",42,83.33,6.19,96,67,42,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,3,15,13,5
UBC,2005,W,CIVL,430, ,101,"DSGN CONCR STRUC","Adebar, Perry Erwin",106,73.66,12.17,98,35,98,1,0,2,5,0,0,0,1,0,1,10,4,1,6,12,19,9,19,10,8
UBC,2005,W,CIVL,430, ,SUP,"DSGN CONCR STRUC","",4,56.25,10.31,70,45,3,1,0,0,0,0,0,0,0,1,1,0,2,0,0,1,0,0,0,0,0
UBC,2005,W,CIVL,430, ,OVERALL,"DSGN CONCR STRUC"," ",110,72.98,12.53,98,35,101,2,0,2,5,0,0,0,1,1,2,10,6,1,6,13,19,9,19,10,8
UBC,2005,W,CIVL,432, ,201,"ADV STEEL DESIGN","Stiemer, Siegfried",14,86,6.68,99,73,13,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,2,4
