Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2005,W,FISH,500, ,001,"FISHERIES MNGMT","Pauly, Daniel;Pitcher, Tony",9,87.89,2.93,91,83,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4
UBC,2005,W,FISH,500, ,OVERALL,"FISHERIES MNGMT"," ",9,87.89,2.93,91,83,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4
UBC,2005,W,FISH,502, ,001,"MAR FISH WLDWIDE","Martell, Steve",14,89.44,5.7,98,81,9,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5
UBC,2005,W,FISH,502, ,OVERALL,"MAR FISH WLDWIDE"," ",14,89.44,5.7,98,81,9,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5
UBC,2005,W,FISH,503, ,001,"FISHERIES POLICY","Vincent, Amanda",4,85.75,7.14,92,76,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2
UBC,2005,W,FISH,503, ,OVERALL,"FISHERIES POLICY"," ",4,85.75,7.14,92,76,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2
UBC,2005,W,FISH,504, ,001,"QUANT AN FISH I","Pitcher, Tony",10,85.33,6.32,94,77,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,3
UBC,2005,W,FISH,504, ,OVERALL,"QUANT AN FISH I"," ",10,85.33,6.32,94,77,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,3
UBC,2005,W,FISH,505, ,001,"QUANT AN FISH II","Martell, Steve;Walters, Carl John",9,86.13,6.13,92,74,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,3
UBC,2005,W,FISH,505, ,OVERALL,"QUANT AN FISH II"," ",9,86.13,6.13,92,74,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,3
