Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2005,W,RELG,100, ,001,"RELGS OF WORLD","Daum, Robert",138,73.46,12.37,91,0,120,5,11,2,0,1,0,1,1,2,5,1,2,7,14,13,14,33,23,12,1
UBC,2005,W,RELG,100, ,901,"RELGS OF WORLD","CHRISTENSEN, LINDA",75,70.35,15.13,92,0,68,3,2,1,1,1,0,0,2,0,3,3,6,5,12,5,11,7,8,3,8
UBC,2005,W,RELG,100, ,OVERALL,"RELGS OF WORLD"," ",224,72.34,13.48,92,0,188,8,23,4,1,2,0,1,3,2,8,4,8,12,26,18,25,40,31,15,9
UBC,2005,W,RELG,202, ,001,"NEAR EAST-MYTHS","Arbel, Vita Daphne;CHRISTIE, NIALL",60,75.32,6.68,91,62,47,0,12,0,1,0,0,0,0,0,0,0,0,2,3,6,14,10,8,3,1
UBC,2005,W,RELG,202, ,OVERALL,"NEAR EAST-MYTHS"," ",60,75.32,6.68,91,62,47,0,12,0,1,0,0,0,0,0,0,0,0,2,3,6,14,10,8,3,1
UBC,2005,W,RELG,204, ,001,"INTRO ASIAN RELG","Djurdjevic, Gordan G.D.",39,79.45,9.51,89,49,32,1,5,1,0,0,0,0,0,1,1,1,0,0,1,2,2,4,10,12,0
UBC,2005,W,RELG,204, ,OVERALL,"INTRO ASIAN RELG"," ",39,79.45,9.51,89,49,32,1,5,1,0,0,0,0,0,1,1,1,0,0,1,2,2,4,10,12,0
UBC,2005,W,RELG,205, ,001,"HIST CHRSTN CHCH","Neufeld, Dietmar",53,78.73,6.61,86,46,50,1,1,1,0,0,0,0,0,1,1,0,0,1,1,1,5,7,31,4,0
UBC,2005,W,RELG,205, ,OVERALL,"HIST CHRSTN CHCH"," ",53,78.73,6.61,86,46,50,1,1,1,0,0,0,0,0,1,1,0,0,1,1,1,5,7,31,4,0
UBC,2005,W,RELG,304, ,002,"CREATION&COVENAN","Mosca, Paul G",38,75.2,14.89,90,0,34,1,3,0,0,1,0,0,0,0,1,0,1,1,1,2,8,6,10,4,1
UBC,2005,W,RELG,304, ,OVERALL,"CREATION&COVENAN"," ",38,75.2,14.89,90,0,34,1,3,0,0,1,0,0,0,0,1,0,1,1,1,2,8,6,10,4,1
UBC,2005,W,RELG,311, ,001,"JEWISH LIT TRANS","Arbel, Vita Daphne",26,73.42,16.82,88,0,23,1,2,0,0,1,0,0,0,0,1,0,0,0,0,5,7,2,4,5,0
UBC,2005,W,RELG,311, ,OVERALL,"JEWISH LIT TRANS"," ",26,73.42,16.82,88,0,23,1,2,0,0,1,0,0,0,0,1,0,0,0,0,5,7,2,4,5,0
UBC,2005,W,RELG,315, ,001,"CHRISTN THOUGHT","Burns, Paul",34,79.6,7.5,91,64,30,0,2,2,0,0,0,0,0,0,0,0,0,0,3,2,3,5,8,7,2
UBC,2005,W,RELG,315, ,OVERALL,"CHRISTN THOUGHT"," ",34,79.6,7.5,91,64,30,0,2,2,0,0,0,0,0,0,0,0,0,0,3,2,3,5,8,7,2
UBC,2005,W,RELG,331, ,001," ","Menkis, Richard",19,75.83,7,90,65,18,0,1,0,0,0,0,0,0,0,0,0,0,0,2,4,1,7,1,2,1
UBC,2005,W,RELG,331, ,OVERALL," "," ",19,75.83,7,90,65,18,0,1,0,0,0,0,0,0,0,0,0,0,0,2,4,1,7,1,2,1
UBC,2005,W,RELG,335, ,001,"JEWISH LAW","Daum, Robert",34,76.47,17.4,94,0,31,3,0,0,0,1,0,0,0,2,3,0,0,1,0,3,3,4,10,6,4
UBC,2005,W,RELG,335, ,OVERALL,"JEWISH LAW"," ",34,76.47,17.4,94,0,31,3,0,0,0,1,0,0,0,2,3,0,0,1,0,3,3,4,10,6,4
UBC,2005,W,RELG,341,B,001,"ISLAMIC ART&ARCH","CHRISTIE, NIALL",32,74.94,7.16,89,61,31,0,1,0,0,0,0,0,0,0,0,0,0,2,3,6,5,6,6,3,0
UBC,2005,W,RELG,341, ,OVERALL,"ISLAMIC ART&ARCH"," ",32,74.94,7.16,89,61,31,0,1,0,0,0,0,0,0,0,0,0,0,2,3,6,5,6,6,3,0
UBC,2005,W,RELG,365, ,001,"DAOIST RELIGION","CROWE, PAUL",16,64.13,18.88,83,0,14,1,1,0,0,1,0,0,0,0,1,0,1,2,3,5,0,2,1,0,0
UBC,2005,W,RELG,365, ,OVERALL,"DAOIST RELIGION"," ",16,64.13,18.88,83,0,14,1,1,0,0,1,0,0,0,0,1,0,1,2,3,5,0,2,1,0,0
UBC,2005,W,RELG,366, ,001,"BUDDHISM IN CHIN","Chen, Jinhua",27,66.85,26.72,91,0,23,4,0,0,0,3,0,1,0,0,4,0,0,2,1,4,3,4,3,4,2
UBC,2005,W,RELG,366, ,OVERALL,"BUDDHISM IN CHIN"," ",27,66.85,26.72,91,0,23,4,0,0,0,3,0,1,0,0,4,0,0,2,1,4,3,4,3,4,2
UBC,2005,W,RELG,370, ,001,"STUDY OF RELG","Menkis, Richard",15,79.5,6.89,88,64,14,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,6,4,0
UBC,2005,W,RELG,370, ,OVERALL,"STUDY OF RELG"," ",15,79.5,6.89,88,64,14,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,6,4,0
UBC,2005,W,RELG,414, ,001,"GOSPL&HIST JESUS","Cousland, Robert",25,78.29,9.06,90,60,24,0,0,1,0,0,0,0,0,0,0,0,0,3,0,2,4,2,6,4,3
UBC,2005,W,RELG,414, ,OVERALL,"GOSPL&HIST JESUS"," ",25,78.29,9.06,90,60,24,0,0,1,0,0,0,0,0,0,0,0,0,3,0,2,4,2,6,4,3
UBC,2005,W,RELG,485, ,001,"Images of Eve","Arbel, Vita Daphne",15,79.47,4.73,85,72,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,4,4,0
UBC,2005,W,RELG,485, ,OVERALL,"Images of Eve"," ",15,79.47,4.73,85,72,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,4,4,0
UBC,2005,W,RELG,500,A,001,"BIBLICAL STUDIES","Arbel, Vita Daphne;Neufeld, Dietmar",5,88.6,6.23,96,80,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3
UBC,2005,W,RELG,500, ,OVERALL,"BIBLICAL STUDIES"," ",8,87.75,4.92,96,80,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,3
UBC,2005,W,RELG,500, ,OVERALL,"BIBLICAL STUDIES"," ",8,87.75,4.92,96,80,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,3
UBC,2005,W,RELG,531, ,001,"GRAD SEMINAR","",4,86.25,4.35,90,80,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1
UBC,2005,W,RELG,531, ,OVERALL,"GRAD SEMINAR"," ",4,86.25,4.35,90,80,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1
