Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2005,W,WOOD,120, ,201,"INTR WD PR&FR MG","Ellis, Simon",27,75.59,7.86,86,58,27,0,0,0,0,0,0,0,0,0,0,0,1,0,4,4,2,6,7,3,0
UBC,2005,W,WOOD,120, ,OVERALL,"INTR WD PR&FR MG"," ",27,75.59,7.86,86,58,27,0,0,0,0,0,0,0,0,0,0,0,1,0,4,4,2,6,7,3,0
UBC,2005,W,WOOD,244, ,001,"QUANT METH WOOD","Avramidis, Stavros",28,82.11,5.94,96,73,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,10,5,3
UBC,2005,W,WOOD,244, ,OVERALL,"QUANT METH WOOD"," ",28,82.11,5.94,96,73,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,10,5,3
UBC,2005,W,WOOD,271, ,101,"WOOD PRD CHEM I","Breuil, Colette;Kadla, John;Ruddick, John N R",22,64.53,8.59,76,49,18,1,0,2,1,0,0,0,0,1,1,4,0,4,3,2,2,3,0,0,0
UBC,2005,W,WOOD,271, ,OVERALL,"WOOD PRD CHEM I"," ",24,63.75,9.05,76,49,18,2,0,3,1,0,0,0,0,2,2,4,0,4,3,2,2,3,0,0,0
UBC,2005,W,WOOD,280, ,101,"WOOD ANAT & ID","Ellis, Simon",31,69.45,12.88,91,44,25,4,0,0,2,0,0,0,0,4,4,0,1,4,4,3,3,2,5,1,2
UBC,2005,W,WOOD,280, ,OVERALL,"WOOD ANAT & ID"," ",32,68.9,13,91,44,26,4,0,0,2,0,0,0,0,4,4,1,1,4,4,3,3,2,5,1,2
UBC,2005,W,WOOD,282, ,201,"WOOD-PHY DRYG ","Avramidis, Stavros",19,62.42,16.74,78,0,18,1,0,0,0,1,0,0,0,0,1,2,1,3,4,3,4,1,0,0,0
UBC,2005,W,WOOD,282, ,OVERALL,"WOOD-PHY DRYG "," ",19,62.42,16.74,78,0,18,1,0,0,0,1,0,0,0,0,1,2,1,3,4,3,4,1,0,0,0
UBC,2005,W,WOOD,288, ,201,"FRST PRAC PROD","Mansfield, Shawn",20,63.78,10.5,74,31,17,1,1,0,1,0,0,0,1,0,1,1,4,0,5,2,5,0,0,0,0
UBC,2005,W,WOOD,288, ,OVERALL,"FRST PRAC PROD"," ",22,63.05,10.68,74,31,18,1,2,0,1,0,0,0,1,0,1,2,4,0,5,2,5,0,0,0,0
UBC,2005,W,WOOD,290, ,201,"SEC WOOD PRD MAN","Fuerst, Robert",24,68.04,19.1,89,0,22,2,0,0,0,1,0,0,1,0,2,1,3,0,2,5,2,3,3,3,0
UBC,2005,W,WOOD,290, ,OVERALL,"SEC WOOD PRD MAN"," ",24,68.04,19.1,89,0,22,2,0,0,0,1,0,0,1,0,2,1,3,0,2,5,2,3,3,3,0
UBC,2005,W,WOOD,311, ,101,"COOP WORK PLCMNT","Ellis, Simon",7,,,,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,WOOD,311, ,OVERALL,"COOP WORK PLCMNT"," ",7,,,,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,WOOD,330, ,101,"INDUSTRIAL ENG","Sowlati, Taraneh",21,63.14,13.71,82,35,17,4,0,0,0,0,0,0,1,3,4,2,3,2,2,1,0,4,3,0,0
UBC,2005,W,WOOD,330, ,OVERALL,"INDUSTRIAL ENG"," ",21,63.14,13.71,82,35,17,4,0,0,0,0,0,0,1,3,4,2,3,2,2,1,0,4,3,0,0
UBC,2005,W,WOOD,335, ,101,"QUALITY IMPROVEM","Silvester, Mark",24,74.83,9.37,93,56,23,0,0,0,1,0,0,0,0,0,0,0,1,1,4,2,6,2,3,2,2
UBC,2005,W,WOOD,335, ,OVERALL,"QUALITY IMPROVEM"," ",24,74.83,9.37,93,56,23,0,0,0,1,0,0,0,0,0,0,0,1,1,4,2,6,2,3,2,2
UBC,2005,W,WOOD,341, ,101,"PROBLEM SOLVING","Smith, Gregory",16,72.31,10.56,90,50,16,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,4,2,4,0,1
UBC,2005,W,WOOD,341, ,OVERALL,"PROBLEM SOLVING"," ",16,72.31,10.56,90,50,16,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,4,2,4,0,1
UBC,2005,W,WOOD,376, ,101,"MECHNCS WOOD PRD","Lam, Frank",31,73.03,8.74,95,54,30,0,1,0,0,0,0,0,0,0,0,1,1,1,7,3,3,8,3,2,1
