Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2005,W,SWFS,621, ,001,"SOC IDEOLOGY ETH","Sullivan, T Richard",8,80.13,5.11,90,73,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,0,1
UBC,2005,W,SWFS,621, ,OVERALL,"SOC IDEOLOGY ETH"," ",8,80.13,5.11,90,73,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,0,1
UBC,2005,W,SWFS,654, ,001,"ADV QUALITATIVE","O'Connor, Deborah",8,86.25,3.28,90,80,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,1
UBC,2005,W,SWFS,654, ,OVERALL,"ADV QUALITATIVE"," ",8,86.25,3.28,90,80,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,1
