Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2005,W,LATN,100, ,001,"FIRST-YR LATIN","Reid, Shelley",35,70.45,18.75,98,28,27,4,4,0,0,0,0,1,2,1,4,1,4,3,2,0,3,2,4,2,6
UBC,2005,W,LATN,100, ,002,"FIRST-YR LATIN","Creese, David",35,68.03,23.98,98,6,24,6,5,0,0,1,0,2,1,2,6,1,2,1,3,1,3,0,1,7,5
UBC,2005,W,LATN,100, ,003,"FIRST-YR LATIN","Todd, Robert B",31,70.5,20.89,98,20,21,3,7,0,0,0,0,2,1,0,3,1,1,1,3,4,2,0,1,3,5
UBC,2005,W,LATN,100, ,004,"FIRST-YR LATIN","Rae, Andrea Lyn",36,71.69,21.98,98,18,25,4,4,0,3,0,2,0,1,1,4,1,2,1,2,2,1,2,5,3,6
UBC,2005,W,LATN,100, ,901,"FIRST-YR LATIN","Burns, Paul",20,57.89,28.45,98,2,11,7,2,0,0,1,2,0,0,4,7,1,1,0,3,1,0,0,0,2,3
UBC,2005,W,LATN,100, ,T01,"FIRST-YR LATIN","TBA",8,,,,,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,LATN,100, ,OVERALL,"FIRST-YR LATIN"," ",170,68.47,22.63,98,2,108,24,35,0,3,2,4,5,5,8,24,5,10,6,13,8,9,4,11,17,25
UBC,2005,W,LATN,200, ,001,"SECOND YR LATIN","Deline, Tracy",23,63.48,19.45,92,20,16,5,2,0,0,0,0,1,1,3,5,1,2,1,3,1,1,0,5,1,1
UBC,2005,W,LATN,200, ,002,"SECOND YR LATIN","Gorrie, Charmaine;Rae, Andrea Lyn",35,71.53,21.28,97,10,26,6,3,0,0,0,1,0,2,3,6,0,1,3,2,1,2,4,1,5,7
UBC,2005,W,LATN,200, ,OVERALL,"SECOND YR LATIN"," ",58,68.34,20.77,97,10,42,11,5,0,0,0,1,1,3,6,11,1,3,4,5,2,3,4,6,6,8
UBC,2005,W,LATN,300, ,001,"INTRO LATN SR ST","Sullivan, Shirley M",11,88.3,11.64,100,63,10,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,6
UBC,2005,W,LATN,300, ,OVERALL,"INTRO LATN SR ST"," ",11,88.3,11.64,100,63,10,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,6
UBC,2005,W,LATN,301, ,001,"LIT CLASSICL PRD","Rae, Andrea Lyn;Todd, Robert B",20,75.11,11.87,94,55,18,0,1,1,0,0,0,0,0,0,0,0,2,2,1,1,2,2,5,1,2
UBC,2005,W,LATN,301, ,OVERALL,"LIT CLASSICL PRD"," ",20,75.11,11.87,94,55,18,0,1,1,0,0,0,0,0,0,0,0,2,2,1,1,2,2,5,1,2
UBC,2005,W,LATN,402,A,001,"LATIN VERSE","Marshall, Christopher Warren",10,73.2,13.81,91,47,9,1,0,0,0,0,0,0,0,1,1,0,1,1,0,0,1,2,3,0,1
UBC,2005,W,LATN,402, ,OVERALL,"LATIN VERSE"," ",19,72.24,26.53,98,0,14,3,1,1,0,1,0,1,0,1,3,0,1,1,0,0,1,2,3,1,5
UBC,2005,W,LATN,402,B,002,"LATIN VERSE","Sullivan, Shirley M",9,70.86,39.83,98,0,5,2,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,1,4
UBC,2005,W,LATN,402, ,OVERALL,"LATIN VERSE"," ",19,72.24,26.53,98,0,14,3,1,1,0,1,0,1,0,1,3,0,1,1,0,0,1,2,3,1,5
UBC,2005,W,LATN,502,A,001,"LATIN VERSE","Marshall, Christopher Warren",4,84.5,5.8,93,80,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1
UBC,2005,W,LATN,502, ,OVERALL,"LATIN VERSE"," ",6,86.67,6.44,96,80,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2
UBC,2005,W,LATN,502, ,OVERALL,"LATIN VERSE"," ",6,86.67,6.44,96,80,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2
UBC,2005,W,LATN,649, ,001,"PHD THESIS","",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,LATN,649, ,OVERALL,"PHD THESIS"," ",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
