Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2005,W,RMES,500, ,OVERALL,"RESRCE&ENV WKSHP"," ",41,86.62,4.6,95,72,39,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,16,15
UBC,2005,W,RMES,500, ,OVERALL,"RESRCE&ENV WKSHP"," ",41,86.62,4.6,95,72,39,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,16,15
UBC,2005,W,RMES,500,D,201,"RESRCE&ENV WKSHP","Robinson, John",8,83.86,7.56,95,72,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2
UBC,2005,W,RMES,500, ,OVERALL,"RESRCE&ENV WKSHP"," ",41,86.62,4.6,95,72,39,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,16,15
UBC,2005,W,RMES,500, ,OVERALL,"RESRCE&ENV WKSHP"," ",41,86.62,4.6,95,72,39,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,16,15
UBC,2005,W,RMES,500,F,201,"RESRCE&ENV WKSHP","",7,86.17,6.11,92,77,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,3
UBC,2005,W,RMES,500, ,OVERALL,"RESRCE&ENV WKSHP"," ",41,86.62,4.6,95,72,39,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,16,15
UBC,2005,W,RMES,500, ,OVERALL,"RESRCE&ENV WKSHP"," ",41,86.62,4.6,95,72,39,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,16,15
UBC,2005,W,RMES,500,L,201,"RESRCE&ENV WKSHP","Kandlikar, Milind",5,87.6,3.13,91,83,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2
UBC,2005,W,RMES,500, ,OVERALL,"RESRCE&ENV WKSHP"," ",41,86.62,4.6,95,72,39,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,16,15
UBC,2005,W,RMES,500,M,101,"RESRCE&ENV WKSHP","Dowlatabadi, Hadi",11,85.91,2.02,90,85,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2
UBC,2005,W,RMES,500, ,OVERALL,"RESRCE&ENV WKSHP"," ",41,86.62,4.6,95,72,39,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,16,15
UBC,2005,W,RMES,500, ,OVERALL,"RESRCE&ENV WKSHP"," ",41,86.62,4.6,95,72,39,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,16,15
UBC,2005,W,RMES,500, ,OVERALL,"RESRCE&ENV WKSHP"," ",41,86.62,4.6,95,72,39,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,16,15
UBC,2005,W,RMES,500,Q,201,"RESRCE&ENV WKSHP","Menzies, Charles",5,88.8,1.64,91,87,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2
UBC,2005,W,RMES,500, ,OVERALL,"RESRCE&ENV WKSHP"," ",41,86.62,4.6,95,72,39,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,16,15
UBC,2005,W,RMES,500, ,OVERALL,"RESRCE&ENV WKSHP"," ",41,86.62,4.6,95,72,39,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,16,15
UBC,2005,W,RMES,501, ,101,"PERSPEC RES&ENV","Robinson, John;Satterfield, Theresa",34,85,4.25,94,75,27,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,1,2,10,11,3
UBC,2005,W,RMES,501, ,OVERALL,"PERSPEC RES&ENV"," ",34,85,4.25,94,75,27,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,1,2,10,11,3
UBC,2005,W,RMES,502, ,001,"SEM RESRCE & ENV","Satterfield, Theresa",62,83.33,3.46,90,77,27,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,2,14,9,2
UBC,2005,W,RMES,502, ,101,"SEM RESRCE & ENV","Satterfield, Theresa",5,84.75,4.11,90,80,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1
UBC,2005,W,RMES,502, ,201,"SEM RESRCE & ENV","Dowlatabadi, Hadi;Hinch, Scott",9,80,0,80,80,1,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
UBC,2005,W,RMES,502, ,OVERALL,"SEM RESRCE & ENV"," ",76,83.41,3.51,90,77,32,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,2,17,10,3
UBC,2005,W,RMES,515, ,201,"WATERSHED MGMT","Schreier, Hanspeter",11,80.33,5.79,89,72,9,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3,1,2,3,0
UBC,2005,W,RMES,515, ,OVERALL,"WATERSHED MGMT"," ",11,80.33,5.79,89,72,9,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3,1,2,3,0
UBC,2005,W,RMES,516, ,101,"URBAN WATERSHED","Schreier, Hanspeter",11,64.1,34.42,95,0,8,2,1,0,0,2,0,0,0,0,2,0,0,0,0,1,1,2,3,0,1
UBC,2005,W,RMES,516, ,OVERALL,"URBAN WATERSHED"," ",11,64.1,34.42,95,0,8,2,1,0,0,2,0,0,0,0,2,0,0,0,0,1,1,2,3,0,1
UBC,2005,W,RMES,517, ,101,"WATERSHED MGMT","Schreier, Hanspeter",6,64.2,36.15,84,0,4,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,3,0,0
UBC,2005,W,RMES,517, ,OVERALL,"WATERSHED MGMT"," ",6,64.2,36.15,84,0,4,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,3,0,0
UBC,2005,W,RMES,518, ,201,"WATER INT DEV","Schreier, Hanspeter",12,79.45,7.24,89,62,11,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,2,5,2,0
UBC,2005,W,RMES,518, ,OVERALL,"WATER INT DEV"," ",12,79.45,7.24,89,62,11,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,2,5,2,0
UBC,2005,W,RMES,530, ,201,"RISK RESRCE MGMT","Satterfield, Theresa",11,86.82,4.12,92,80,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,3
