Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2005,W,MINE,290, ,101,"INTRO MMP","Meech, John;Morin, Mario",28,82.71,6.95,94,69,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,4,5,9,5
UBC,2005,W,MINE,290, ,OVERALL,"INTRO MMP"," ",28,82.71,6.95,94,69,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,4,5,9,5
UBC,2005,W,MINE,293, ,001,"SEMINAR","",26,,,,,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,MINE,293, ,OVERALL,"SEMINAR"," ",26,,,,,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,MINE,295, ,201,"MIN DEP MODEL","Morin, Mario",27,68.04,21.74,91,0,25,2,0,0,0,2,0,0,0,0,2,1,0,1,4,6,2,3,4,3,1
UBC,2005,W,MINE,295, ,OVERALL,"MIN DEP MODEL"," ",27,68.04,21.74,91,0,25,2,0,0,0,2,0,0,0,0,2,1,0,1,4,6,2,3,4,3,1
UBC,2005,W,MINE,302, ,101,"UNDG MIN DES","Pakalnis, Rimas C",31,74.03,5.68,84,65,31,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,5,6,8,0,0
UBC,2005,W,MINE,302, ,OVERALL,"UNDG MIN DES"," ",31,74.03,5.68,84,65,31,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,5,6,8,0,0
UBC,2005,W,MINE,303, ,201,"ROCK MECH FUN","Pakalnis, Rimas C",24,73.7,9.66,93,55,23,0,0,0,1,0,0,0,0,0,0,0,3,0,2,4,2,4,7,0,1
UBC,2005,W,MINE,303, ,OVERALL,"ROCK MECH FUN"," ",24,73.7,9.66,93,55,23,0,0,0,1,0,0,0,0,0,0,0,3,0,2,4,2,4,7,0,1
UBC,2005,W,MINE,304, ,201,"DRILL & BLAST","",40,76.08,9.24,90,48,39,1,0,0,0,0,0,0,0,1,1,0,1,2,2,4,8,7,9,5,1
UBC,2005,W,MINE,304, ,OVERALL,"DRILL & BLAST"," ",40,76.08,9.24,90,48,39,1,0,0,0,0,0,0,0,1,1,0,1,2,2,4,8,7,9,5,1
UBC,2005,W,MINE,305, ,201,"GEOMECH FUN","Pakalnis, Rimas C",31,70.19,10.63,86,30,30,1,0,0,0,0,0,0,1,0,1,0,1,4,5,7,3,5,2,3,0
UBC,2005,W,MINE,305, ,OVERALL,"GEOMECH FUN"," ",31,70.19,10.63,86,30,30,1,0,0,0,0,0,0,1,0,1,0,1,4,5,7,3,5,2,3,0
UBC,2005,W,MINE,331, ,101,"PHYS MINERAL PRC","Klein, Bern",30,74.77,10.59,92,58,30,0,0,0,0,0,0,0,0,0,0,0,2,4,5,2,1,3,4,8,1
UBC,2005,W,MINE,331, ,OVERALL,"PHYS MINERAL PRC"," ",30,74.77,10.59,92,58,30,0,0,0,0,0,0,0,0,0,0,0,2,4,5,2,1,3,4,8,1
UBC,2005,W,MINE,333, ,201,"FLOTATION","Pawlik, Marek",37,75.51,13.77,95,46,35,2,0,0,0,0,0,0,0,2,2,3,2,0,1,2,4,6,8,4,5
UBC,2005,W,MINE,333, ,OVERALL,"FLOTATION"," ",37,75.51,13.77,95,46,35,2,0,0,0,0,0,0,0,2,2,3,2,0,1,2,4,6,8,4,5
UBC,2005,W,MINE,338, ,201,"PROCESS MINERLGY","Veiga, Marcello",33,77.18,7.44,88,63,33,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,8,6,5,8,0
UBC,2005,W,MINE,338, ,OVERALL,"PROCESS MINERLGY"," ",33,77.18,7.44,88,63,33,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,8,6,5,8,0
UBC,2005,W,MINE,391, ,201,"MIN & THE ENV","Veiga, Marcello",61,72.33,12.53,88,0,59,2,0,0,0,1,0,0,0,1,2,0,3,3,6,9,10,11,15,2,0
UBC,2005,W,MINE,391, ,OVERALL,"MIN & THE ENV"," ",61,72.33,12.53,88,0,59,2,0,0,0,1,0,0,0,1,2,0,3,3,6,9,10,11,15,2,0
UBC,2005,W,MINE,393, ,001,"SEMINAR","",28,76.78,16.41,89,2,26,1,1,0,0,1,0,0,0,0,1,0,0,1,1,1,5,0,12,6,0
UBC,2005,W,MINE,393, ,OVERALL,"SEMINAR"," ",28,76.78,16.41,89,2,26,1,1,0,0,1,0,0,0,0,1,0,0,1,1,1,5,0,12,6,0
