Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2005,W,BUSI,100, ,001,"MIC FND RL ES EC","",218,69.97,27.1,96,0,105,18,6,1,88,14,0,0,2,2,18,0,0,2,5,9,11,17,30,16,15
UBC,2005,W,BUSI,100, ,002,"MIC FND RL ES EC","",227,64.69,32.03,95,0,113,33,3,0,78,26,0,0,0,7,33,0,0,5,3,11,11,18,22,24,19
UBC,2005,W,BUSI,100, ,OVERALL,"MIC FND RL ES EC"," ",445,67.1,29.94,96,0,218,51,9,1,166,40,0,0,2,9,51,0,0,7,8,20,22,35,52,40,34
UBC,2005,W,BUSI,101, ,001,"CPTL MRKTS&RL ES","",154,69.82,25.83,95,0,71,13,2,0,68,8,0,1,0,4,13,1,1,1,0,10,8,9,18,19,4
UBC,2005,W,BUSI,101, ,002,"CPTL MRKTS&RL ES","",169,69.2,26.05,94,0,78,14,2,0,75,10,0,0,0,4,14,0,0,3,2,8,13,9,23,15,5
UBC,2005,W,BUSI,101, ,OVERALL,"CPTL MRKTS&RL ES"," ",323,69.49,25.87,95,0,149,27,4,0,143,18,0,1,0,8,27,1,1,4,2,18,21,18,41,34,9
UBC,2005,W,BUSI,111, ,001,"REAL EST LAW","",86,69.93,28.76,96,0,39,6,1,0,40,6,0,0,0,0,6,0,0,0,2,4,6,5,9,7,6
UBC,2005,W,BUSI,111, ,002,"REAL EST LAW","",76,62.79,34.61,96,0,35,12,1,0,28,10,0,0,0,2,12,0,1,1,0,1,4,7,5,11,5
UBC,2005,W,BUSI,111, ,OVERALL,"REAL EST LAW"," ",162,66.28,31.91,96,0,74,18,2,0,68,16,0,0,0,2,18,0,1,1,2,5,10,12,14,18,11
UBC,2005,W,BUSI,112, ,001,"R PROP LAW&ETHIC","",7,83.29,8.08,95,70,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,2
UBC,2005,W,BUSI,112, ,002,"R PROP LAW&ETHIC","",93,68.41,29.07,97,0,60,11,2,0,20,10,0,0,0,1,11,0,0,2,1,5,9,11,13,11,8
UBC,2005,W,BUSI,112, ,OVERALL,"R PROP LAW&ETHIC"," ",100,69.74,28.14,97,0,67,11,2,0,20,10,0,0,0,1,11,0,0,2,1,6,9,12,15,12,10
UBC,2005,W,BUSI,121, ,001,"FNDTNS RL ES MTH","",95,68.71,27.67,93,0,40,9,6,0,40,5,0,0,2,2,9,1,0,2,1,4,3,3,8,12,6
UBC,2005,W,BUSI,121, ,002,"FNDTNS RL ES MTH","",121,64.58,30.75,92,0,60,19,2,0,40,12,0,0,3,4,19,0,0,2,2,8,5,8,10,16,9
UBC,2005,W,BUSI,121, ,OVERALL,"FNDTNS RL ES MTH"," ",216,66.16,29.57,93,0,100,28,8,0,80,17,0,0,5,6,28,1,0,4,3,12,8,11,18,28,15
UBC,2005,W,BUSI,221, ,001,"RL ES FNC CA CTT","",21,60,24.58,81,0,14,2,0,0,5,2,0,0,0,0,2,0,2,3,2,1,2,3,1,0,0
UBC,2005,W,BUSI,221, ,002,"RL ES FNC CA CTT","",30,67.74,24.18,93,0,20,3,0,0,7,2,0,0,0,1,3,0,0,3,2,2,2,3,4,2,2
UBC,2005,W,BUSI,221, ,OVERALL,"RL ES FNC CA CTT"," ",51,64.56,24.33,93,0,34,5,0,0,12,4,0,0,0,1,5,0,2,6,4,3,4,6,5,2,2
UBC,2005,W,BUSI,293, ,101,"INTR FNCL ACCT","Sinclair, Scott",26,57.44,25.42,98,0,20,5,1,0,0,2,1,0,1,1,5,5,0,2,5,2,2,1,0,0,3
UBC,2005,W,BUSI,293, ,102,"INTR FNCL ACCT","Sinclair, Scott",78,64.12,19.65,91,0,67,8,3,0,0,2,4,0,2,0,8,7,4,6,5,14,11,6,11,2,1
UBC,2005,W,BUSI,293, ,103,"INTR FNCL ACCT","Ghanavizchian, Kiu",10,64,16.52,81,27,9,1,0,0,0,0,0,1,0,0,1,1,0,3,1,0,1,0,3,0,0
UBC,2005,W,BUSI,293, ,201,"INTR FNCL ACCT","Sinclair, Scott",28,54.72,25.14,90,0,18,7,2,1,0,3,0,0,4,0,7,3,2,1,5,0,2,1,2,1,1
UBC,2005,W,BUSI,293, ,OVERALL,"INTR FNCL ACCT"," ",142,61.13,21.82,98,0,114,21,6,1,0,7,5,1,7,1,21,16,6,12,16,16,16,8,16,3,5
UBC,2005,W,BUSI,294, ,101,"INTR MGMT ACCT","Chan, David",33,70,12.91,85,10,32,1,0,0,0,0,1,0,0,0,1,1,0,0,7,11,3,2,6,2,0
UBC,2005,W,BUSI,294, ,102,"INTR MGMT ACCT","Norwood, Peter",77,69.66,14.88,91,13,66,5,6,0,0,0,1,2,0,2,5,3,5,2,14,10,6,8,9,5,4
UBC,2005,W,BUSI,294, ,201,"INTR MGMT ACCT","Fick, Gilbert",28,75.56,11.94,93,41,26,1,1,0,0,0,0,0,0,1,1,0,2,2,1,1,5,5,4,1,5
UBC,2005,W,BUSI,294, ,OVERALL,"INTR MGMT ACCT"," ",138,70.96,13.94,93,10,124,7,7,0,0,0,2,2,0,3,7,4,7,4,22,22,14,15,19,8,9
UBC,2005,W,BUSI,300, ,001,"URB&RL ES ECON","",93,62.65,26.91,88,0,43,9,2,0,39,7,0,0,1,1,9,1,1,3,6,7,6,6,8,5,0
UBC,2005,W,BUSI,300, ,002,"URB&RL ES ECON","",91,50.92,33.9,91,0,39,20,3,0,29,17,0,0,0,3,20,1,0,4,7,4,5,8,7,2,1
UBC,2005,W,BUSI,300, ,OVERALL,"URB&RL ES ECON"," ",184,56.41,31.24,91,0,82,29,5,0,68,24,0,0,1,4,29,2,1,7,13,11,11,14,15,7,1
UBC,2005,W,BUSI,329, ,101,"ORGANIZTL BHVR","Crawford, David Robert",5,70,14.53,82,45,4,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,0,0
UBC,2005,W,BUSI,329, ,202,"ORGANIZTL BHVR","Patient, David",8,76.25,3.92,80,69,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,2,0,0
UBC,2005,W,BUSI,329, ,OVERALL,"ORGANIZTL BHVR"," ",13,73.85,9.45,82,45,12,1,0,0,0,0,0,0,0,1,1,0,0,0,0,2,3,4,3,0,0
UBC,2005,W,BUSI,330, ,001,"FOUND RE APPRAI","",430,60.48,33.57,97,0,206,81,16,0,127,59,0,5,6,11,81,0,0,4,11,13,34,32,43,41,28
UBC,2005,W,BUSI,330, ,002,"FOUND RE APPRAI","",284,57.69,34.67,95,0,155,64,9,0,56,53,0,2,3,6,64,0,0,6,12,13,24,23,31,32,14
UBC,2005,W,BUSI,330, ,OVERALL,"FOUND RE APPRAI"," ",714,59.27,34.05,97,0,361,145,25,0,183,112,0,7,9,17,145,0,0,10,23,26,58,55,74,73,42
UBC,2005,W,BUSI,331, ,001,"REAL EST INV AN","",92,68.65,24.02,90,0,40,8,2,0,42,4,0,0,0,4,8,0,0,2,1,6,4,7,13,4,3
UBC,2005,W,BUSI,331, ,002,"REAL EST INV AN","",102,69.36,20.8,88,0,53,5,8,0,36,4,0,0,0,1,5,0,0,6,1,8,11,13,8,6,0
UBC,2005,W,BUSI,331, ,OVERALL,"REAL EST INV AN"," ",194,69.04,22.21,90,0,93,13,10,0,78,8,0,0,0,5,13,0,0,8,2,14,15,20,21,10,3
UBC,2005,W,BUSI,335, ,101,"INFO SYSTEMS","Tan, William Khoon Lee",67,81.34,6.02,90,62,67,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,9,13,22,17,4
UBC,2005,W,BUSI,335, ,201,"INFO SYSTEMS","Tan, William Khoon Lee",56,73.2,9.32,96,36,54,1,1,0,0,0,0,0,1,0,1,0,0,0,13,12,4,10,7,6,2
UBC,2005,W,BUSI,335, ,OVERALL,"INFO SYSTEMS"," ",124,77.67,8.66,96,36,121,1,2,0,0,0,0,0,1,0,1,0,0,1,14,12,13,23,29,23,6
UBC,2005,W,BUSI,353, ,101,"INTM FNC ACCT I","Jackes, Robert",64,72.79,13.32,88,26,58,4,2,0,0,0,0,1,2,1,4,0,2,3,5,10,5,9,13,11,0
UBC,2005,W,BUSI,353, ,201,"INTM FNC ACCT I","Ghanavizchian, Kiu",66,74.48,7.01,89,61,65,0,1,0,0,0,0,0,0,0,0,0,0,4,6,15,13,4,18,5,0
UBC,2005,W,BUSI,353, ,202,"INTM FNC ACCT I","Chan, David",27,72.81,8.24,90,53,27,0,0,0,0,0,0,0,0,0,0,2,0,1,2,3,12,2,3,1,1
UBC,2005,W,BUSI,353, ,OVERALL,"INTM FNC ACCT I"," ",158,73.59,10.2,90,26,151,4,3,0,0,0,0,1,2,1,4,2,2,8,13,28,30,15,34,18,1
UBC,2005,W,BUSI,354, ,101,"COST ACCOUNTING","Norwood, Peter",69,69.6,15.13,91,0,63,5,1,0,0,1,0,0,2,2,5,3,3,4,10,8,8,9,12,5,1
UBC,2005,W,BUSI,354, ,201,"COST ACCOUNTING","Norwood, Peter",86,72.33,11.68,93,30,82,3,1,0,0,0,0,0,2,1,3,0,5,7,12,12,10,12,12,10,2
UBC,2005,W,BUSI,354, ,202,"COST ACCOUNTING","Norwood, Peter",18,74.18,10.08,90,56,17,0,1,0,0,0,0,0,0,0,0,0,1,1,2,4,3,0,2,3,1
UBC,2005,W,BUSI,354, ,OVERALL,"COST ACCOUNTING"," ",173,71.42,13.07,93,0,162,8,3,0,0,1,0,0,4,3,8,3,9,12,24,24,21,21,26,18,4
UBC,2005,W,BUSI,355, ,101,"INTR INCOME TAX","Lee, Grant",69,69.19,15.88,92,1,63,4,1,0,1,2,0,0,0,2,4,4,2,3,11,8,8,11,9,5,2
UBC,2005,W,BUSI,355, ,201,"INTR INCOME TAX","Lee, Grant",74,67.63,13.71,86,21,68,5,1,0,0,0,0,2,2,1,5,4,4,6,12,10,10,10,7,5,0
UBC,2005,W,BUSI,355, ,OVERALL,"INTR INCOME TAX"," ",144,68.36,14.7,92,1,132,9,2,0,1,2,0,2,2,3,9,8,6,9,24,18,18,21,16,10,2
UBC,2005,W,BUSI,370, ,101,"BUSINESS FINC","Rajwani, Aziz",33,74.94,11.75,92,38,32,1,0,0,0,0,0,0,1,0,1,0,2,0,6,5,3,2,6,4,4
UBC,2005,W,BUSI,370, ,102,"BUSINESS FINC","Rajwani, Aziz",63,72.32,10.82,90,44,58,2,2,0,1,0,0,0,0,2,2,1,4,3,9,7,10,5,9,7,3
UBC,2005,W,BUSI,370, ,201,"BUSINESS FINC","Rajwani, Aziz",62,72.25,12.42,96,23,59,1,1,1,0,0,0,1,0,0,1,3,4,1,12,4,10,5,10,7,3
UBC,2005,W,BUSI,370, ,OVERALL,"BUSINESS FINC"," ",158,72.86,11.64,96,23,149,4,3,1,1,0,0,1,1,2,4,4,10,4,27,16,23,12,25,18,10
UBC,2005,W,BUSI,393, ,101,"INTR BUSNSS LAW","McIntosh, Ellen Jane",53,72.19,9.02,85,27,52,1,0,0,0,0,0,1,0,0,1,0,0,4,6,10,18,6,5,3,0
UBC,2005,W,BUSI,393, ,102,"INTR BUSNSS LAW","Meredith, Deborah",66,70.94,14.92,93,5,60,3,3,0,0,1,1,0,0,1,3,2,2,2,9,10,15,3,8,4,5
UBC,2005,W,BUSI,393, ,105,"INTR BUSNSS LAW","GRANT, LAURIE",4,79.25,4.27,84,74,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0
UBC,2005,W,BUSI,393, ,201,"INTR BUSNSS LAW","Meredith, Deborah",39,70.87,14.75,91,4,37,2,0,0,0,1,0,0,0,1,2,1,1,4,4,5,8,4,6,2,2
UBC,2005,W,BUSI,393, ,OVERALL,"INTR BUSNSS LAW"," ",165,71.6,12.89,93,4,156,6,3,0,0,2,1,1,0,2,6,3,3,10,19,26,43,14,22,9,7
UBC,2005,W,BUSI,400, ,001,"RES PROP ANAL","",107,74.61,24.69,94,0,71,8,1,0,27,7,0,0,0,1,8,0,0,0,2,2,9,11,19,18,10
UBC,2005,W,BUSI,400, ,002,"RES PROP ANAL","",150,73.61,23.73,96,0,107,13,0,0,30,10,0,0,1,2,13,0,0,1,3,5,9,20,34,27,8
UBC,2005,W,BUSI,400, ,OVERALL,"RES PROP ANAL"," ",257,74.01,24.06,96,0,178,21,1,0,57,17,0,0,1,3,21,0,0,1,5,7,18,31,53,45,18
UBC,2005,W,BUSI,401, ,001,"COM PROP ANAL","",69,76.29,20.11,91,0,48,3,1,0,17,3,0,0,0,0,3,0,0,0,0,3,5,15,9,12,4
UBC,2005,W,BUSI,401, ,002,"COM PROP ANAL","",72,69.35,28.88,90,0,47,8,0,0,17,8,0,0,0,0,8,0,0,0,0,1,5,11,20,9,1
UBC,2005,W,BUSI,401, ,OVERALL,"COM PROP ANAL"," ",141,72.69,25.17,91,0,95,11,1,0,34,11,0,0,0,0,11,0,0,0,0,4,10,26,29,21,5
UBC,2005,W,BUSI,441, ,001,"RL ES MANAGE I","",11,52.5,32.94,80,0,6,2,0,0,3,2,0,0,0,0,2,0,0,1,2,1,0,1,1,0,0
UBC,2005,W,BUSI,441, ,002,"RL ES MANAGE I","",14,55.5,29.74,80,0,8,2,0,0,4,2,0,0,0,0,2,0,0,2,0,4,0,1,1,0,0
UBC,2005,W,BUSI,441, ,OVERALL,"RL ES MANAGE I"," ",25,54.17,30.29,80,0,14,4,0,0,7,4,0,0,0,0,4,0,0,3,2,5,0,2,2,0,0
UBC,2005,W,BUSI,442, ,001,"CASE STD APRSL I","",80,77.31,17.07,94,0,47,2,2,0,29,2,0,0,0,0,2,0,0,0,0,4,6,10,16,9,2
UBC,2005,W,BUSI,442, ,002,"CASE STD APRSL I","",71,67.54,26.62,88,0,42,8,3,1,17,6,0,0,0,2,8,0,0,1,1,6,6,7,16,5,0
UBC,2005,W,BUSI,442, ,OVERALL,"CASE STD APRSL I"," ",151,72.37,22.83,94,0,89,10,5,1,46,8,0,0,0,2,10,0,0,1,1,10,12,17,32,14,2
UBC,2005,W,BUSI,443, ,001,"ASSESS ADMIN","",107,68.61,19.96,91,0,62,9,2,0,34,4,0,0,1,4,9,0,0,4,5,11,12,16,7,5,2
UBC,2005,W,BUSI,443, ,002,"ASSESS ADMIN","",125,63.93,28.78,91,0,75,15,0,0,35,14,0,0,1,0,15,0,0,4,7,11,10,18,12,11,2
UBC,2005,W,BUSI,443, ,OVERALL,"ASSESS ADMIN"," ",232,65.99,25.31,91,0,137,24,2,0,69,18,0,0,2,4,24,0,0,8,12,22,22,34,19,16,4
