Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2005,W,NRSC,500, ,001,"NEUROSCIENCE I","Vincent, Steven",31,84.52,5.93,94,70,29,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2,3,5,11,7
UBC,2005,W,NRSC,500, ,OVERALL,"NEUROSCIENCE I"," ",31,84.52,5.93,94,70,29,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2,3,5,11,7
UBC,2005,W,NRSC,501, ,001,"NEUROSCIENCE II","Vincent, Steven",26,84.48,3.28,92,78,25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,12,10,1
UBC,2005,W,NRSC,501, ,OVERALL,"NEUROSCIENCE II"," ",26,84.48,3.28,92,78,25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,12,10,1
UBC,2005,W,NRSC,549, ,001,"MASTER'S THESIS","Vincent, Steven",18,87.5,3.54,90,85,2,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
UBC,2005,W,NRSC,549, ,002,"MASTER'S THESIS","Vincent, Steven",6,80.75,7.63,92,75,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1
UBC,2005,W,NRSC,549, ,003,"MASTER'S THESIS","Vincent, Steven",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,NRSC,549, ,OVERALL,"MASTER'S THESIS"," ",28,83,7.04,92,75,6,0,1,0,21,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,2
UBC,2005,W,NRSC,649, ,001,"PH.D THESIS","Vincent, Steven",59,,,,,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,NRSC,649, ,002,"PH.D THESIS","Vincent, Steven",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,NRSC,649, ,003,"PH.D THESIS","Vincent, Steven",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,NRSC,649, ,OVERALL,"PH.D THESIS"," ",67,,,,,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
