Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2005,W,GRS ,290, ,001,"GLOBAL ISSUES","",23,,,,,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,GRS ,290, ,103,"GLOBAL ISSUES","",8,,,,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,GRS ,290, ,OVERALL,"GLOBAL ISSUES"," ",34,,,,,0,0,1,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,GRS ,390, ,001,"GLOBAL ISSUES","",17,,,,,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,GRS ,390, ,102,"GLOBAL ISSUES","",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,GRS ,390, ,103,"GLOBAL ISSUES","",11,,,,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,GRS ,390, ,104,"GLOBAL ISSUES","",9,,,,,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,GRS ,390, ,OVERALL,"GLOBAL ISSUES"," ",43,,,,,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,GRS ,397, ,OVERALL,"REG DIR FLD STUD"," ",4,88.75,2.5,90,85,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
UBC,2005,W,GRS ,397, ,OVERALL,"REG DIR FLD STUD"," ",4,88.75,2.5,90,85,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
UBC,2005,W,GRS ,490, ,001,"GLOBAL ISSUES","",19,,,,,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,GRS ,490, ,102,"GLOBAL ISSUES","",11,,,,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,GRS ,490, ,OVERALL,"GLOBAL ISSUES"," ",34,,,,,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,GRS ,497,B,002,"REG DIR FLD STUD","",7,86.33,3.44,90,80,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1
UBC,2005,W,GRS ,497, ,OVERALL,"REG DIR FLD STUD"," ",10,85.78,3.8,90,80,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,2
