Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2005,W,AGSC,100, ,001,"IN LAND FOOD COM","Riseman, Andrew",264,86.63,12.43,100,0,257,5,2,0,0,2,0,0,0,3,5,2,1,1,7,4,6,17,33,70,116
UBC,2005,W,AGSC,100, ,002,"IN LAND FOOD COM","Shackleton, David M",80,80.56,8.04,95,59,80,0,0,0,0,0,0,0,0,0,0,0,1,3,2,2,14,10,21,16,11
UBC,2005,W,AGSC,100, ,OVERALL,"IN LAND FOOD COM"," ",344,85.21,11.83,100,0,337,5,2,0,0,2,0,0,0,3,5,2,2,4,9,6,20,27,54,86,127
UBC,2005,W,AGSC,250, ,001,"LND,FOD&COMM I","Bomke, Arthur A;Rojas, Alejandro;Skura, Brenton",196,75.87,8.11,93,38,195,1,0,0,0,0,0,0,1,0,1,2,3,10,7,30,28,39,56,13,7
UBC,2005,W,AGSC,250, ,99A,"LND,FOD&COMM I","Fortin, Marie-Claude;NOLAN, KATRINA",77,73.36,13.84,94,4,70,2,5,0,0,1,0,0,0,1,2,3,2,5,12,5,9,7,10,12,5
UBC,2005,W,AGSC,250, ,99C,"LND,FOD&COMM I","Fortin, Marie-Claude;NOLAN, KATRINA",69,,,,,0,0,4,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,AGSC,250, ,OVERALL,"LND,FOD&COMM I"," ",342,75.19,10.01,94,4,265,3,9,0,65,1,0,0,1,1,3,5,5,15,19,35,37,46,66,25,12
UBC,2005,W,AGSC,302,A,002,"INTERNL FLD STD","Skura, Brenton",7,86.86,5.37,95,80,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,3
UBC,2005,W,AGSC,302, ,OVERALL,"INTERNL FLD STD"," ",10,87.1,4.51,95,80,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,4
UBC,2005,W,AGSC,302, ,OVERALL,"INTERNL FLD STD"," ",10,87.1,4.51,95,80,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,4
UBC,2005,W,AGSC,350, ,001,"LAND FOOD COMM 2","Baylis, Katherine;THOMSON, MARCIA",141,81.43,3.96,91,73,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,37,66,27,3
UBC,2005,W,AGSC,350, ,99C,"LAND FOOD COMM 2","NOLAN, KATRINA;WAGNER, JULIA",48,86,2.83,88,84,2,0,1,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
UBC,2005,W,AGSC,350, ,OVERALL,"LAND FOOD COMM 2"," ",189,81.49,3.98,91,73,143,0,1,0,45,0,0,0,0,0,0,0,0,0,0,0,8,37,67,28,3
UBC,2005,W,AGSC,450, ,001,"LAND FOOD COMM 3","Rojas, Alejandro",193,81.45,7.17,94,52,192,0,1,0,0,0,0,0,0,0,0,1,1,3,4,6,15,34,62,46,20
UBC,2005,W,AGSC,450, ,OVERALL,"LAND FOOD COMM 3"," ",193,81.45,7.17,94,52,192,0,1,0,0,0,0,0,0,0,0,1,1,3,4,6,15,34,62,46,20
UBC,2005,W,AGSC,490, ,99C,"TOP IN AG SCI","Ackerman, Paige Adrienne",4,73.5,14.98,91,56,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1
UBC,2005,W,AGSC,490, ,OVERALL,"TOP IN AG SCI"," ",4,73.5,14.98,91,56,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1
UBC,2005,W,AGSC,496, ,001,"CAREER INTERN","Nichols, Cathleen",11,79.73,5.64,85,69,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,5,2,0
UBC,2005,W,AGSC,496, ,OVERALL,"CAREER INTERN"," ",11,79.73,5.64,85,69,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,5,2,0
UBC,2005,W,AGSC,500, ,001,"Tut Prob Learn","Shackleton, David M",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,AGSC,500, ,OVERALL,"Tut Prob Learn"," ",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
