Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2005,W,ANTH,100, ,001,"INTRO CULT ANTH","Boddy, Janice",200,74.8,8.23,94,48,193,1,6,0,0,0,0,0,0,1,1,3,5,7,16,30,37,30,44,18,3
UBC,2005,W,ANTH,100, ,002,"INTRO CULT ANTH","Ryniker, David",205,71.23,11.83,95,22,186,8,2,0,9,0,0,1,3,4,8,10,8,14,16,27,28,33,28,17,5
UBC,2005,W,ANTH,100, ,003,"INTRO CULT ANTH","Gordillo, Gaston",199,76.7,8.44,91,44,193,2,4,0,0,0,0,0,0,2,2,3,4,3,18,14,19,45,59,23,5
UBC,2005,W,ANTH,100, ,004,"INTRO CULT ANTH","Boddy, Janice",193,73.16,9.17,90,15,186,3,4,0,0,0,1,0,0,2,3,1,8,11,18,25,39,34,38,11,1
UBC,2005,W,ANTH,100, ,OVERALL,"INTRO CULT ANTH"," ",815,73.98,9.72,95,15,758,14,34,0,9,0,1,1,3,9,14,17,25,35,68,96,123,142,169,69,14
UBC,2005,W,ANTH,103, ,001,"INTR ARCHAEOLOGY","Chisholm, Brian",107,74.31,8.82,90,45,95,1,1,0,10,0,0,0,0,1,1,0,2,6,10,16,13,18,11,15,4
UBC,2005,W,ANTH,103, ,002,"INTR ARCHAEOLOGY","Pokotylo, David",167,68.07,14.8,91,0,150,10,7,0,0,2,1,3,2,2,10,4,12,17,18,21,23,18,31,4,2
UBC,2005,W,ANTH,103, ,003,"INTR ARCHAEOLOGY","Chisholm, Brian",33,70.63,7.08,82,57,27,0,1,1,4,0,0,0,0,0,0,0,1,2,7,2,8,2,5,0,0
UBC,2005,W,ANTH,103, ,OVERALL,"INTR ARCHAEOLOGY"," ",316,70.43,12.75,91,0,272,11,18,1,14,2,1,3,2,3,11,4,15,25,35,39,44,38,47,19,6
UBC,2005,W,ANTH,140, ,001,"INTRO BIO ANTHRO","Collard, Mark",72,70.39,10.35,87,29,67,3,1,1,0,0,0,1,0,2,3,3,4,3,7,14,13,10,10,3,0
UBC,2005,W,ANTH,140, ,002,"INTRO BIO ANTHRO","Collard, Mark",81,73.83,12.55,88,20,73,4,4,0,0,0,0,1,1,2,4,2,1,4,3,8,11,14,21,9,0
UBC,2005,W,ANTH,140, ,OVERALL,"INTRO BIO ANTHRO"," ",157,72.19,11.65,88,20,140,7,9,1,0,0,0,2,1,4,7,5,5,7,10,22,24,24,31,12,0
