Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2005,W,BAFI,500, ,001,"CORP FINANCE","Giammarino, Ronald",39,80.9,6.28,91,60,39,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,5,17,5,5
UBC,2005,W,BAFI,500, ,002,"CORP FINANCE","Giammarino, Ronald",41,81.18,5.13,91,69,40,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,20,8,1
UBC,2005,W,BAFI,500, ,003,"CORP FINANCE","Giammarino, Ronald",15,78.4,6.91,91,68,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,4,2,1
UBC,2005,W,BAFI,500, ,303,"CORP FINANCE","Giammarino, Ronald",34,80.85,6.53,93,66,34,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,4,14,6,3
UBC,2005,W,BAFI,500, ,OVERALL,"CORP FINANCE"," ",130,80.79,6.18,95,60,129,0,1,0,0,0,0,0,0,0,0,0,0,1,1,6,18,16,55,21,11
UBC,2005,W,BAFI,502, ,001,"CAPITL STRUCTURE","Li, Kai",37,83.03,6.99,98,60,37,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,4,8,11,8
UBC,2005,W,BAFI,502, ,002,"CAPITL STRUCTURE","Li, Kai",32,85.69,8.1,99,60,32,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,10,4,13
UBC,2005,W,BAFI,502, ,301,"CAPITL STRUCTURE","Li, Kai",15,87.4,2.59,92,82,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,5
UBC,2005,W,BAFI,502, ,302,"CAPITL STRUCTURE","Li, Kai",23,85.91,4.91,95,80,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,4,9
UBC,2005,W,BAFI,502, ,OVERALL,"CAPITL STRUCTURE"," ",107,85.06,6.64,99,60,107,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5,8,29,28,35
UBC,2005,W,BAFI,503, ,001,"CPTL BUDGETING","Li, Kai",32,83.34,7.22,97,68,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,6,7,8,8
UBC,2005,W,BAFI,503, ,302,"CPTL BUDGETING","Li, Kai",23,86.17,5.42,93,76,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,10,7
