Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2005,W,FILM,100, ,001,"INTRO FILM STDY","",72,77.23,7.54,90,51,71,0,1,0,0,0,0,0,0,0,0,1,1,2,4,7,9,11,26,9,1
UBC,2005,W,FILM,100, ,002,"INTRO FILM STDY","Harris, Mark",69,72.61,15.92,93,20,59,5,0,0,5,0,0,4,0,1,5,1,3,2,5,4,7,11,16,7,3
UBC,2005,W,FILM,100, ,OVERALL,"INTRO FILM STDY"," ",141,75.04,12.42,93,20,130,5,1,0,5,0,0,4,0,1,5,2,4,4,9,11,16,22,42,16,4
UBC,2005,W,FILM,200, ,001,"INTRO CAN CIN","DAJANI, NAJAT",46,73.82,8.97,85,45,42,2,1,0,1,0,0,0,0,2,2,0,0,2,4,8,7,7,9,5,0
UBC,2005,W,FILM,200, ,002,"INTRO CAN CIN","Burgess, Diane",46,70.43,11.77,92,41,40,2,1,0,3,0,0,0,0,2,2,2,2,5,6,6,5,4,5,3,2
UBC,2005,W,FILM,200, ,OVERALL,"INTRO CAN CIN"," ",92,72.16,10.51,92,41,82,4,2,0,4,0,0,0,0,4,4,2,2,7,10,14,12,11,14,8,2
UBC,2005,W,FILM,210, ,001,"SILENT CINEMA","McIlroy, Brian",48,77.3,5.63,88,59,47,0,1,0,0,0,0,0,0,0,0,0,1,0,2,4,8,11,17,4,0
UBC,2005,W,FILM,210, ,OVERALL,"SILENT CINEMA"," ",48,77.3,5.63,88,59,47,0,1,0,0,0,0,0,0,0,0,0,1,0,2,4,8,11,17,4,0
UBC,2005,W,FILM,220, ,001,"HLLWD CIN","Coulthard, Lisa",73,74.08,13.76,91,0,70,2,0,0,1,1,0,1,0,0,2,4,0,1,3,9,11,11,26,4,1
UBC,2005,W,FILM,220, ,OVERALL,"HLLWD CIN"," ",73,74.08,13.76,91,0,70,2,0,0,1,1,0,1,0,0,2,4,0,1,3,9,11,11,26,4,1
UBC,2005,W,FILM,233, ,001,"INTR VIDEO PROD","Gallagher, Christopher",17,85.53,2.87,89,81,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,10,0
UBC,2005,W,FILM,233, ,002,"INTR VIDEO PROD","Gallagher, Christopher",17,82.25,3.57,92,78,16,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,8,2,1
UBC,2005,W,FILM,233, ,OVERALL,"INTR VIDEO PROD"," ",34,83.94,3.59,92,78,33,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,15,12,1
UBC,2005,W,FILM,331, ,001,"STUD FILM THEORY","Coulthard, Lisa",15,79,6.05,90,70,14,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,5,1,3,1
UBC,2005,W,FILM,331, ,OVERALL,"STUD FILM THEORY"," ",15,79,6.05,90,70,14,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,5,1,3,1
UBC,2005,W,FILM,332, ,99A,"STUD GENRE/PERIO","DAJANI, NAJAT",29,71.64,17.59,87,9,25,3,1,0,0,1,0,0,2,0,3,0,0,0,0,3,7,6,7,2,0
UBC,2005,W,FILM,332, ,99C,"STUD GENRE/PERIO","Harris, Mark",24,74,12.3,90,39,20,1,0,0,3,0,0,0,1,0,1,1,0,0,1,7,0,4,3,2,2
UBC,2005,W,FILM,332, ,99E,"STUD GENRE/PERIO","Harris, Mark",25,75.79,10.06,92,48,18,1,4,0,2,0,0,0,0,1,1,0,0,1,0,3,2,5,5,1,1
UBC,2005,W,FILM,332, ,99F,"STUD GENRE/PERIO","DAJANI, NAJAT",17,72.24,19.65,84,0,16,1,0,0,0,1,0,0,0,0,1,0,0,1,0,4,0,4,7,0,0
UBC,2005,W,FILM,332, ,OVERALL,"STUD GENRE/PERIO"," ",95,73.27,15.28,92,0,79,6,5,0,5,2,0,0,3,1,6,1,0,2,1,17,9,19,22,5,3
UBC,2005,W,FILM,333, ,001,"MOTN PIC PROD I","Robertson, Cathy",17,82.06,5.09,90,72,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,6,1
UBC,2005,W,FILM,333, ,OVERALL,"MOTN PIC PROD I"," ",17,82.06,5.09,90,72,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,6,1
UBC,2005,W,FILM,334, ,001,"DOCUMENTARY","Kotsopoulos, Patsy",25,75.48,9.05,85,41,24,1,0,0,0,0,0,0,0,1,1,0,0,0,1,3,5,7,6,2,0
UBC,2005,W,FILM,334, ,OVERALL,"DOCUMENTARY"," ",25,75.48,9.05,85,41,24,1,0,0,0,0,0,0,0,1,1,0,0,0,1,3,5,7,6,2,0
UBC,2005,W,FILM,335, ,001,"DIRECTING","McGowan, Sharon",18,82.22,12.76,89,32,17,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,6,11,0
UBC,2005,W,FILM,335, ,OVERALL,"DIRECTING"," ",18,82.22,12.76,89,32,17,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,6,11,0
UBC,2005,W,FILM,336, ,001,"EUROPEAN CINEMA","Burgess, Diane",28,73.96,12.13,92,55,26,0,0,0,2,0,0,0,0,0,0,0,6,0,3,2,1,3,3,6,2
UBC,2005,W,FILM,336, ,OVERALL,"EUROPEAN CINEMA"," ",28,73.96,12.13,92,55,26,0,0,0,2,0,0,0,0,0,0,0,6,0,3,2,1,3,3,6,2
UBC,2005,W,FILM,338, ,001,"ASIAN & AUST CIN","DAJANI, NAJAT",22,77.77,8.15,85,46,21,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,3,5,9,3,0
UBC,2005,W,FILM,338, ,OVERALL,"ASIAN & AUST CIN"," ",22,77.77,8.15,85,46,21,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,3,5,9,3,0
UBC,2005,W,FILM,339, ,001,"POST PROD TECH I","LAMARQUE, BYRON",16,83,3.27,89,75,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,9,5,0
UBC,2005,W,FILM,339, ,OVERALL,"POST PROD TECH I"," ",16,83,3.27,89,75,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,9,5,0
UBC,2005,W,FILM,430, ,001,"STUS AUTEURISM","Harris, Mark",19,84.16,3.64,91,78,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,9,1
UBC,2005,W,FILM,430, ,OVERALL,"STUS AUTEURISM"," ",19,84.16,3.64,91,78,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,9,1
UBC,2005,W,FILM,433, ,001,"MOTN PIC PROD II","McGowan, Sharon",14,88,4.31,96,82,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,5
UBC,2005,W,FILM,433, ,OVERALL,"MOTN PIC PROD II"," ",14,88,4.31,96,82,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,5
UBC,2005,W,FILM,434,A,001,"STUDIES IN FILM","Scholte, Tom",12,88.42,1.24,90,87,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,3
UBC,2005,W,FILM,434, ,OVERALL,"STUDIES IN FILM"," ",54,83.24,7.51,94,66,51,0,3,0,0,0,0,0,0,0,0,0,0,0,1,3,6,7,4,19,11
UBC,2005,W,FILM,434,B,001,"STUDIES IN FILM","DAJANI, NAJAT",13,75.64,5.35,83,66,11,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,4,2,3,0,0
UBC,2005,W,FILM,434,B,002,"STUDIES IN FILM","Robertson, Cathy",13,84.38,6.97,94,75,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,4,4
UBC,2005,W,FILM,434, ,OVERALL,"STUDIES IN FILM"," ",54,83.24,7.51,94,66,51,0,3,0,0,0,0,0,0,0,0,0,0,0,1,3,6,7,4,19,11
UBC,2005,W,FILM,434,C,001,"STUDIES IN FILM","Zaritsky, John",12,82,9.18,93,68,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,2,4
UBC,2005,W,FILM,434, ,OVERALL,"STUDIES IN FILM"," ",54,83.24,7.51,94,66,51,0,3,0,0,0,0,0,0,0,0,0,0,0,1,3,6,7,4,19,11
UBC,2005,W,FILM,434, ,OVERALL,"STUDIES IN FILM"," ",54,83.24,7.51,94,66,51,0,3,0,0,0,0,0,0,0,0,0,0,0,1,3,6,7,4,19,11
UBC,2005,W,FILM,436, ,001,"AMER CIN 1960 -","Coulthard, Lisa",14,76.29,6.34,86,65,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,3,4,1,0
UBC,2005,W,FILM,436, ,OVERALL,"AMER CIN 1960 -"," ",14,76.29,6.34,86,65,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,3,4,1,0
UBC,2005,W,FILM,438, ,002,"SEM CAN CIN","Harris, Mark",21,76.29,15.81,93,22,19,2,0,0,0,0,0,1,0,1,2,0,0,0,0,1,4,1,8,4,1
UBC,2005,W,FILM,438, ,OVERALL,"SEM CAN CIN"," ",21,76.29,15.81,93,22,19,2,0,0,0,0,0,1,0,1,2,0,0,0,0,1,4,1,8,4,1
