Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2005,W,FNH ,200, ,101,"EXPLOR OUR FOOD","",115,76.24,9.5,94,54,115,0,0,0,0,0,0,0,0,0,0,1,7,7,9,6,16,19,28,17,5
UBC,2005,W,FNH ,200, ,102,"EXPLOR OUR FOOD","",120,75.7,12.09,97,40,117,2,1,0,0,0,0,0,0,2,2,4,11,6,6,9,9,17,24,21,10
UBC,2005,W,FNH ,200, ,99A,"EXPLOR OUR FOOD","",29,73.61,12.63,92,33,27,1,1,0,0,0,0,0,1,0,1,1,1,0,6,2,4,3,4,5,1
UBC,2005,W,FNH ,200, ,99C,"EXPLOR OUR FOOD","",38,77.37,10.36,94,60,38,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7,2,4,5,7,6
UBC,2005,W,FNH ,200, ,99D,"EXPLOR OUR FOOD","",36,73.53,12.38,95,43,29,1,5,0,1,0,0,0,0,1,1,1,3,2,2,2,6,3,4,2,4
UBC,2005,W,FNH ,200, ,99E,"EXPLOR OUR FOOD","",27,73.85,13.06,91,40,25,1,1,0,0,0,0,0,0,1,1,1,3,1,1,5,0,2,5,5,2
UBC,2005,W,FNH ,200, ,99G,"EXPLOR OUR FOOD","",21,74.63,10.88,96,60,19,0,2,0,0,0,0,0,0,0,0,0,0,3,2,3,4,0,3,2,2
UBC,2005,W,FNH ,200, ,99H,"EXPLOR OUR FOOD","",21,78.55,7.13,91,61,20,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,3,5,6,3,1
UBC,2005,W,FNH ,200, ,OVERALL,"EXPLOR OUR FOOD"," ",407,75.68,11.07,97,33,390,5,11,0,1,0,0,0,1,4,5,8,25,23,31,34,44,53,79,62,31
UBC,2005,W,FNH ,250, ,001,"NUTR CONC & CONT","",92,70.11,12.05,97,38,85,5,1,0,1,0,0,0,1,4,5,5,7,3,12,18,12,8,10,5,5
UBC,2005,W,FNH ,250, ,002,"NUTR CONC & CONT","",103,70.6,10.73,94,28,101,2,0,0,0,0,0,1,0,1,2,5,6,12,12,11,20,14,15,4,2
UBC,2005,W,FNH ,250, ,003,"NUTR CONC & CONT","",96,74.3,12.53,96,0,94,2,0,0,0,1,0,0,0,1,2,1,7,1,9,13,15,16,13,13,6
UBC,2005,W,FNH ,250, ,99A,"NUTR CONC & CONT","",26,75.32,13.19,97,50,25,0,1,0,0,0,0,0,0,0,0,2,2,3,1,2,0,3,4,4,4
UBC,2005,W,FNH ,250, ,99C,"NUTR CONC & CONT","",24,71.62,17.57,91,7,20,1,2,0,1,1,0,0,0,0,1,0,2,2,0,2,1,6,5,1,1
UBC,2005,W,FNH ,250, ,OVERALL,"NUTR CONC & CONT"," ",341,71.95,12.39,97,0,325,10,4,0,2,2,0,1,1,6,10,13,24,21,34,46,48,47,47,27,18
UBC,2005,W,FNH ,255, ,002,"NUTRIT & HEALTH","",202,76.8,12.21,100,0,200,2,0,0,0,1,0,0,0,1,2,5,11,9,11,19,26,19,49,22,29
UBC,2005,W,FNH ,255, ,OVERALL,"NUTRIT & HEALTH"," ",202,76.8,12.21,100,0,200,2,0,0,0,1,0,0,0,1,2,5,11,9,11,19,26,19,49,22,29
UBC,2005,W,FNH ,300, ,001,"PRNC FOOD ENG","",58,72.16,9.82,90,46,56,1,0,0,1,0,0,0,0,1,1,2,0,10,6,9,6,6,12,4,1
UBC,2005,W,FNH ,300, ,OVERALL,"PRNC FOOD ENG"," ",58,72.16,9.82,90,46,56,1,0,0,1,0,0,0,0,1,1,2,0,10,6,9,6,6,12,4,1
UBC,2005,W,FNH ,301, ,001,"FOOD CHEMISTRY I","",68,70.31,9.21,86,26,66,1,0,1,0,0,0,1,0,0,1,2,0,8,13,10,16,7,8,2,0
UBC,2005,W,FNH ,301, ,OVERALL,"FOOD CHEMISTRY I"," ",69,70.31,9.21,86,26,66,1,0,2,0,0,0,1,0,0,1,2,0,8,13,10,16,7,8,2,0
UBC,2005,W,FNH ,302, ,001,"FOOD ANALYSIS","",59,72.49,7.86,89,56,59,0,0,0,0,0,0,0,0,0,0,0,3,4,10,15,5,10,8,4,0
UBC,2005,W,FNH ,302, ,OVERALL,"FOOD ANALYSIS"," ",59,72.49,7.86,89,56,59,0,0,0,0,0,0,0,0,0,0,0,3,4,10,15,5,10,8,4,0
UBC,2005,W,FNH ,309, ,001,"FOOD PROC SC","",60,73.03,11.31,91,34,57,2,0,1,0,0,0,0,2,0,2,2,2,1,8,8,10,6,14,4,2
UBC,2005,W,FNH ,309, ,OVERALL,"FOOD PROC SC"," ",61,73.03,11.31,91,34,57,2,0,2,0,0,0,0,2,0,2,2,2,1,8,8,10,6,14,4,2
UBC,2005,W,FNH ,313, ,001,"Microorg in Food","",66,76.24,7.82,91,50,66,0,0,0,0,0,0,0,0,0,0,1,1,2,4,7,14,15,12,8,2
