Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2005,W,CPSC,100, ,201,"ELEMENTS OF CPSC","Dulat, Margaret",139,78.44,15.94,99,1,124,9,5,1,0,1,0,0,4,4,9,1,3,5,5,8,13,9,24,22,34
UBC,2005,W,CPSC,100, ,OVERALL,"ELEMENTS OF CPSC"," ",144,78.44,15.94,99,1,124,9,10,1,0,1,0,0,4,4,9,1,3,5,5,8,13,9,24,22,34
UBC,2005,W,CPSC,101, ,101,"CONNECT COMPSCI","Hoos, Holger",85,73.05,12.63,92,29,73,5,4,1,2,0,0,1,2,2,5,2,1,3,5,12,11,15,13,7,4
UBC,2005,W,CPSC,101, ,OVERALL,"CONNECT COMPSCI"," ",89,73.05,12.63,92,29,73,5,8,1,2,0,0,1,2,2,5,2,1,3,5,12,11,15,13,7,4
UBC,2005,W,CPSC,111, ,101,"INTRO COMPTN","Eiselt, Kurt",79,72.15,17.03,100,31,64,10,3,0,2,0,0,0,5,5,10,3,4,5,4,5,3,5,13,10,12
UBC,2005,W,CPSC,111, ,102,"INTRO COMPTN","Carter, Paul Martin",144,70.05,18.08,98,19,110,19,11,0,4,0,1,4,4,10,19,3,11,8,7,12,10,12,16,13,18
UBC,2005,W,CPSC,111, ,103,"INTRO COMPTN","De Volder, Kris",121,67.16,18.46,95,11,88,22,9,0,2,0,1,3,3,15,22,6,7,7,8,4,12,8,16,14,6
UBC,2005,W,CPSC,111, ,104,"INTRO COMPTN","Carenini, Giuseppe",30,73.5,13.27,97,51,26,0,3,0,1,0,0,0,0,0,0,2,1,5,2,3,1,4,1,4,3
UBC,2005,W,CPSC,111, ,1CH,"INTRO COMPTN","",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,CPSC,111, ,205,"INTRO COMPTN","Wolfman, Steven",75,72.07,17.9,99,10,60,8,7,0,0,0,1,1,1,5,8,2,3,8,0,7,9,6,8,2,15
UBC,2005,W,CPSC,111, ,206,"INTRO COMPTN","Munzner, Tamara",76,63.06,20.23,99,2,53,16,4,0,3,1,1,2,4,8,16,2,12,2,3,8,5,7,4,4,6
UBC,2005,W,CPSC,111, ,BCS,"INTRO COMPTN","Wolfman, Steven",22,84.85,5.96,95,76,20,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,4,5,6
UBC,2005,W,CPSC,111, ,T1J,"INTRO COMPTN","",4,,,,,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,CPSC,111, ,T1Q,"INTRO COMPTN","",4,,,,,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,CPSC,111, ,T1T,"INTRO COMPTN","",4,,,,,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,CPSC,111, ,T2B,"INTRO COMPTN","",4,,,,,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,CPSC,111, ,OVERALL,"INTRO COMPTN"," ",628,69.8,18.21,100,2,421,75,111,0,21,1,4,10,17,43,75,18,38,35,24,39,40,47,62,52,66
UBC,2005,W,CPSC,121, ,101,"MODEL COMPTN","Belleville, Patrice",118,74.31,14.25,100,36,105,9,1,0,3,0,0,0,2,7,9,2,5,7,13,7,10,12,19,17,13
UBC,2005,W,CPSC,121, ,202,"MODEL COMPTN","Belleville, Patrice",88,68.15,16.48,100,0,73,12,3,0,0,1,0,0,2,9,12,2,6,7,10,12,7,7,9,8,5
UBC,2005,W,CPSC,121, ,203,"MODEL COMPTN","Wolfman, Steven",92,69.87,19.66,97,0,78,11,3,0,0,2,3,0,1,5,11,0,4,7,9,9,7,12,16,5,9
UBC,2005,W,CPSC,121, ,BCS,"MODEL COMPTN","Hu, Alan",24,78.46,10.88,96,56,24,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,3,4,4,4,4
UBC,2005,W,CPSC,121, ,OVERALL,"MODEL COMPTN"," ",336,71.68,16.6,100,0,280,32,21,0,3,3,3,0,5,21,32,4,17,23,32,29,27,35,48,34,31
UBC,2005,W,CPSC,211, ,101,"INTRO SOFT DEV","Tsiknis, Georgios",81,67.57,18.77,97,1,59,13,8,0,1,1,1,1,1,9,13,1,1,9,6,12,3,5,8,8,6
UBC,2005,W,CPSC,211, ,102,"INTRO SOFT DEV","Belleville, Patrice",75,73.62,16.21,99,29,62,9,4,0,0,0,0,1,2,6,9,0,0,6,9,2,5,6,14,8,12
UBC,2005,W,CPSC,211, ,201,"INTRO SOFT DEV","MacLean, Karon",44,70.51,18.1,99,24,30,9,5,0,0,0,0,1,0,8,9,1,1,0,2,1,5,3,9,4,4
UBC,2005,W,CPSC,211, ,202,"INTRO SOFT DEV","Tsiknis, Georgios",96,70.37,14.5,95,39,78,11,4,0,3,0,0,0,2,9,11,0,11,4,6,13,7,8,15,8,6
UBC,2005,W,CPSC,211, ,BCS,"INTRO SOFT DEV","Carter, Paul Martin",27,81.26,8.22,96,64,27,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,3,2,7,5,5
UBC,2005,W,CPSC,211, ,L1F,"INTRO SOFT DEV","",4,,,,,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,CPSC,211, ,OVERALL,"INTRO SOFT DEV"," ",344,71.47,16.44,99,1,256,42,42,0,4,1,1,3,5,32,42,2,13,19,24,32,23,24,53,33,33
UBC,2005,W,CPSC,213, ,101,"INTRO COMP SYS","Vuong, Son T",103,73.45,14.53,95,0,95,5,3,0,0,1,0,1,1,2,5,1,4,6,8,14,15,13,14,6,14
UBC,2005,W,CPSC,213, ,203,"INTRO COMP SYS","Acton, Donald",83,68.32,12.7,96,23,72,5,4,0,2,0,0,1,2,2,5,2,9,7,9,12,11,8,12,0,2
UBC,2005,W,CPSC,213, ,OVERALL,"INTRO COMP SYS"," ",193,71.22,13.96,96,0,167,10,14,0,2,1,0,2,3,4,10,3,13,13,17,26,26,21,26,6,16
UBC,2005,W,CPSC,221, ,101,"BASIC ALG&DATA","Knorr, Edwin Max",90,72.65,13.79,99,31,84,5,0,0,1,0,0,0,1,4,5,4,6,3,10,11,10,8,17,5,10
UBC,2005,W,CPSC,221, ,201,"BASIC ALG&DATA","Evans, William",61,72.23,13.83,98,30,56,4,0,0,1,0,0,0,1,3,4,0,6,4,8,5,9,6,7,3,8
UBC,2005,W,CPSC,221, ,202,"BASIC ALG&DATA","Knorr, Edwin Max",56,73.66,15.27,99,40,50,6,0,0,0,0,0,0,0,6,6,3,0,2,6,5,4,10,6,6,8
UBC,2005,W,CPSC,221, ,OVERALL,"BASIC ALG&DATA"," ",207,72.8,14.16,99,30,190,15,0,0,2,0,0,0,2,13,15,7,12,9,24,21,23,24,30,14,26
UBC,2005,W,CPSC,260, ,101,"OBJ-OR PROG DSGN","Booth, Kellogg",235,70.7,12.07,100,35,223,7,4,0,1,0,0,0,5,2,7,10,18,26,33,18,34,30,24,15,15
UBC,2005,W,CPSC,260, ,201,"OBJ-OR PROG DSGN","Booth, Kellogg",105,69.46,15.97,100,30,90,10,3,0,2,0,0,0,3,7,10,9,4,14,8,5,10,9,12,8,11
UBC,2005,W,CPSC,260, ,OVERALL,"OBJ-OR PROG DSGN"," ",347,70.33,13.36,100,30,313,17,14,0,3,0,0,0,8,9,17,19,22,40,41,23,44,39,36,23,26
UBC,2005,W,CPSC,298, ,611,"WORK PLACMNT I","",59,,,,,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,CPSC,298, ,612,"WORK PLACMNT I","",7,,,,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,CPSC,298, ,CP2,"WORK PLACMNT I","",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,CPSC,298, ,OVERALL,"WORK PLACMNT I"," ",71,,,,,0,0,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,CPSC,299, ,611,"WORK PLACMNT II","",10,,,,,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,CPSC,299, ,612,"WORK PLACMNT II","",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,CPSC,299, ,OVERALL,"WORK PLACMNT II"," ",15,,,,,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,CPSC,302, ,101,"NUM COMP ALG PRB","Greif, Chen",42,71.98,19.98,100,15,37,5,0,0,0,0,1,0,1,3,5,2,2,3,2,9,3,1,1,1,13
UBC,2005,W,CPSC,302, ,OVERALL,"NUM COMP ALG PRB"," ",42,71.98,19.98,100,15,37,5,0,0,0,0,1,0,1,3,5,2,2,3,2,9,3,1,1,1,13
UBC,2005,W,CPSC,303, ,201,"NUM APPROX/DISCR","Mitchell, Ian",47,68.33,15.52,98,25,40,2,5,0,0,0,0,2,0,0,2,5,2,2,7,7,6,1,3,2,5
UBC,2005,W,CPSC,303, ,OVERALL,"NUM APPROX/DISCR"," ",47,68.33,15.52,98,25,40,2,5,0,0,0,0,2,0,0,2,5,2,2,7,7,6,1,3,2,5
UBC,2005,W,CPSC,304, ,101,"INTR REL DATABSE","Pottinger, Rachel",94,79,8.76,96,54,93,0,1,0,0,0,0,0,0,0,0,1,3,2,3,5,14,15,25,14,11
UBC,2005,W,CPSC,304, ,201,"INTR REL DATABSE","Tsiknis, Georgios",82,72.22,13.39,92,29,78,3,0,0,1,0,0,1,1,1,3,5,2,10,9,6,10,8,11,11,6
UBC,2005,W,CPSC,304, ,OVERALL,"INTR REL DATABSE"," ",177,75.84,11.63,96,29,171,3,2,0,1,0,0,1,1,1,3,6,5,12,12,11,24,23,36,25,17
