Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2005,W,SCED,313, ,301,"C&I BIOL SC SEC","Barnes, Barry",18,,,,,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,SCED,313, ,302,"C&I BIOL SC SEC","Barnes, Barry",18,,,,,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,SCED,313, ,OVERALL,"C&I BIOL SC SEC"," ",38,,,,,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,SCED,314, ,301,"C & I CHEM SEC","Melville, Joanne",18,,,,,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,SCED,314, ,OVERALL,"C & I CHEM SEC"," ",18,,,,,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,SCED,316,A,301,"C&I GEN SC SEC","Gurney, Bruce",24,,,,,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,SCED,316,A,302,"C&I GEN SC SEC","Khan, Samia",23,,,,,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,SCED,316,A,303,"C&I GEN SC SEC","Melville, Joanne",24,,,,,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,SCED,316, ,OVERALL,"C&I GEN SC SEC"," ",73,,,,,0,0,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,SCED,317, ,301,"C&I PHYSICS SEC","Nashon, Samson",11,,,,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,SCED,317, ,OVERALL,"C&I PHYSICS SEC"," ",11,,,,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,SCED,320, ,101,"C&I SCIENCE ELEM","Meyer, Karen",37,,,,,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,SCED,320, ,102,"C&I SCIENCE ELEM","AHRENS, ROLF",30,,,,,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,SCED,320, ,103,"C&I SCIENCE ELEM","AHRENS, ROLF",36,,,,,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,SCED,320, ,104,"C&I SCIENCE ELEM","AHRENS, ROLF",33,,,,,0,0,1,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,SCED,320, ,105,"C&I SCIENCE ELEM","Shoofey, Robert Andrew",31,,,,,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,SCED,320, ,106,"C&I SCIENCE ELEM","Sirna, Karen",36,,,,,0,0,1,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,SCED,320, ,107,"C&I SCIENCE ELEM","AHRENS, ROLF",36,,,,,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,SCED,320, ,108,"C&I SCIENCE ELEM","Adler, James Douglas",37,,,,,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,SCED,320, ,109,"C&I SCIENCE ELEM","Barnes, Barry",20,,,,,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,SCED,320, ,110,"C&I SCIENCE ELEM","Scott, Sandra",36,,,,,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,SCED,320, ,202,"C&I SCIENCE ELEM","Adler, James Douglas",39,,,,,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,SCED,320, ,203,"C&I SCIENCE ELEM","Scott, Sandra",37,,,,,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,SCED,320, ,205,"C&I SCIENCE ELEM","Adler, James Douglas",37,,,,,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,SCED,320, ,401,"C&I SCIENCE ELEM","MOLL, RACHEL F",18,,,,,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,SCED,320, ,640,"C&I SCIENCE ELEM","SMYTH, KEITH",31,,,,,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,SCED,320, ,OVERALL,"C&I SCIENCE ELEM"," ",494,,,,,0,0,2,0,492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,SCED,331, ,221,"TEACH PHYSCL SCI","Adler, James Douglas",21,94.29,0.78,97,93,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21
UBC,2005,W,SCED,331, ,OVERALL,"TEACH PHYSCL SCI"," ",21,94.29,0.78,97,93,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21
UBC,2005,W,SCED,420, ,62A,"TCH EARTH SPACE","*Lebel, Josee",18,87.83,8.38,96,64,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,4,10
UBC,2005,W,SCED,420, ,OVERALL,"TCH EARTH SPACE"," ",18,87.83,8.38,96,64,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,4,10
UBC,2005,W,SCED,421, ,61A,"TCH LIFE SCI","STONEHOUSE, CHARLES",16,89.27,4.45,96,80,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,7
UBC,2005,W,SCED,421, ,OVERALL,"TCH LIFE SCI"," ",16,89.27,4.45,96,80,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,7
UBC,2005,W,SCED,422, ,62A,"TCH PHYS SCI","Savory, David",30,85.1,7.23,96,69,29,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,3,5,9,9
UBC,2005,W,SCED,422, ,OVERALL,"TCH PHYS SCI"," ",30,85.1,7.23,96,69,29,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,3,5,9,9
UBC,2005,W,SCED,441, ,301,"SP STUD CHEM","JOHNSTON, HERBERT",28,,,,,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,SCED,441, ,OVERALL,"SP STUD CHEM"," ",28,,,,,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,SCED,442, ,302,"SP STUD EAR&SPAC","Gurney, Bruce",29,,,,,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,SCED,442, ,OVERALL,"SP STUD EAR&SPAC"," ",29,,,,,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,SCED,520, ,031,"SC LRN INFRM ENV","Anderson, David",13,88.69,4.73,95,82,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,4
UBC,2005,W,SCED,520, ,OVERALL,"SC LRN INFRM ENV"," ",13,88.69,4.73,95,82,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,4
