Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2005,W,FRST,100, ,201,"INTR TO FORESTRY","van der Kamp, Bart",51,67.6,19.6,91,0,46,4,1,0,0,2,0,1,1,0,4,4,3,2,6,8,3,6,8,4,2
UBC,2005,W,FRST,100, ,OVERALL,"INTR TO FORESTRY"," ",52,67.6,19.6,91,0,46,4,2,0,0,2,0,1,1,0,4,4,3,2,6,8,3,6,8,4,2
UBC,2005,W,FRST,200, ,001,"FOR PLANT BIOL","Aitken, Sally;Guy, Robert",87,68.27,17.01,95,0,76,9,1,0,1,1,1,2,2,3,9,3,3,7,14,10,6,9,14,7,3
UBC,2005,W,FRST,200, ,OVERALL,"FOR PLANT BIOL"," ",89,68.27,17.01,95,0,76,9,3,0,1,1,1,2,2,3,9,3,3,7,14,10,6,9,14,7,3
UBC,2005,W,FRST,201, ,001,"FOR ECOL SILV","Prescott, Cindy;Simard, Suzanne",84,76.59,12.09,97,26,80,1,2,0,1,0,0,1,0,0,1,2,4,4,6,7,11,5,13,23,5
UBC,2005,W,FRST,201, ,OVERALL,"FOR ECOL SILV"," ",88,76.59,12.09,97,26,80,1,6,0,1,0,0,1,0,0,1,2,4,4,6,7,11,5,13,23,5
UBC,2005,W,FRST,231, ,101,"INTR BIOMETRICS","Kozak, Robert Antal",114,66.71,13.97,100,30,94,11,0,2,7,0,0,0,2,9,11,9,10,12,14,9,12,5,8,11,4
UBC,2005,W,FRST,231, ,99A,"INTR BIOMETRICS","Watts, Susan",26,56.88,30.56,87,0,19,6,1,0,0,5,0,0,0,1,6,0,3,1,2,1,5,3,1,3,0
UBC,2005,W,FRST,231, ,OVERALL,"INTR BIOMETRICS"," ",145,64.78,18.45,100,0,116,17,1,4,7,5,0,0,2,10,17,10,13,13,17,10,18,8,9,14,4
UBC,2005,W,FRST,232, ,101,"COMPUTER AP FRST","Tait, David E N",27,73.13,11.44,86,42,21,2,3,0,1,0,0,0,0,2,2,0,0,2,1,1,5,6,3,3,0
UBC,2005,W,FRST,232, ,201,"COMPUTER AP FRST","Tait, David E N",51,65.98,17.33,94,3,44,7,0,0,0,1,1,0,3,2,7,2,3,3,3,12,6,6,5,3,1
UBC,2005,W,FRST,232, ,OVERALL,"COMPUTER AP FRST"," ",81,68.2,16.01,94,3,65,9,6,0,1,1,1,0,3,4,9,2,3,5,4,13,11,12,8,6,1
UBC,2005,W,FRST,239, ,201,"TR STD LEV MEAS","Lyons, Charles",20,79.15,13.51,95,45,19,1,0,0,0,0,0,0,0,1,1,1,0,1,0,2,1,2,2,5,5
UBC,2005,W,FRST,239, ,OVERALL,"TR STD LEV MEAS"," ",20,79.15,13.51,95,45,19,1,0,0,0,0,0,0,0,1,1,1,0,1,0,2,1,2,2,5,5
UBC,2005,W,FRST,300, ,001,"PRIN FRST SC&MGT","Bull, Gary;Worrall, John  ",14,69.15,18.37,92,26,12,1,1,0,0,0,0,1,0,0,1,0,3,1,0,2,1,1,1,1,2
UBC,2005,W,FRST,300, ,OVERALL,"PRIN FRST SC&MGT"," ",14,69.15,18.37,92,26,12,1,1,0,0,0,0,1,0,0,1,0,3,1,0,2,1,1,1,1,2
UBC,2005,W,FRST,302, ,201,"FOREST GENETICS","El-Kassaby, Yousry",14,77.36,6.1,90,69,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,3,5,0,1
UBC,2005,W,FRST,302, ,OVERALL,"FOREST GENETICS"," ",14,77.36,6.1,90,69,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,3,5,0,1
UBC,2005,W,FRST,303, ,101,"PRIN FRST SCI","Worrall, John  ",14,79.57,14.01,100,53,14,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,3,4,2
UBC,2005,W,FRST,303, ,OVERALL,"PRIN FRST SCI"," ",14,79.57,14.01,100,53,14,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,3,4,2
UBC,2005,W,FRST,304, ,201,"SCI FRST ISSUES","Bull, Gary",11,76.2,19.19,97,25,9,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,2,4,1,1
UBC,2005,W,FRST,304, ,OVERALL,"SCI FRST ISSUES"," ",11,76.2,19.19,97,25,9,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,2,4,1,1
UBC,2005,W,FRST,305, ,101,"SILVICULTURE 1","Mitchell, Stephen Jarvis",28,74.57,5.31,84,66,28,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,7,5,7,0,0
