Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2005,W,NEST,301, ,001,"ANCIENT NR EAST","Cooper, Elisabeth",56,71.2,15.04,91,16,53,2,1,0,0,0,1,0,0,1,2,5,7,1,6,3,9,2,9,6,5
UBC,2005,W,NEST,301, ,OVERALL,"ANCIENT NR EAST"," ",56,71.2,15.04,91,16,53,2,1,0,0,0,1,0,0,1,2,5,7,1,6,3,9,2,9,6,5
UBC,2005,W,NEST,302, ,001,"ARCH NEAR EAST","Cooper, Elisabeth",21,75.67,14.74,92,44,20,1,0,0,0,0,0,0,0,1,1,1,2,0,1,2,2,2,3,2,5
UBC,2005,W,NEST,302, ,OVERALL,"ARCH NEAR EAST"," ",21,75.67,14.74,92,44,20,1,0,0,0,0,0,0,0,1,1,1,2,0,1,2,2,2,3,2,5
UBC,2005,W,NEST,303, ,001,"HIST ANC EGYPT","Hikade, Thomas",46,73.76,8.59,90,51,41,0,4,1,0,0,0,0,0,0,0,1,0,4,7,4,7,5,10,1,2
UBC,2005,W,NEST,303, ,OVERALL,"HIST ANC EGYPT"," ",46,73.76,8.59,90,51,41,0,4,1,0,0,0,0,0,0,0,1,0,4,7,4,7,5,10,1,2
UBC,2005,W,NEST,304, ,002,"ART&ARCHAE EYGPT","Hikade, Thomas",35,71.83,9.91,89,55,30,0,2,2,1,0,0,0,0,0,0,0,5,2,4,3,4,5,4,3,0
UBC,2005,W,NEST,304, ,OVERALL,"ART&ARCHAE EYGPT"," ",35,71.83,9.91,89,55,30,0,2,2,1,0,0,0,0,0,0,0,5,2,4,3,4,5,4,3,0
UBC,2005,W,NEST,500, ,001,"STD NE ARCH BRNZ","Cooper, Elisabeth",5,85.4,3.29,89,82,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0
UBC,2005,W,NEST,500, ,OVERALL,"STD NE ARCH BRNZ"," ",5,85.4,3.29,89,82,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0
UBC,2005,W,NEST,503,A,002,"MAT CULT AN EGYP","Hikade, Thomas",5,83.8,2.39,86,80,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0
UBC,2005,W,NEST,503, ,OVERALL,"MAT CULT AN EGYP"," ",5,83.8,2.39,86,80,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0
