Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2005,W,BAIM,500, ,001,"INTRL TRDG ENVR","Ries, John",45,79.4,4.24,87,69,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,5,27,4,0
UBC,2005,W,BAIM,500, ,002,"INTRL TRDG ENVR","Ries, John",17,80.24,4.83,87,70,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,6,4,0
UBC,2005,W,BAIM,500, ,801,"INTRL TRDG ENVR","Balloch, Howard",32,78.61,4.15,90,68,31,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,13,12,1,1
UBC,2005,W,BAIM,500, ,OVERALL,"INTRL TRDG ENVR"," ",94,79.29,4.31,90,68,93,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,11,22,45,9,1
UBC,2005,W,BAIM,501, ,001,"MLTINAT ENTERPRS","Ries, John",30,80.97,3.36,87,74,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,15,6,0
UBC,2005,W,BAIM,501, ,301,"MLTINAT ENTERPRS","Wosk, Larry",13,80.23,3.83,87,76,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,2,0
UBC,2005,W,BAIM,501, ,OVERALL,"MLTINAT ENTERPRS"," ",43,80.74,3.48,87,74,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,20,8,0
UBC,2005,W,BAIM,503, ,001,"ISS INTR TRDG PL","Vertinsky, Ilan Boris",21,82.19,4.27,88,72,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,9,8,0
UBC,2005,W,BAIM,503, ,OVERALL,"ISS INTR TRDG PL"," ",21,82.19,4.27,88,72,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,9,8,0
UBC,2005,W,BAIM,510, ,001,"INTR FIN ENVIRON","Levi, Maurice David",38,76.53,11.01,96,50,38,0,0,0,0,0,0,0,0,0,0,2,0,4,0,7,0,6,10,8,1
UBC,2005,W,BAIM,510, ,302,"INTR FIN ENVIRON","Levi, Maurice David",33,75.58,10.08,92,50,33,0,0,0,0,0,0,0,0,0,0,1,0,4,1,4,5,6,5,5,2
UBC,2005,W,BAIM,510, ,610,"INTR FIN ENVIRON","",9,83.44,8.06,96,70,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
UBC,2005,W,BAIM,510, ,801,"INTR FIN ENVIRON","Levi, Maurice David",18,80.17,8.7,96,64,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,2,5,2,3
UBC,2005,W,BAIM,510, ,OVERALL,"INTR FIN ENVIRON"," ",98,77.51,10.23,96,50,98,0,0,0,0,0,0,0,0,0,0,3,0,8,2,14,8,16,21,19,7
UBC,2005,W,BAIM,512, ,001,"INTR FIN MGMT","Levi, Maurice David",39,81.1,8.07,92,60,39,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,4,2,15,6,7
UBC,2005,W,BAIM,512, ,OVERALL,"INTR FIN MGMT"," ",40,81.3,8.07,92,60,40,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,4,2,15,7,7
UBC,2005,W,BAIM,521, ,001,"INTR MKTG STRTGY","CHARLEY, JOANNE",34,81.91,2.39,87,77,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,23,4,0
UBC,2005,W,BAIM,521, ,OVERALL,"INTR MKTG STRTGY"," ",34,81.91,2.39,87,77,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,23,4,0
