Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2005,W,FOPR,162, ,201,"FOREST GEOMATICS","Bendickson, Dennis",28,79.15,9.17,96,61,27,0,0,0,1,0,0,0,0,0,0,0,0,1,0,4,7,4,4,2,5
UBC,2005,W,FOPR,162, ,OVERALL,"FOREST GEOMATICS"," ",28,79.15,9.17,96,61,27,0,0,0,1,0,0,0,0,0,0,0,0,1,0,4,7,4,4,2,5
UBC,2005,W,FOPR,262, ,101,"FOREST OPER'S I","Bendickson, Dennis",20,76.6,9.37,91,57,20,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,2,4,3,4,1
UBC,2005,W,FOPR,262, ,99A,"FOREST OPER'S I","Bendickson, Dennis",14,91,0,91,91,1,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
UBC,2005,W,FOPR,262, ,OVERALL,"FOREST OPER'S I"," ",38,77.82,9.75,91,57,22,0,0,0,16,0,0,0,0,0,0,0,1,1,2,2,2,4,3,5,2
UBC,2005,W,FOPR,288, ,201,"FOR HYDROLOGY","Alila, Younes",11,79.73,7.77,90,67,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,2,1,2,2
UBC,2005,W,FOPR,288, ,OVERALL,"FOR HYDROLOGY"," ",11,79.73,7.77,90,67,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,2,1,2,2
UBC,2005,W,FOPR,359, ,101,"NONLINEAR STRUCT","Lyons, Charles",8,67.88,28.32,85,0,7,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,2,1,1,2,0
UBC,2005,W,FOPR,359, ,OVERALL,"NONLINEAR STRUCT"," ",8,67.88,28.32,85,0,7,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,2,1,1,2,0
UBC,2005,W,FOPR,362, ,99C,"FOREST OPER'S II","Bendickson, Dennis",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,FOPR,362, ,OVERALL,"FOREST OPER'S II"," ",8,92,1.41,93,91,2,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
UBC,2005,W,FOPR,363, ,201,"FRST SOIL MECH","Fannin, R Jonathan",7,63.8,7.89,72,55,5,0,0,1,1,0,0,0,0,0,0,0,2,1,0,0,2,0,0,0,0
UBC,2005,W,FOPR,363, ,OVERALL,"FRST SOIL MECH"," ",8,63.8,7.89,72,55,5,0,0,2,1,0,0,0,0,0,0,0,2,1,0,0,2,0,0,0,0
UBC,2005,W,FOPR,365, ,201,"FOR OPER II","Bendickson, Dennis",23,68.86,20.53,92,0,20,2,1,0,0,1,0,1,0,0,2,0,1,2,2,1,4,4,3,2,1
UBC,2005,W,FOPR,365, ,OVERALL,"FOR OPER II"," ",24,68.86,20.53,92,0,20,2,2,0,0,1,0,1,0,0,2,0,1,2,2,1,4,4,3,2,1
UBC,2005,W,FOPR,463, ,101,"ROADS&SLOPE STAB","Fannin, R Jonathan",7,74.71,10.11,90,61,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,1,0,1,1
UBC,2005,W,FOPR,463, ,OVERALL,"ROADS&SLOPE STAB"," ",7,74.71,10.11,90,61,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,1,0,1,1
UBC,2005,W,FOPR,464, ,201,"FOREST TRAN SYS","Lyons, Charles",4,78.25,6.29,84,71,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0
UBC,2005,W,FOPR,464, ,OVERALL,"FOREST TRAN SYS"," ",4,78.25,6.29,84,71,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0
