Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2005,W,CRWR,202, ,002,"CREATIVE FORMS","VAN CAMP, RICHARD",6,89.33,6.44,100,82,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3
UBC,2005,W,CRWR,202, ,OVERALL,"CREATIVE FORMS"," ",6,89.33,6.44,100,82,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3
UBC,2005,W,CRWR,301, ,001,"WRITING TECH","Schroeder, Andreas Peter",10,90.9,0.74,92,90,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
UBC,2005,W,CRWR,301, ,OVERALL,"WRITING TECH"," ",10,90.9,0.74,92,90,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
UBC,2005,W,CRWR,306, ,001,"INTR SCRNPLAY I","Kinch, Martin",60,85.07,4.77,95,72,56,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,2,4,22,18,10
UBC,2005,W,CRWR,306, ,OVERALL,"INTR SCRNPLAY I"," ",60,85.07,4.77,95,72,56,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,2,4,22,18,10
UBC,2005,W,CRWR,307, ,001,"INTR SCRNPLAY II","Thompson, Peggy",11,88.91,2.47,95,85,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4
UBC,2005,W,CRWR,307, ,002,"INTR SCRNPLAY II","Thompson, Peggy",12,88.58,1.08,90,87,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4
UBC,2005,W,CRWR,307, ,OVERALL,"INTR SCRNPLAY II"," ",23,88.74,1.84,95,85,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,8
UBC,2005,W,CRWR,403, ,001,"WRITING CHILDREN","Acheson, Alison",4,90,1.63,92,88,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
