Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2005,W,WMST,100, ,001,"INTR WOMEN'S STD","James, Joy",75,72.45,11.64,87,0,70,1,4,0,0,1,0,0,0,0,1,0,5,3,8,9,9,22,10,4,0
UBC,2005,W,WMST,100, ,002,"INTR WOMEN'S STD","Thobani, Sunera",42,74.58,14.3,93,0,35,1,6,0,0,1,0,0,0,0,1,0,0,0,1,4,12,8,4,4,2
UBC,2005,W,WMST,100, ,OVERALL,"INTR WOMEN'S STD"," ",117,73.17,12.57,93,0,105,2,10,0,0,2,0,0,0,0,2,0,5,3,9,13,21,30,14,8,2
UBC,2005,W,WMST,201, ,001,"CON COMP SCI","Hoos, Holger",15,72.43,9.48,89,56,14,0,1,0,0,0,0,0,0,0,0,0,2,0,2,3,0,3,3,1,0
UBC,2005,W,WMST,201, ,OVERALL,"CON COMP SCI"," ",16,72.43,9.48,89,56,14,0,2,0,0,0,0,0,0,0,0,0,2,0,2,3,0,3,3,1,0
UBC,2005,W,WMST,210, ,001,"Wom Ca 1920-Pres","*Hunter, Lauren",27,78.07,7.23,91,55,27,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,5,7,8,2,2
UBC,2005,W,WMST,210, ,OVERALL,"Wom Ca 1920-Pres"," ",27,78.07,7.23,91,55,27,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,5,7,8,2,2
UBC,2005,W,WMST,224,A,001,"WOMEN IN LITRTRE","*Hunter, Lauren",39,73.79,6.46,88,63,39,0,0,0,0,0,0,0,0,0,0,0,0,1,8,5,8,10,5,2,0
UBC,2005,W,WMST,224,A,002,"WOMEN IN LITRTRE","Seaton, Dorothy",41,71.67,7.32,86,58,39,0,1,0,1,0,0,0,0,0,0,0,1,6,4,8,6,8,4,2,0
UBC,2005,W,WMST,224, ,OVERALL,"WOMEN IN LITRTRE"," ",226,72.48,10,88,0,210,3,3,1,9,1,0,0,1,1,3,7,3,15,21,38,30,41,44,11,0
UBC,2005,W,WMST,224,B,002,"WOMEN IN LITRTRE","Seaton, Dorothy",38,69.35,10.27,86,33,36,1,0,0,1,0,0,0,1,0,1,2,1,4,3,11,4,2,8,1,0
UBC,2005,W,WMST,224, ,OVERALL,"WOMEN IN LITRTRE"," ",226,72.48,10,88,0,210,3,3,1,9,1,0,0,1,1,3,7,3,15,21,38,30,41,44,11,0
UBC,2005,W,WMST,224,C,001,"WOMEN IN LITRTRE","Stewart, Janice",39,76.89,7.02,87,51,37,0,1,1,0,0,0,0,0,0,0,1,0,1,0,4,6,11,10,4,0
UBC,2005,W,WMST,224,C,002,"WOMEN IN LITRTRE","Snowden, Kim",23,76.35,9.16,85,45,22,1,0,0,0,0,0,0,0,1,1,0,0,1,1,1,3,5,9,2,0
