Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2017,W,CHEM,111,,001,Principles of Chemistry I,Tamara Kunz,40,61.725,15.830816264,98.0,12.0,9,0.0,6.0,6.0,4,7,1,2.0,3,0,2
UBCO,2017,W,CHEM,111,,002,Principles of Chemistry I,Tamara Kunz,32,66.0625,12.528515861,90.0,42.0,5,1.0,1.0,5.0,8,3,2,0.0,4,2,1
UBCO,2017,W,CHEM,111,,003,Principles of Chemistry I,Edward Neeland;Tamara Kunz,32,67.78125,12.098345328,86.0,41.0,5,0.0,2.0,3.0,3,5,4,4.0,4,2,0
UBCO,2017,W,CHEM,111,,OVERALL,Principles of Chemistry I,,104,64.923076923,13.896072161,98.0,12.0,19,1.0,9.0,14.0,15,15,7,6.0,11,4,3
UBCO,2017,W,CHEM,113,,001,Principles of Chemistry II,Tamara Freeman;Tamara Kunz,29,61.655172414,11.914204794,84.0,36.0,8,0.0,1.0,5.0,7,3,1,2.0,2,0,0
UBCO,2017,W,CHEM,113,,002,Principles of Chemistry II,Tamara Freeman;Tamara Kunz,26,65.807692308,12.874841298,91.0,47.0,4,0.0,3.0,6.0,3,1,2,3.0,2,0,2
UBCO,2017,W,CHEM,113,,003,Principles of Chemistry II,Tamara Freeman;Tamara Kunz;W. Stephen Mcneil,22,69.227272727,13.305680198,94.0,47.0,2,0.0,2.0,6.0,2,0,3,1.0,3,1,2
UBCO,2017,W,CHEM,113,,004,Principles of Chemistry II,Jeffrey Adam Therrien;Jeffrey Therrien;Tamara Freeman;Tamara Kunz,10,65.7,9.068259664,85.0,51.0,0,1.0,1.0,2.0,2,3,0,0.0,0,1,0
UBCO,2017,W,CHEM,113,,OVERALL,Principles of Chemistry II,,87,65.275862069,12.440266257,94.0,36.0,14,1.0,7.0,19.0,14,7,6,6.0,7,2,4
UBCO,2017,W,CHEM,121,,001,Atomic and Molecular Chemistry,Tamara Freeman;Tamara Kunz,243,68.226337449,15.440441618,100.0,0.0,32,2.0,23.0,20.0,27,32,24,28.0,16,22,17
UBCO,2017,W,CHEM,121,,002,Atomic and Molecular Chemistry,Tamara Freeman;Tamara Kunz,251,71.996015936,12.347468731,100.0,33.0,19,0.0,13.0,25.0,30,22,33,40.0,26,24,19
UBCO,2017,W,CHEM,121,,003,Atomic and Molecular Chemistry,Edward Neeland;Tamara Freeman;Tamara Kunz;W. Stephen Mcneil,136,67.683823529,14.914920298,99.0,12.0,25,0.0,4.0,8.0,13,26,15,21.0,14,5,5
UBCO,2017,W,CHEM,121,,OVERALL,Atomic and Molecular Chemistry,,630,69.611111111,14.278610985,100.0,0.0,76,2.0,40.0,53.0,70,80,72,89.0,56,51,41
UBCO,2017,W,CHEM,123,,001,Physical and Organic Chemistry,Tamara Freeman;Tamara Kunz,226,69.654867257,14.834955663,97.0,5.0,23,0.0,22.0,26.0,24,29,21,21.0,20,22,18
UBCO,2017,W,CHEM,123,,002,Physical and Organic Chemistry,Sandra Mecklenburg;Tamara Freeman;Tamara Kunz,173,71.895953757,12.598017371,98.0,12.0,10,1.0,11.0,20.0,17,24,23,18.0,24,12,13
UBCO,2017,W,CHEM,123,,003,Physical and Organic Chemistry,Tamara Freeman;Tamara Kunz;W. Stephen Mcneil,98,72.306122449,13.613522812,100.0,43.0,9,1.0,7.0,10.0,7,10,17,7.0,10,5,15
UBCO,2017,W,CHEM,123,,004,Physical and Organic Chemistry,Jeffrey Adam Therrien;Jeffrey Therrien;Tamara Freeman;Tamara Kunz,64,64.890625,11.490668661,90.0,31.0,3,7.0,7.0,8.0,9,15,7,1.0,4,1,2
UBCO,2017,W,CHEM,123,,OVERALL,Physical and Organic Chemistry,,561,70.265597148,13.752365123,100.0,5.0,45,9.0,47.0,64.0,57,78,68,47.0,58,40,48
UBCO,2017,W,CHEM,201,,001,Introduction to Physical Chemistry,David Jack,138,69.050724638,16.42915446,99.0,31.0,27,5.0,4.0,9.0,13,5,11,16.0,24,17,7
UBCO,2017,W,CHEM,201,,OVERALL,Introduction to Physical Chemistry,,138,69.050724638,16.42915446,99.0,31.0,27,5.0,4.0,9.0,13,5,11,16.0,24,17,7
UBCO,2017,W,CHEM,203,,001,Introduction to Organic Chemistry,Edward Neeland,141,65.588652482,14.051980502,91.0,28.0,29,2.0,12.0,13.0,22,8,18,10.0,18,7,2
UBCO,2017,W,CHEM,203,,OVERALL,Introduction to Organic Chemistry,,141,65.588652482,14.051980502,91.0,28.0,29,2.0,12.0,13.0,22,8,18,10.0,18,7,2
UBCO,2017,W,CHEM,204,,001,Organic Chemistry,Edward Neeland,112,68.696428571,14.229672896,90.0,29.0,20,3.0,5.0,6.0,8,14,12,16.0,17,7,4
UBCO,2017,W,CHEM,204,,OVERALL,Organic Chemistry,,112,68.696428571,14.229672896,90.0,29.0,20,3.0,5.0,6.0,8,14,12,16.0,17,7,4
UBCO,2017,W,CHEM,211,,001,Analytical Chemistry,Susan Murch,57,79.929824561,13.865243866,100.0,34.0,2,2.0,0.0,2.0,4,3,3,9.0,9,6,17
UBCO,2017,W,CHEM,211,,OVERALL,Analytical Chemistry,,57,79.929824561,13.865243866,100.0,34.0,2,2.0,0.0,2.0,4,3,3,9.0,9,6,17
UBCO,2017,W,CHEM,213,,001,Organic Chemistry for Biological Sciences I,Jacky Deng;Paul Shipley;Sandra Mecklenburg,182,68.098901099,14.659339749,96.0,27.0,26,6.0,15.0,13.0,25,20,20,16.0,17,10,14
UBCO,2017,W,CHEM,213,,OVERALL,Organic Chemistry for Biological Sciences I,,182,68.098901099,14.659339749,96.0,27.0,26,6.0,15.0,13.0,25,20,20,16.0,17,10,14
UBCO,2017,W,CHEM,214,,001,Organic Chemistry for Biological Sciences II,Jacky Deng;Paul Shipley,165,68.684848485,17.302476229,100.0,34.0,31,9.0,13.0,14.0,14,14,10,12.0,14,5,29
UBCO,2017,W,CHEM,214,,OVERALL,Organic Chemistry for Biological Sciences II,,165,68.684848485,17.302476229,100.0,34.0,31,9.0,13.0,14.0,14,14,10,12.0,14,5,29
UBCO,2017,W,CHEM,220,,001,Atomic Structure and Molecular Bonding,Riley Petillion;W. Stephen Mcneil,38,70.368421053,21.461997908,94.0,15.0,7,2.0,0.0,2.0,2,3,2,4.0,2,6,8
UBCO,2017,W,CHEM,220,,OVERALL,Atomic Structure and Molecular Bonding,,38,70.368421053,21.461997908,94.0,15.0,7,2.0,0.0,2.0,2,3,2,4.0,2,6,8
UBCO,2017,W,CHEM,301,,001,Aqueous Environmental Chemistry,Karen Perry,22,69.181818182,22.259586193,95.0,5.0,4,0.0,0.0,1.0,2,2,2,2.0,5,2,2
UBCO,2017,W,CHEM,301,,OVERALL,Aqueous Environmental Chemistry,,22,69.181818182,22.259586193,95.0,5.0,4,0.0,0.0,1.0,2,2,2,2.0,5,2,2
UBCO,2017,W,CHEM,302,,001,Atmospheric Environmental Chemistry,Karen Perry,21,76.142857143,11.314971119,96.0,55.0,0,0.0,2.0,0.0,3,2,2,3.0,5,1,3
UBCO,2017,W,CHEM,302,,OVERALL,Atmospheric Environmental Chemistry,,21,76.142857143,11.314971119,96.0,55.0,0,0.0,2.0,0.0,3,2,2,3.0,5,1,3
UBCO,2017,W,CHEM,304,,001,Advanced Physical Chemistry,David Jack,24,73.166666667,18.428868343,95.0,25.0,3,0.0,3.0,0.0,1,2,1,2.0,4,4,4
UBCO,2017,W,CHEM,304,,OVERALL,Advanced Physical Chemistry,,24,73.166666667,18.428868343,95.0,25.0,3,0.0,3.0,0.0,1,2,1,2.0,4,4,4
UBCO,2017,W,CHEM,305,,001,Biophysical Chemistry,David Jack,31,82.129032258,15.2200349,99.0,28.0,1,0.0,1.0,3.0,0,1,0,5.0,3,5,12
UBCO,2017,W,CHEM,305,,OVERALL,Biophysical Chemistry,,31,82.129032258,15.2200349,99.0,28.0,1,0.0,1.0,3.0,0,1,0,5.0,3,5,12
UBCO,2017,W,CHEM,311,,001,Instrumental Analytical Chemistry,Sara Vicaretti;Wesley Zandberg,31,70.838709677,21.51603553,94.0,6.0,4,2.0,1.0,0.0,1,2,1,4.0,10,4,2
UBCO,2017,W,CHEM,311,,OVERALL,Instrumental Analytical Chemistry,,31,70.838709677,21.51603553,94.0,6.0,4,2.0,1.0,0.0,1,2,1,4.0,10,4,2
UBCO,2017,W,CHEM,312,,001,Introduction to Quantum Mechanics and Spectroscopy,David Jack,16,75.625,9.507014954,90.0,55.0,0,0.0,1.0,0.0,2,2,3,2.0,3,2,1
UBCO,2017,W,CHEM,312,,OVERALL,Introduction to Quantum Mechanics and Spectroscopy,,16,75.625,9.507014954,90.0,55.0,0,0.0,1.0,0.0,2,2,3,2.0,3,2,1
UBCO,2017,W,CHEM,317,,001,Environmental Physical Organic Chemistry,Robert Mclaren,24,71.666666667,16.708931917,96.0,22.0,1,3.0,2.0,1.0,1,1,1,5.0,2,5,2
UBCO,2017,W,CHEM,317,,OVERALL,Environmental Physical Organic Chemistry,,24,71.666666667,16.708931917,96.0,22.0,1,3.0,2.0,1.0,1,1,1,5.0,2,5,2
UBCO,2017,W,CHEM,330,,001,Advanced Organic Chemistry,Frederic Menard,34,77.735294118,11.474104767,98.0,46.0,1,0.0,1.0,1.0,1,7,4,1.0,5,9,4
UBCO,2017,W,CHEM,330,,OVERALL,Advanced Organic Chemistry,,34,77.735294118,11.474104767,98.0,46.0,1,0.0,1.0,1.0,1,7,4,1.0,5,9,4
UBCO,2017,W,CHEM,333,,001,Spectroscopic Techniques in Organic Chemistry,Paul Shipley,70,71.242857143,14.181469553,99.0,35.0,5,2.0,3.0,10.0,6,6,9,7.0,10,6,6
UBCO,2017,W,CHEM,333,,OVERALL,Spectroscopic Techniques in Organic Chemistry,,70,71.242857143,14.181469553,99.0,35.0,5,2.0,3.0,10.0,6,6,9,7.0,10,6,6
UBCO,2017,W,CHEM,335,,001,Bioinorganic Chemistry,W. Stephen Mcneil,27,68.444444444,14.895361522,96.0,30.0,3,2.0,1.0,3.0,1,6,2,2.0,4,1,2
UBCO,2017,W,CHEM,335,,OVERALL,Bioinorganic Chemistry,,27,68.444444444,14.895361522,96.0,30.0,3,2.0,1.0,3.0,1,6,2,2.0,4,1,2
UBCO,2017,W,CHEM,337,,101,Coordination Chemistry,Kevin Michael Smith,20,73.15,10.998923392,90.0,43.0,1,0.0,1.0,1.0,1,3,7,1.0,2,2,1
UBCO,2017,W,CHEM,337,,OVERALL,Coordination Chemistry,,20,73.15,10.998923392,90.0,43.0,1,0.0,1.0,1.0,1,3,7,1.0,2,2,1
UBCO,2017,W,CHEM,338,,001,Organometallic Chemistry,Jeffrey Therrien,23,74.043478261,7.934265509,85.0,56.0,0,0.0,1.0,1.0,2,3,6,3.0,4,3,0
UBCO,2017,W,CHEM,338,,OVERALL,Organometallic Chemistry,,23,74.043478261,7.934265509,85.0,56.0,0,0.0,1.0,1.0,2,3,6,3.0,4,3,0
UBCO,2017,W,CHEM,412,,001,Methods in Bioanalytical Chemistry,Wesley Zandberg,9,77.222222222,14.131328474,90.0,42.0,1,0.0,0.0,0.0,0,0,1,3.0,2,1,1
UBCO,2017,W,CHEM,412,,OVERALL,Methods in Bioanalytical Chemistry,,9,77.222222222,14.131328474,90.0,42.0,1,0.0,0.0,0.0,0,0,1,3.0,2,1,1
UBCO,2017,W,CHEM,461,,001,Advanced Analytical Chemistry Laboratory,Karen Perry;Sandra Mecklenburg;Wesley Zandberg,10,85.7,5.61842208,91.0,71.0,0,0.0,0.0,0.0,0,1,0,0.0,1,6,2
UBCO,2017,W,CHEM,461,,OVERALL,Advanced Analytical Chemistry Laboratory,,10,85.7,5.61842208,91.0,71.0,0,0.0,0.0,0.0,0,1,0,0.0,1,6,2
