Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2017,W,EDST,592,A,001,Conceptions of Teaching and Learning,Christopher Martin,10,88.9,3.784471195,94.0,82.0,0,0,0,0,0,0,0,0,1,3,6
UBCO,2017,W,EDST,592,A,OVERALL,Conceptions of Teaching and Learning,,10,88.9,3.784471195,94.0,82.0,0,0,0,0,0,0,0,0,1,3,6
