Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2017,W,FREN,102,,001,Beginner's French I,Stephanie Tolman,35,85.0,9.402753039,99.0,64.0,0,0.0,0.0,0,3.0,1.0,1.0,3.0,5,8,14
UBCO,2017,W,FREN,102,,002,Beginner's French I,Stephanie Tolman,34,78.441176471,16.098543462,99.0,30.0,1,4.0,0.0,1,1.0,1.0,3.0,4.0,5,4,10
UBCO,2017,W,FREN,102,,003,Beginner's French I,Jelena Jovicic,35,80.657142857,20.416174178,99.0,0.0,2,2.0,0.0,1,0.0,1.0,1.0,2.0,6,7,13
UBCO,2017,W,FREN,102,,004,Beginner's French I,Christopher Gordon,35,73.4,23.765026206,100.0,7.0,5,0.0,3.0,2,2.0,2.0,1.0,3.0,3,4,10
UBCO,2017,W,FREN,102,,005,Beginner's French I,Stephanie Tolman,35,77.771428571,10.143342396,96.0,52.0,0,1.0,1.0,2,0.0,5.0,4.0,6.0,4,9,3
UBCO,2017,W,FREN,102,,OVERALL,Beginner's French I,,174,79.057471264,17.160821303,100.0,0.0,8,7.0,4.0,6,6.0,10.0,10.0,18.0,23,32,50
UBCO,2017,W,FREN,103,,001,Beginner's French II,Francis Langevin,32,72.25,12.016118207,95.0,45.0,1,1.0,3.0,4,1.0,4.0,4.0,2.0,7,3,2
UBCO,2017,W,FREN,103,,002,Beginner's French II,Francis Langevin,34,69.970588235,15.156727268,96.0,34.0,4,0.0,3.0,3,3.0,4.0,6.0,1.0,4,2,4
UBCO,2017,W,FREN,103,,101,Beginner's French II,Stephanie Tolman,35,79.771428571,11.264430521,99.0,54.0,0,1.0,0.0,2,2.0,4.0,4.0,3.0,6,6,7
UBCO,2017,W,FREN,103,,102,Beginner's French II,Jelena Jovicic,30,78.766666667,13.040211902,100.0,50.0,0,1.0,1.0,2,2.0,5.0,2.0,1.0,3,4,9
UBCO,2017,W,FREN,103,,103,Beginner's French II,Christopher Gordon,31,76.064516129,16.966507171,99.0,8.0,1,2.0,0.0,0,2.0,5.0,2.0,2.0,8,6,3
UBCO,2017,W,FREN,103,,104,Beginner's French II,Christopher Gordon,34,73.794117647,14.813547059,93.0,45.0,2,2.0,3.0,2,4.0,2.0,1.0,3.0,4,5,6
UBCO,2017,W,FREN,103,,105,Beginner's French II,Jelena Jovicic,15,77.6,16.255987908,98.0,45.0,1,1.0,0.0,0,1.0,3.0,1.0,1.0,0,3,4
UBCO,2017,W,FREN,103,,OVERALL,Beginner's French II,,211,75.246445498,14.3721266,100.0,8.0,9,8.0,10.0,13,15.0,27.0,20.0,13.0,32,29,35
UBCO,2017,W,FREN,104,,001,Beginner's French III,Stephanie Tolman,35,75.771428571,11.96584776,96.0,46.0,1,1.0,0.0,4,1.0,6.0,2.0,4.0,9,3,4
UBCO,2017,W,FREN,104,,101,Beginner's French III,Christopher Gordon,29,70.137931034,14.593844441,91.0,34.0,2,3.0,2.0,2,3.0,4.0,2.0,1.0,5,1,4
UBCO,2017,W,FREN,104,,102,Beginner's French III,Stephanie Tolman,35,75.571428571,13.835771443,96.0,33.0,1,1.0,2.0,1,6.0,1.0,2.0,5.0,6,3,7
UBCO,2017,W,FREN,104,,103,Beginner's French III,Stephanie Tolman,14,75.5,9.936335805,89.0,55.0,0,0.0,2.0,0,1.0,0.0,3.0,1.0,5,2,0
UBCO,2017,W,FREN,104,,OVERALL,Beginner's French III,,113,74.230088496,13.119647786,96.0,33.0,4,5.0,6.0,7,11.0,11.0,9.0,11.0,25,9,15
UBCO,2017,W,FREN,115,,001,First-Year Oral French Practice I,Milka Beck,16,75.375,8.048809436,89.0,57.0,0,0.0,1.0,1,0.0,1.0,5.0,4.0,2,2,0
UBCO,2017,W,FREN,115,,OVERALL,First-Year Oral French Practice I,,16,75.375,8.048809436,89.0,57.0,0,0.0,1.0,1,0.0,1.0,5.0,4.0,2,2,0
UBCO,2017,W,FREN,122,,001,Contemporary French Language and Literature I,Milka Beck,32,74.03125,12.794868868,92.0,28.0,1,1.0,1.0,2,3.0,3.0,1.0,7.0,8,4,1
UBCO,2017,W,FREN,122,,OVERALL,Contemporary French Language and Literature I,,32,74.03125,12.794868868,92.0,28.0,1,1.0,1.0,2,3.0,3.0,1.0,7.0,8,4,1
