Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2017,W,MDST,101,,001,Digital Media Theory,Marina Nichols;Miles Thorogood,26,73.423076923,20.609071938,98.0,22.0,4,2,1,1,0,0,1,1,7,3,6
UBCO,2017,W,MDST,101,,OVERALL,Digital Media Theory,,26,73.423076923,20.609071938,98.0,22.0,4,2,1,1,0,0,1,1,7,3,6
