Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2014,S,APBI,100,,98A,Soil and the Global Environment,Sandra Brown,16,64.0625,23.06069889,92.0,8.0,,,,,,,,,,,
UBCV,2014,S,APBI,100,,OVERALL,Soil and the Global Environment,,16,64.0625,23.06069889,92.0,8.0,,,,,,,,,,,
UBCV,2014,S,APBI,200,,98A,Introduction to Soil Science,Marie-Claude Fortin,23,71.26086957,20.44997753,91.0,0.0,,,,,,,,,,,
UBCV,2014,S,APBI,200,,OVERALL,Introduction to Soil Science,,23,71.26086957,20.44997753,91.0,0.0,,,,,,,,,,,
UBCV,2014,S,APBI,314,,941,Animals and Society,David Fraser;Elisabeth Helen Ormandy;Elisabeth Ormandy,24,86.41666667,6.678431648,100.0,74.0,0,0,0,0,0,0,,,5,8,6
UBCV,2014,S,APBI,314,,OVERALL,Animals and Society,,24,86.41666667,6.678431648,100.0,74.0,0,0,0,0,0,0,,,5,8,6
UBCV,2014,S,APBI,315,,941,Animal Welfare and the Ethics of Animal Use,David Fraser;Kristen Walker,22,79.22727273,10.22569974,93.0,54.0,0,,,,,,,,,,
UBCV,2014,S,APBI,315,,OVERALL,Animal Welfare and the Ethics of Animal Use,,22,79.22727273,10.22569974,93.0,54.0,0,,,,,,,,,,
UBCV,2014,S,APBI,496,B,OVERALL,Applied Animal Biology Practicum,,5,88.2,3.962322551,93.0,85.0,0,0,0,0,0,0,0,0,0,,
UBCV,2014,S,APBI,497,B,001,Directed Studies,,10,89.8,3.224903099,96.0,86.0,0,0,0,0,0,0,0,0,0,4.0,6
UBCV,2014,S,APBI,497,B,OVERALL,Directed Studies,,10,89.8,3.224903099,96.0,86.0,0,0,0,0,0,0,0,0,0,4.0,6
UBCV,2014,S,APBI,497,E,001,Directed Studies,,6,83.66666667,10.59559657,99.0,70.0,0,0,0,0,0,,,,,,
UBCV,2014,S,APBI,497,E,OVERALL,Directed Studies,,6,83.66666667,10.59559657,99.0,70.0,0,0,0,0,0,,,,,,
