Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2014,S,CONS,453,,921,International Conservation and Forest Ecosystem Management Field School,Susanne Lavallee,6,89.5,2.073644135,93.0,87.0,0,0,0,0,0,0,0,0,0,,
UBCV,2014,S,CONS,453,,OVERALL,International Conservation and Forest Ecosystem Management Field School,,6,89.5,2.073644135,93.0,87.0,0,0,0,0,0,0,0,0,0,,
