Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2014,S,MIDW,310,,001,Senior Research Project,Dana S Thordarson;Dana Thordarson,13,89.46153846,4.389673196,96.0,83.0,0,0,0,0,0,0,0,0,1.0,5,7
UBCV,2014,S,MIDW,310,,OVERALL,Senior Research Project,,13,89.46153846,4.389673196,96.0,83.0,0,0,0,0,0,0,0,0,1.0,5,7
