Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2014,S,ECED,380,A,96A,Selected Topics in Infant Development and Supported Child Development,,21,81.90476191,5.864339365,89.0,65.0,0,0,0,0,,,,,11,5,0
UBCV,2014,S,ECED,380,A,OVERALL,Selected Topics in Infant Development and Supported Child Development,,21,81.90476191,5.864339365,89.0,65.0,0,0,0,0,,,,,11,5,0
UBCV,2014,S,ECED,406,,93Q,Early Learning Curriculum in the Pre-School Years,Traci Baillie,19,83.2631579,7.124621668,91.0,56.0,0,0,,,,,,,7,10,
UBCV,2014,S,ECED,406,,OVERALL,Early Learning Curriculum in the Pre-School Years,,19,83.2631579,7.124621668,91.0,56.0,0,0,,,,,,,7,10,
UBCV,2014,S,ECED,415,,96A,Supporting Learning in The Primary Years.,Deirdre Lintott,17,93.23529412,3.011009211,98.0,88.0,0,0,0,0,0,0,0,0,0,3.0,14
UBCV,2014,S,ECED,415,,OVERALL,Supporting Learning in The Primary Years.,,17,93.23529412,3.011009211,98.0,88.0,0,0,0,0,0,0,0,0,0,3.0,14
UBCV,2014,S,ECED,416,,951,Kindergarten Curriculum,Marie Thom,32,93.71875,3.082043467,99.0,88.0,0,0,0,0,0,0,0,0,0,2.0,30
UBCV,2014,S,ECED,416,,OVERALL,Kindergarten Curriculum,,32,93.71875,3.082043467,99.0,88.0,0,0,0,0,0,0,0,0,0,2.0,30
UBCV,2014,S,ECED,417,,93Q,Supporting Learning in the Kindergarten Year,Traci Baillie,16,84.375,3.556683849,91.0,77.0,0,0,0,0,0,0,0,,5,9,
UBCV,2014,S,ECED,417,,OVERALL,Supporting Learning in the Kindergarten Year,,16,84.375,3.556683849,91.0,77.0,0,0,0,0,0,0,0,,5,9,
UBCV,2014,S,ECED,420,,93Q,History of Early Childhood Education,Iris Berger,23,83.30434783,5.414079143,94.0,75.0,0,0,0,0,0,0,,,10,5,
UBCV,2014,S,ECED,420,,OVERALL,History of Early Childhood Education,,23,83.30434783,5.414079143,94.0,75.0,0,0,0,0,0,0,,,10,5,
UBCV,2014,S,ECED,438,,93Q,Observation and Documentation in Early Childhood Settings,Maria Pighini,14,85.92857143,9.64336588,96.0,65.0,0,0,0,0,,,,,,,6
UBCV,2014,S,ECED,438,,OVERALL,Observation and Documentation in Early Childhood Settings,,14,85.92857143,9.64336588,96.0,65.0,0,0,0,0,,,,,,,6
UBCV,2014,S,ECED,480,B,96A,Selected Topics in Early Childhood Education,Enid Elliot,20,88.65,5.25432153,97.0,79.0,0,0,0,0,0,0,0,,,5,11
UBCV,2014,S,ECED,480,B,OVERALL,Selected Topics in Early Childhood Education,,20,88.65,5.25432153,97.0,79.0,0,0,0,0,0,0,0,,,5,11
UBCV,2014,S,ECED,530,B,97A,"Early Childhood Development, Intervention, and Inclusion in Early Childhood Programs",Lara El Khatib,14,98.0,1.519109051,100.0,95.0,0,0,0,0,0,0,0,0,0,0,14
UBCV,2014,S,ECED,530,B,OVERALL,"Early Childhood Development, Intervention, and Inclusion in Early Childhood Programs",,14,98.0,1.519109051,100.0,95.0,0,0,0,0,0,0,0,0,0,0,14
UBCV,2014,S,ECED,531,B,97A,Supporting Young Children's Social Emotional Learning in Early Childhood Programs,Veronica Smith,16,83.1875,22.63395311,93.0,0.0,,,,,,,,,,,9
UBCV,2014,S,ECED,531,B,OVERALL,Supporting Young Children's Social Emotional Learning in Early Childhood Programs,,16,83.1875,22.63395311,93.0,0.0,,,,,,,,,,,9
UBCV,2014,S,ECED,565,D,96A,Special Course in Early Childhood Education,,10,87.6,7.604092465,99.0,71.0,0,0,0,0,0,,,,,,
UBCV,2014,S,ECED,565,D,OVERALL,Special Course in Early Childhood Education,,10,87.6,7.604092465,99.0,71.0,0,0,0,0,0,,,,,,
UBCV,2014,S,ECED,565,I,96A,Special Course in Early Childhood Education,,5,88.4,4.159326869,93.0,84.0,0,0,0,0,0,0,0,0,,,
UBCV,2014,S,ECED,565,I,OVERALL,Special Course in Early Childhood Education,,5,88.4,4.159326869,93.0,84.0,0,0,0,0,0,0,0,0,,,
UBCV,2014,S,ECED,585,F,97A,Advanced Seminar on Research in Early Childhood Education,Iris Berger,13,82.0,2.857738033,87.0,78.0,0,0,0,0,0,0,0,,8,,0
UBCV,2014,S,ECED,585,F,OVERALL,Advanced Seminar on Research in Early Childhood Education,,13,82.0,2.857738033,87.0,78.0,0,0,0,0,0,0,0,,8,,0
