Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2014,S,SLAV,307,D,900,Literature and Film in Eastern Europe,Bozena Karwowska,7,92.57142857,1.618347187,94.0,90.0,0,0,0,0,0,0,0,0,0,0,7
UBCV,2014,S,SLAV,307,D,OVERALL,Literature and Film in Eastern Europe,,7,92.57142857,1.618347187,94.0,90.0,0,0,0,0,0,0,0,0,0,0,7
