Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2014,S,ANTH,100,,922,Introduction to Cultural Anthropology,Vinay Ramnath Kamat,78,70.30769231,15.81410491,90.0,0.0,,,,9,6,6,14.0,12,9,8,
UBCV,2014,S,ANTH,100,,OVERALL,Introduction to Cultural Anthropology,,78,70.30769231,15.81410491,90.0,0.0,,,,9,6,6,14.0,12,9,8,
UBCV,2014,S,ANTH,308,,001,Ethnography of Sub-Saharan Africa,Vinay Ramnath Kamat,39,75.7948718,13.6905259,90.0,0.0,,,,,,,6.0,10,14,,
UBCV,2014,S,ANTH,308,,OVERALL,Ethnography of Sub-Saharan Africa,,39,75.7948718,13.6905259,90.0,0.0,,,,,,,6.0,10,14,,
UBCV,2014,S,ANTH,409,A,001,Topics in Applied Anthropology,Ana Ines Vivaldi Pasqua;Ana Vivaldi Pasqua;Thomas Kemple,28,81.85714286,3.66883053,86.0,72.0,0,0,0,0,0,0,1.0,6,9,12,0
UBCV,2014,S,ANTH,409,A,OVERALL,Topics in Applied Anthropology,,28,81.85714286,3.66883053,86.0,72.0,0,0,0,0,0,0,1.0,6,9,12,0
UBCV,2014,S,ANTH,518,A,001,Museum Methods,Jill Baird,17,87.47058824,3.374863832,94.0,83.0,0,0,0,0,0,0,0.0,0,4.0,8,5
UBCV,2014,S,ANTH,518,A,OVERALL,Museum Methods,,17,87.47058824,3.374863832,94.0,83.0,0,0,0,0,0,0,0.0,0,4.0,8,5
UBCV,2014,S,ANTH,545,A,941,Graduate Research Seminar,Jennifer Kramer,5,86.4,2.880972058,90.0,82.0,0,0,0,0,0,0,0.0,0,,,
UBCV,2014,S,ANTH,545,A,OVERALL,Graduate Research Seminar,,6,86.5,2.588435821,90.0,82.0,0,0,0,0,0,0,0.0,0,,,
