Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2014,S,CHIN,101,,921,Basic Chinese I: Part 1 (Non-Heritage),Wei Xia,15,75.66666667,12.28045292,95.0,47.0,,,,,,,,,,,
UBCV,2014,S,CHIN,101,,OVERALL,Basic Chinese I: Part 1 (Non-Heritage),,15,75.66666667,12.28045292,95.0,47.0,,,,,,,,,,,
UBCV,2014,S,CHIN,103,,921,Basic Chinese I: Part 2 (Non-Heritage),Wei Xia,13,70.30769231,24.87094897,95.0,0.0,,,,,,,,,,,
UBCV,2014,S,CHIN,103,,OVERALL,Basic Chinese I: Part 2 (Non-Heritage),,13,70.30769231,24.87094897,95.0,0.0,,,,,,,,,,,
UBCV,2014,S,CHIN,108,,951,Intensive Basic Chinese II (Non-Heritage),Ming Zhu Lu,14,76.57142857,8.064302018,85.0,66.0,0,0,0,0,,,,,,,0
UBCV,2014,S,CHIN,108,,OVERALL,Intensive Basic Chinese II (Non-Heritage),,14,76.57142857,8.064302018,85.0,66.0,0,0,0,0,,,,,,,0
UBCV,2014,S,CHIN,118,,951,Intensive Basic Chinese II (Heritage),Liqiong Yang,14,77.57142857,8.60871013,93.0,62.0,0,0,0,,,,,,,,
UBCV,2014,S,CHIN,118,,OVERALL,Intensive Basic Chinese II (Heritage),,14,77.57142857,8.60871013,93.0,62.0,0,0,0,,,,,,,,
UBCV,2014,S,CHIN,314,,921,Intensive Advanced Chinese Reading and Writing (Heritage),Zhining Zheng,15,76.73333333,6.605913657,90.0,62.0,0,0,0,,,,5,5,,,
UBCV,2014,S,CHIN,314,,OVERALL,Intensive Advanced Chinese Reading and Writing (Heritage),,15,76.73333333,6.605913657,90.0,62.0,0,0,0,,,,5,5,,,
UBCV,2014,S,CHIN,318,,951,Intensive Advanced Chinese Speaking and Writing (Heritage),Maorong Cheng,12,80.66666667,3.700941731,88.0,76.0,0,0,0,0,0,0,0,6,,,0
UBCV,2014,S,CHIN,318,,OVERALL,Intensive Advanced Chinese Speaking and Writing (Heritage),,12,80.66666667,3.700941731,88.0,76.0,0,0,0,0,0,0,0,6,,,0
UBCV,2014,S,CHIN,434,,921,Intensive Classical Chinese (Heritage),Huai-Chuan Mou,44,73.38636364,7.898236215,88.0,52.0,0,,,,5,9,6,6,10,,0
UBCV,2014,S,CHIN,434,,OVERALL,Intensive Classical Chinese (Heritage),,44,73.38636364,7.898236215,88.0,52.0,0,,,,5,9,6,6,10,,0
UBCV,2014,S,CHIN,484,,921,Intensive Modern Chinese Literature (Heritage),Ming Fang Zheng,31,78.67741936,8.833221748,96.0,55.0,0,0,,,,,4,4,10,5,
UBCV,2014,S,CHIN,484,,951,Intensive Modern Chinese Literature (Heritage),Robert S Chen;Robert S M Chen,60,79.03333333,3.795477535,86.0,72.0,0,0,0,0,0,0,9,31,11,9,0
UBCV,2014,S,CHIN,484,,OVERALL,Intensive Modern Chinese Literature (Heritage),,91,78.91208791,5.956599238,96.0,55.0,0,0,,,,,13,35,21,14,
