Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2014,S,BASC,550,,814,Operations and Logistics,Mahesh Nagarajan,39,80.82051282,13.26426103,97.0,27.0,,,,,,,,5,9,,12
UBCV,2014,S,BASC,550,,OVERALL,Operations and Logistics,,39,80.82051282,13.26426103,97.0,27.0,,,,,,,,5,9,,12
