Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2014,S,LFS,302,A,921,International Field Studies,Christopher Bennett,11,91.90909091,1.445997611,94.0,90.0,0,0,0,0,0,0,0,0,0,0,11
UBCV,2014,S,LFS,302,A,OVERALL,International Field Studies,,11,91.90909091,1.445997611,94.0,90.0,0,0,0,0,0,0,0,0,0,0,11
