Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2005,S,EDST,425, ,921,"EDUCTNL ANTHPLGY","",31,,,,,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,S,EDST,425, ,922,"EDUCTNL ANTHPLGY","",36,,,,,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,S,EDST,425, ,951,"EDUCTNL ANTHPLGY","",35,,,,,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,S,EDST,425, ,952,"EDUCTNL ANTHPLGY","",39,,,,,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,S,EDST,425, ,OVERALL,"EDUCTNL ANTHPLGY"," ",141,,,,,0,0,0,0,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,S,EDST,426, ,921,"HISTORY OF EDUC","",22,,,,,0,0,1,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,S,EDST,426, ,93Q,"HISTORY OF EDUC","",17,,,,,0,0,1,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,S,EDST,426, ,952,"HISTORY OF EDUC","",33,,,,,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,S,EDST,426, ,964,"HISTORY OF EDUC","",36,,,,,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,S,EDST,426, ,OVERALL,"HISTORY OF EDUC"," ",108,,,,,0,0,2,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,S,EDST,427, ,921,"PHILOSOPHY OF ED","",40,,,,,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,S,EDST,427, ,922,"PHILOSOPHY OF ED","",39,,,,,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,S,EDST,427, ,951,"PHILOSOPHY OF ED","",20,,,,,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,S,EDST,427, ,952,"PHILOSOPHY OF ED","",36,,,,,0,0,1,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,S,EDST,427, ,OVERALL,"PHILOSOPHY OF ED"," ",135,,,,,0,0,1,0,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
