Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2005,S,PHIL,100, ,951,"INTRO TO PHIL","",15,72.54,10.24,85,54,13,0,2,0,0,0,0,0,0,0,0,2,0,1,0,0,3,3,3,1,0
UBC,2005,S,PHIL,100, ,OVERALL,"INTRO TO PHIL"," ",15,72.54,10.24,85,54,13,0,2,0,0,0,0,0,0,0,0,2,0,1,0,0,3,3,3,1,0
UBC,2005,S,PHIL,120, ,921,"LOG & CRIT THINK","",127,76.49,17.99,95,0,116,5,5,1,0,5,0,0,0,0,5,0,3,2,7,6,15,17,28,26,12
UBC,2005,S,PHIL,120, ,922,"LOG & CRIT THINK","",30,70.57,15.48,93,40,27,3,0,0,0,0,0,0,0,3,3,3,1,1,4,4,3,0,3,5,3
UBC,2005,S,PHIL,120, ,923,"LOG & CRIT THINK","",78,81.99,9.51,94,48,76,1,1,0,0,0,0,0,0,1,1,0,2,0,2,5,9,5,13,22,18
UBC,2005,S,PHIL,120, ,98A,"LOG & CRIT THINK","",10,,,,,0,0,1,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,S,PHIL,120, ,GIS,"LOG & CRIT THINK","",16,74.78,13.99,88,46,8,1,2,0,5,0,0,0,0,1,1,0,1,0,0,0,1,0,5,1,0
UBC,2005,S,PHIL,120, ,OVERALL,"LOG & CRIT THINK"," ",261,77.46,15.6,95,0,227,10,9,1,14,5,0,0,0,5,10,3,7,3,13,15,28,22,49,54,33
UBC,2005,S,PHIL,220,A,921,"SYMBOLIC LOGIC I","",65,77.29,14.95,99,34,59,3,2,0,1,0,0,0,3,0,3,3,2,1,2,4,7,6,12,10,12
UBC,2005,S,PHIL,220,A,922,"SYMBOLIC LOGIC I","",24,80,19.77,96,0,21,1,1,1,0,1,0,0,0,0,1,0,0,1,1,0,0,4,4,5,6
UBC,2005,S,PHIL,220, ,OVERALL,"SYMBOLIC LOGIC I"," ",89,78,16.27,99,0,80,4,3,1,1,1,0,0,3,0,4,3,2,2,3,4,7,10,16,15,18
UBC,2005,S,PHIL,230,A,951,"MORAL & POLI I","",29,75.78,15.85,89,0,26,1,2,0,0,1,0,0,0,0,1,0,0,0,1,0,4,9,10,2,0
UBC,2005,S,PHIL,230, ,OVERALL,"MORAL & POLI I"," ",29,75.78,15.85,89,0,26,1,2,0,0,1,0,0,0,0,1,0,0,0,1,0,4,9,10,2,0
UBC,2005,S,PHIL,240,A,922,"KNOW & REALITY I","",34,73,8.05,90,51,31,0,3,0,0,0,0,0,0,0,0,2,0,0,3,10,5,3,7,0,1
UBC,2005,S,PHIL,240, ,OVERALL,"KNOW & REALITY I"," ",34,73,8.05,90,51,31,0,3,0,0,0,0,0,0,0,0,2,0,0,3,10,5,3,7,0,1
UBC,2005,S,PHIL,330,A,921," ","",32,72.96,12.6,92,50,25,0,7,0,0,0,0,0,0,0,0,4,1,1,2,1,2,3,7,2,2
UBC,2005,S,PHIL,330, ,OVERALL," "," ",32,72.96,12.6,92,50,25,0,7,0,0,0,0,0,0,0,0,4,1,1,2,1,2,3,7,2,2
