Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2005,S,FREN,101, ,921,"BEGINNER FREN I","",30,78.64,11.82,95,54,28,0,2,0,0,0,0,0,0,0,0,1,1,4,1,0,1,1,9,5,5
UBC,2005,S,FREN,101, ,951,"BEGINNER FREN I","",18,76.35,12.62,91,51,17,0,1,0,0,0,0,0,0,0,0,2,0,2,0,1,2,1,3,4,2
UBC,2005,S,FREN,101, ,OVERALL,"BEGINNER FREN I"," ",48,77.78,12.04,95,51,45,0,3,0,0,0,0,0,0,0,0,3,1,6,1,1,3,2,12,9,7
UBC,2005,S,FREN,102, ,921,"BEGINNER FREN II","",25,82.04,11.24,98,57,24,0,1,0,0,0,0,0,0,0,0,0,2,0,0,3,2,0,6,4,7
UBC,2005,S,FREN,102, ,951,"BEGINNER FREN II","",17,69.88,20.23,86,0,16,1,0,0,0,1,0,0,0,0,1,1,0,1,1,2,5,0,3,3,0
UBC,2005,S,FREN,102, ,OVERALL,"BEGINNER FREN II"," ",42,77,16.53,98,0,40,1,1,0,0,1,0,0,0,0,1,1,2,1,1,5,7,0,9,7,7
UBC,2005,S,FREN,111, ,921,"BEGINNR FREN III","",38,71.17,14.95,93,25,32,3,2,0,1,0,0,1,0,2,3,0,3,4,4,3,1,4,5,6,2
UBC,2005,S,FREN,111, ,951,"BEGINNR FREN III","",23,83.35,10.25,98,54,23,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,2,5,8,5
UBC,2005,S,FREN,111, ,OVERALL,"BEGINNR FREN III"," ",61,76,14.49,98,25,55,3,2,0,1,0,0,1,0,2,3,1,3,4,6,3,1,6,10,14,7
UBC,2005,S,FREN,112, ,921,"BEGINNR FREN IV","",28,73.04,8.34,88,58,28,0,0,0,0,0,0,0,0,0,0,0,1,2,6,5,4,3,4,3,0
UBC,2005,S,FREN,112, ,951,"BEGINNR FREN IV","",30,77.41,10.82,93,52,29,0,1,0,0,0,0,0,0,0,0,1,1,2,0,4,4,4,3,6,4
