Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2005,S,MATH,101, ,921,"INT CALC AP PH S","",44,68.8,24.85,100,0,34,6,3,0,1,2,1,0,2,1,6,0,2,3,4,3,5,2,3,3,9
UBC,2005,S,MATH,101, ,922,"INT CALC AP PH S","",75,73.2,14.5,100,23,69,2,1,0,3,0,0,1,0,1,2,4,5,7,4,9,6,7,12,6,9
UBC,2005,S,MATH,101, ,OVERALL,"INT CALC AP PH S"," ",119,71.61,18.9,100,0,103,8,4,0,4,2,1,1,2,2,8,4,7,10,8,12,11,9,15,9,18
UBC,2005,S,MATH,105, ,921,"INT CALC AP C&SS","",82,74.87,12.84,100,0,78,1,2,0,1,1,0,0,0,0,1,1,2,7,5,9,14,9,17,8,6
UBC,2005,S,MATH,105, ,922,"INT CALC AP C&SS","",37,75.73,11.95,99,41,32,1,3,0,1,0,0,0,0,1,1,1,0,1,2,4,9,3,4,3,5
UBC,2005,S,MATH,105, ,OVERALL,"INT CALC AP C&SS"," ",119,75.13,12.54,100,0,110,2,5,0,2,1,0,0,0,1,2,2,2,8,7,13,23,12,21,11,11
UBC,2005,S,MATH,180, ,921,"DIF CALC PHYS AP","",94,52.28,15.81,82,12,45,29,10,0,10,0,3,5,6,15,29,10,7,9,7,6,2,3,1,0,0
UBC,2005,S,MATH,180, ,OVERALL,"DIF CALC PHYS AP"," ",94,52.28,15.81,82,12,45,29,10,0,10,0,3,5,6,15,29,10,7,9,7,6,2,3,1,0,0
UBC,2005,S,MATH,184, ,922,"CALC SOCSCI COMM","",166,62.59,16.17,99,0,124,31,7,0,4,1,0,4,6,20,31,15,11,18,14,19,13,13,11,3,7
UBC,2005,S,MATH,184, ,OVERALL,"CALC SOCSCI COMM"," ",166,62.59,16.17,99,0,124,31,7,0,4,1,0,4,6,20,31,15,11,18,14,19,13,13,11,3,7
