Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2005,S,MECH,551, ,941,"ADV MCH DSGN PRJ","",10,,,,,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,S,MECH,551, ,OVERALL,"ADV MCH DSGN PRJ"," ",10,,,,,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,S,MECH,552, ,941,"EL-MH SY DSGN PR","",10,,,,,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,S,MECH,552, ,OVERALL,"EL-MH SY DSGN PR"," ",10,,,,,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,S,MECH,598, ,941,"RESEARCH SEMINAR","",23,88,4,90,82,4,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3
UBC,2005,S,MECH,598, ,OVERALL,"RESEARCH SEMINAR"," ",23,88,4,90,82,4,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3
UBC,2005,S,MECH,599, ,OVERALL,"MASC THESIS"," ",51,87,3.46,90,82,5,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2
UBC,2005,S,MECH,599,B,942,"MASC THESIS","",49,86.25,3.5,90,82,4,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1
UBC,2005,S,MECH,599, ,OVERALL,"MASC THESIS"," ",51,87,3.46,90,82,5,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2
UBC,2005,S,MECH,599, ,OVERALL,"MASC THESIS"," ",51,87,3.46,90,82,5,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2
UBC,2005,S,MECH,698, ,941,"SEMINAR","",17,,,,,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,S,MECH,698, ,OVERALL,"SEMINAR"," ",17,,,,,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,S,MECH,699, ,941,"PHD THESIS","",42,,,,,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,S,MECH,699, ,OVERALL,"PHD THESIS"," ",43,,,,,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
