Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2005,S,ARST,556,B,921,"TPCS ARCH AUTMTN","",4,75,10.98,85,60,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0
UBC,2005,S,ARST,556, ,OVERALL,"TPCS ARCH AUTMTN"," ",4,75,10.98,85,60,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0
UBC,2005,S,ARST,587, ,941,"PRESERVATION","",8,80.5,5.32,91,73,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,0,1
UBC,2005,S,ARST,587, ,OVERALL,"PRESERVATION"," ",8,80.5,5.32,91,73,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,0,1
UBC,2005,S,ARST,593, ,OVERALL,"ADVANCED SEMINAR"," ",9,79.11,2.52,85,76,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,1,0
UBC,2005,S,ARST,593,G,951,"ADVANCED SEMINAR","",9,79.11,2.52,85,76,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,1,0
UBC,2005,S,ARST,593, ,OVERALL,"ADVANCED SEMINAR"," ",9,79.11,2.52,85,76,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,1,0
UBC,2005,S,ARST,595, ,943,"INTERNSHIP","",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,S,ARST,595, ,OVERALL,"INTERNSHIP"," ",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,S,ARST,596, ,942,"PROF EXPERIENCE","",8,,,,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,S,ARST,596, ,OVERALL,"PROF EXPERIENCE"," ",8,,,,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
