Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2005,S,STAT,200, ,921,"ELEM STAT APPLIC","",79,82.96,11.24,100,53,77,0,0,1,1,0,0,0,0,0,0,1,0,3,2,8,3,9,12,12,27
UBC,2005,S,STAT,200, ,OVERALL,"ELEM STAT APPLIC"," ",80,82.96,11.24,100,53,77,0,1,1,1,0,0,0,0,0,0,1,0,3,2,8,3,9,12,12,27
UBC,2005,S,STAT,203, ,921,"STATISTICAL MTHD","",38,70.28,13.09,91,31,35,1,1,0,1,0,0,0,1,0,1,2,5,4,3,2,4,5,6,2,2
UBC,2005,S,STAT,203, ,OVERALL,"STATISTICAL MTHD"," ",39,70.28,13.09,91,31,35,1,2,0,1,0,0,0,1,0,1,2,5,4,3,2,4,5,6,2,2
UBC,2005,S,STAT,241, ,921,"INTRO PROB&STATS","",10,70.6,11.64,92,60,10,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,1,0,0,0,2
UBC,2005,S,STAT,241, ,OVERALL,"INTRO PROB&STATS"," ",10,70.6,11.64,92,60,10,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,1,0,0,0,2
UBC,2005,S,STAT,251, ,921,"ELEM STATISTICS","",105,68.2,14.83,90,0,95,9,1,0,0,1,0,0,2,6,9,9,8,3,12,16,9,13,13,11,1
UBC,2005,S,STAT,251, ,OVERALL,"ELEM STATISTICS"," ",106,68.2,14.83,90,0,95,9,2,0,0,1,0,0,2,6,9,9,8,3,12,16,9,13,13,11,1
UBC,2005,S,STAT,549,A,941,"THESIS FOR MSTRS","",4,89,6.56,95,82,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
UBC,2005,S,STAT,549, ,OVERALL,"THESIS FOR MSTRS"," ",4,89,6.56,95,82,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
UBC,2005,S,STAT,649, ,941,"PHD THESIS","",17,,,,,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,S,STAT,649, ,OVERALL,"PHD THESIS"," ",17,,,,,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
